,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
10,28,Memory,0,,,,,,,00507940519fa.jpg,,,,,1.668,3.0,,,,,,,,,
11,28,Memory,0,,,,,,,00648941031fa.jpg,,,,,1.207,1.0,,,,,,,,,
12,28,Memory,0,,,,,,,00905960530fa.jpg,,,,,1.412,4.0,,,,,,,,,
13,28,Memory,0,,,,,,,sunanmoqeyprjjjfxjt.jpg,,,,,1.025,4.0,,,,,,,,,
14,28,Memory,0,,,,,,,sunaooaqzputrowwbsw.jpg,,,,,0.855,4.0,,,,,,,,,
15,28,Memory,0,,,,,,,sunaanjcbzdvtvblsdy.jpg,,,,,1.42,2.0,,,,,,,,,
16,28,Memory,0,,,,,,,sunadfndyrtqqiasoig.jpg,,,,,1.492,1.0,,,,,,,,,
17,28,Memory,0,,,,,,,00125931230fa.jpg,,,,,1.11,3.0,,,,,,,,,
18,28,Memory,0,,,,,,,sunaivdylrawbmhryfp.jpg,,,,,1.195,4.0,,,,,,,,,
19,28,Memory,0,,,,,,,sunbwaafjdebjzttuvq.jpg,,,,,1.638,2.0,,,,,,,,,
20,28,Memory,0,,,,,,,sunaekgzpfilgjxpeyq.jpg,,,,,1.345,2.0,,,,,,,,,
21,28,Memory,0,,,,,,,00753941201fa.jpg,,,,,0.948,3.0,,,,,,,,,
22,28,Memory,0,,,,,,,01002960627fb.jpg,,,,,1.209,3.0,,,,,,,,,
23,28,Memory,0,,,,,,,sunaalltyvjhbzhkmvg.jpg,,,,,1.209,4.0,,,,,,,,,
24,28,Memory,0,,,,,,,00848940307fa.jpg,,,,,1.544,1.0,,,,,,,,,
25,28,Memory,0,,,,,,,00952960627fa.jpg,,,,,0.0,,,,,,,,,,
26,28,Memory,0,,,,,,,00869940307fa.jpg,,,,,0.612,2.0,,,,,,,,,
27,28,Memory,0,,,,,,,sunaibnpvhkdpdnzcnz.jpg,,,,,1.36,3.0,,,,,,,,,
28,28,Memory,0,,,,,,,00834940307fa.jpg,,,,,1.284,2.0,,,,,,,,,
29,28,Memory,0,,,,,,,00884960530fa.jpg,,,,,0.817,4.0,,,,,,,,,
30,28,Memory,0,,,,,,,00921960627fa.jpg,,,,,1.479,1.0,,,,,,,,,
31,28,Memory,0,,,,,,,sunamczizlzavhzhpay.jpg,,,,,1.047,4.0,,,,,,,,,
32,28,Memory,0,,,,,,,sunajoveqhiprwqgoco.jpg,,,,,1.637,3.0,,,,,,,,,
33,28,Memory,0,,,,,,,00095931230fa.jpg,,,,,1.306,2.0,,,,,,,,,
34,28,Memory,0,,,,,,,sunafcofuuzebuadceo.jpg,,,,,1.262,3.0,,,,,,,,,
35,28,Memory,0,,,,,,,00101931230fb.jpg,,,,,1.212,1.0,,,,,,,,,
36,28,Memory,0,,,,,,,sunaixpqndlwhwjtjek.jpg,,,,,1.78,2.0,,,,,,,,,
37,28,Memory,0,,,,,,,00911960530fa.jpg,,,,,0.992,3.0,,,,,,,,,
38,28,Memory,0,,,,,,,00730960620fa.jpg,,,,,1.106,1.0,,,,,,,,,
39,28,Memory,0,,,,,,,00132931230fb.jpg,,,,,1.624,2.0,,,,,,,,,
40,28,Memory,0,,,,,,,00162931230fb.jpg,,,,,0.545,2.0,,,,,,,,,
41,28,Memory,0,,,,,,,sunathzzbcwjykldrem.jpg,,,,,1.642,4.0,,,,,,,,,
42,28,Memory,0,,,,,,,sunaavjinpnkappuonm.jpg,,,,,1.092,3.0,,,,,,,,,
43,28,Memory,0,,,,,,,sunakodkcslgqhqlgwl.jpg,,,,,1.89,4.0,,,,,,,,,
44,28,Memory,0,,,,,,,00858940307fa.jpg,,,,,1.223,1.0,,,,,,,,,
45,28,Memory,0,,,,,,,sunacacflqoyxhsqzhe.jpg,,,,,0.871,3.0,,,,,,,,,
46,28,Memory,0,,,,,,,sunapqkpqdfvxlbqwyo.jpg,,,,,1.412,1.0,,,,,,,,,
47,28,Memory,0,,,,,,,00895960530fa.jpg,,,,,1.061,2.0,,,,,,,,,
48,28,Memory,0,,,,,,,sunaahzooisqkwlxwoz.jpg,,,,,1.261,3.0,,,,,,,,,
49,28,Memory,0,,,,,,,sunaajqmsaavkmgbsth.jpg,,,,,1.76,1.0,,,,,,,,,
