,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
250,28,Presentation,5,00562941031fa_sunacjnahdmqfnjfwqx.jpg,00953960627fa_sunatstrpjxhvtbaczf.jpg,00562941031fa.jpg,sunacjnahdmqfnjfwqx.jpg,00953960627fa.jpg,sunatstrpjxhvtbaczf.jpg,,,<,Face,20.719524145126343,,,,1.0,,,3,,,,o
251,28,Presentation,5,00984960627fa_sunbfzchmomnvzhbxdg.jpg,00877960530fa_sunajxpkuhbizeveguy.jpg,00984960627fa.jpg,sunbfzchmomnvzhbxdg.jpg,00877960530fa.jpg,sunajxpkuhbizeveguy.jpg,,,<,Face,25.303856134414673,,,,1.0,,,3,,,,o
252,28,Presentation,5,00153931230fa_sunaauhozyxzeeqstxi.jpg,00761960627fa_sunafgdqbclkwfocdhg.jpg,00153931230fa.jpg,sunaauhozyxzeeqstxi.jpg,00761960627fa.jpg,sunafgdqbclkwfocdhg.jpg,,,<,Face,30.039473056793213,,,,1.0,,,1,,,,x
253,28,Presentation,5,00943960627fa_sunarpsxqkduedrrzyi.jpg,00529940519fa_sunacbeefkxpymwevpk.jpg,00943960627fa.jpg,sunarpsxqkduedrrzyi.jpg,00529940519fa.jpg,sunacbeefkxpymwevpk.jpg,,,<,Face,34.70347499847412,,,,1.0,,,1,,,,x
254,28,Presentation,5,00894960620fa_sunalqmfgeadpqsyzpd.jpg,00479940519fa_sunabxsbfwjccqxxzxq.jpg,00894960620fa.jpg,sunalqmfgeadpqsyzpd.jpg,00479940519fa.jpg,sunabxsbfwjccqxxzxq.jpg,,,<,Face,39.35159206390381,,,,0.0,,,1,,,,x
255,28,Presentation,5,00908960530fa_sunanwjjyqqwzqrqagd.jpg,00985960627fa_sunbgklxeqjhdbyfhhy.jpg,00908960530fa.jpg,sunanwjjyqqwzqrqagd.jpg,00985960627fa.jpg,sunbgklxeqjhdbyfhhy.jpg,,,<,Face,44.095394134521484,,,,0.0,,,1,,,,x
256,28,Presentation,5,00675941121fa_sunadoxcchtmsxewsau.jpg,00989960627fa_sunbondbduabvijnmch.jpg,00675941121fa.jpg,sunadoxcchtmsxewsau.jpg,00989960627fa.jpg,sunbondbduabvijnmch.jpg,,,<,Face,48.623603105545044,,,,1.0,,,1,,,,x
257,28,Presentation,5,00242940128fa_sunabcuurugvxwparpk.jpg,00851940307fa_sunaivflshbyfrfzhqb.jpg,00242940128fa.jpg,sunabcuurugvxwparpk.jpg,00851940307fa.jpg,sunaivflshbyfrfzhqb.jpg,,,<,Face,53.27952599525452,,,,1.0,,,3,,,,o
258,28,Presentation,5,00859940307fa_sunaiycurtqsfkvcaso.jpg,00306940422fa_sunabueyoajufbkraki.jpg,00859940307fa.jpg,sunaiycurtqsfkvcaso.jpg,00306940422fa.jpg,sunabueyoajufbkraki.jpg,,,<,Face,58.02363705635071,,,,0.0,,,3,,,,o
259,28,Presentation,5,00316940422fa_sunabxmguapjekttvwm.jpg,00955960627fb_sunauburywlkjszngcq.jpg,00316940422fa.jpg,sunabxmguapjekttvwm.jpg,00955960627fb.jpg,sunauburywlkjszngcq.jpg,,,<,Face,63.21548318862915,,,,1.0,,,1,,,,x
