,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
150,28,Presentation,3,00276940422fa_sunabmytpyhsgigllxu.jpg,00794960620fa_sunagtqhhwxjeuxdebe.jpg,00276940422fa.jpg,sunabmytpyhsgigllxu.jpg,00794960620fa.jpg,sunagtqhhwxjeuxdebe.jpg,,,<,Place,18.949842929840088,,,,1.0,,,1,,,,x
151,28,Presentation,3,00102931230fa_sunaajspcoepticvplv.jpg,00564940928fa_sunacmpqqfbsvlzinzl.jpg,00102931230fa.jpg,sunaajspcoepticvplv.jpg,00564940928fa.jpg,sunacmpqqfbsvlzinzl.jpg,,,<,Place,23.37386679649353,,,,0.0,,,3,,,,o
152,28,Presentation,3,00747941201fa_sunaeutbrtswvsozxyk.jpg,00966960627fa_sunaygrtwrwfezqjizr.jpg,00747941201fa.jpg,sunaeutbrtswvsozxyk.jpg,00966960627fa.jpg,sunaygrtwrwfezqjizr.jpg,,,<,Place,27.98212695121765,,,,1.0,,,3,,,,o
153,28,Presentation,3,00093931230fa_sunaahwnmtqsrhocysw.jpg,00119931230fb_sunaakvmbftkrgqhjun.jpg,00093931230fa.jpg,sunaahwnmtqsrhocysw.jpg,00119931230fb.jpg,sunaakvmbftkrgqhjun.jpg,,,<,Place,32.66187787055969,,,,1.0,,,1,,,,o
154,28,Presentation,3,00136931230fb_sunaanptmsknhirrzed.jpg,00922960627fa_sunapqkyghktgtosuuk.jpg,00136931230fb.jpg,sunaanptmsknhirrzed.jpg,00922960627fa.jpg,sunapqkyghktgtosuuk.jpg,,,<,Place,37.49406981468201,,,,1.0,,,1,,,,x
155,28,Presentation,3,00140931230fb_sunaapllqyqlykszopd.jpg,00839940307fa_sunaipyohrqlwngaqif.jpg,00140931230fb.jpg,sunaapllqyqlykszopd.jpg,00839940307fa.jpg,sunaipyohrqlwngaqif.jpg,,,<,Place,42.093833923339844,,,,1.0,,,1,,,,x
156,28,Presentation,3,00762941201fa_sunafgzgbisbopcyslr.jpg,00996960627fa_sunbpvgllfdejxcpjqp.jpg,00762941201fa.jpg,sunafgzgbisbopcyslr.jpg,00996960627fa.jpg,sunbpvgllfdejxcpjqp.jpg,,,<,Place,46.76573085784912,,,,1.0,,,3,,,,o
157,28,Presentation,3,00564941031fa_sunacsaovnjezqwbykf.jpg,00841940307fa_sunaisiwfgppimtnmxl.jpg,00564941031fa.jpg,sunacsaovnjezqwbykf.jpg,00841940307fa.jpg,sunaisiwfgppimtnmxl.jpg,,,<,Place,51.70964479446411,,,,1.0,,,1,,,,x
158,28,Presentation,3,00076931230fa_sunaafewhewbxmjiurz.jpg,00804960530fa_sunagwswhkvnsmuszlz.jpg,00076931230fa.jpg,sunaafewhewbxmjiurz.jpg,00804960530fa.jpg,sunagwswhkvnsmuszlz.jpg,,,<,Place,56.40607190132141,,,,1.0,,,3,,,,o
159,28,Presentation,3,00893960530Fa_sunaloffvbvysigxent.jpg,00070940307fa_sunaaeplwsfslcbtojr.jpg,00893960530Fa.jpg,sunaloffvbvysigxent.jpg,00070940307fa.jpg,sunaaeplwsfslcbtojr.jpg,,,<,Place,61.14971899986267,,,,1.0,,,1,,,,x
