,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
50,28,Presentation,1,00082931230fa_sunaafvitpexrpvumsa.jpg,00788941205fa_sunagountlxpzkytsmp.jpg,00082931230fa.jpg,sunaafvitpexrpvumsa.jpg,00788941205fa.jpg,sunagountlxpzkytsmp.jpg,,,>,Face,19.28390884399414,,,,1.0,,,3,,,,o
51,28,Presentation,1,00163931230fb_sunaavodbcpygkggnfp.jpg,00214940128fa_sunabbafjowbzcvbucc.jpg,00163931230fb.jpg,sunaavodbcpygkggnfp.jpg,00214940128fa.jpg,sunabbafjowbzcvbucc.jpg,,,>,Face,23.90771198272705,,,,1.0,,,3,,,,o
52,28,Presentation,1,00827940307fa_sunahtfxgsrmkiulnwk.jpg,00990960627fa_sunbpflsdaxnddnwcqi.jpg,00827940307fa.jpg,sunahtfxgsrmkiulnwk.jpg,00990960627fa.jpg,sunbpflsdaxnddnwcqi.jpg,,,>,Face,28.715770959854126,,,,1.0,,,3,,,,o
53,28,Presentation,1,00158931230fb_sunaavchcbptaerhcfy.jpg,01007960627fa_sunbxarcshsnqsefemx.jpg,00158931230fb.jpg,sunaavchcbptaerhcfy.jpg,01007960627fa.jpg,sunbxarcshsnqsefemx.jpg,,,>,Face,33.411831855773926,,,,1.0,,,1,,,,x
54,28,Presentation,1,00193940928fa_sunaaxjpzcnxligjtjq.jpg,00505960627fa_sunabzuqsrgcsonqlkz.jpg,00193940928fa.jpg,sunaaxjpzcnxligjtjq.jpg,00505960627fa.jpg,sunabzuqsrgcsonqlkz.jpg,,,>,Face,37.931808948516846,,,,0.0,,,1,,,,x
55,28,Presentation,1,00239940128fa_sunabctlikybqabezjv.jpg,00969960627fa_sunbaoizrfijvhpnnjn.jpg,00239940128fa.jpg,sunabctlikybqabezjv.jpg,00969960627fa.jpg,sunbaoizrfijvhpnnjn.jpg,,,>,Face,42.61968183517456,,,,1.0,,,3,,,,x
56,28,Presentation,1,00978960627fa_sunbddbivbptlrlauhy.jpg,00961960627fa_sunawotxrevnqvamsfp.jpg,00978960627fa.jpg,sunbddbivbptlrlauhy.jpg,00961960627fa.jpg,sunawotxrevnqvamsfp.jpg,,,>,Face,47.187742948532104,,,,1.0,,,3,,,,o
57,28,Presentation,1,00184940128fa_sunaavtbadenwnzeutj.jpg,01207940128fa_sundbixjudsgeuuehrn.jpg,00184940128fa.jpg,sunaavtbadenwnzeutj.jpg,01207940128fa.jpg,sundbixjudsgeuuehrn.jpg,,,>,Face,51.915822982788086,,,,1.0,,,3,,,,o
58,28,Presentation,1,00288940422fa_sunabppokiyglaxpcha.jpg,00221940128fa_sunabcfpwlpolnutyju.jpg,00288940422fa.jpg,sunabppokiyglaxpcha.jpg,00221940128fa.jpg,sunabcfpwlpolnutyju.jpg,,,>,Face,56.571635007858276,,,,1.0,,,3,,,,o
59,28,Presentation,1,00581940928fa_sunacvzhvcksnwqcqbw.jpg,00609940928fa_sunacycdoztxoluxjyk.jpg,00581940928fa.jpg,sunacvzhvcksnwqcqbw.jpg,00609940928fa.jpg,sunacycdoztxoluxjyk.jpg,,,>,Face,61.18787980079651,,,,1.0,,,3,,,,o
