,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
350,28,Presentation,7,00745941205fa_sunaeouogqolxvggaoq.jpg,00129931230fb_sunaamsdyakblkfoydx.jpg,00745941205fa.jpg,sunaeouogqolxvggaoq.jpg,00129931230fb.jpg,sunaamsdyakblkfoydx.jpg,,,>,Place,25.059617042541504,,,,1.0,,,1,,,,x
351,28,Presentation,7,00571940928fa_sunacuatpqpqhyjhjqk.jpg,00116931230fa_sunaakqepfoeqomfgxf.jpg,00571940928fa.jpg,sunacuatpqpqhyjhjqk.jpg,00116931230fa.jpg,sunaakqepfoeqomfgxf.jpg,,,>,Place,29.771533012390137,,,,1.0,,,1,,,,x
352,28,Presentation,7,00785941205fa_sunaglqunwuycxydmyu.jpg,01010960627fa_suncnkvbhypnivcohyx.jpg,00785941205fa.jpg,sunaglqunwuycxydmyu.jpg,01010960627fa.jpg,suncnkvbhypnivcohyx.jpg,,,>,Place,34.49949312210083,,,,1.0,,,3,,,,o
353,28,Presentation,7,00977960627fa_sunbbxkanhzjgbwyxqs.jpg,00972960627fa_sunbbfqwjpdxniyhies.jpg,00977960627fa.jpg,sunbbxkanhzjgbwyxqs.jpg,00972960627fa.jpg,sunbbfqwjpdxniyhies.jpg,,,>,Place,39.36388897895813,,,,1.0,,,1,,,,x
354,28,Presentation,7,00483940519fa_sunabyvpwkgsjtijdwj.jpg,00909960530_sunaobtizabegtwfwul.jpg,00483940519fa.jpg,sunabyvpwkgsjtijdwj.jpg,00909960530.jpg,sunaobtizabegtwfwul.jpg,,,>,Place,44.29950499534607,,,,1.0,,,3,,,,o
355,28,Presentation,7,00742941201fa_sunaenwuebvlpdmntju.jpg,00063931230fa_sunaaelyvurpntclgau.jpg,00742941201fa.jpg,sunaenwuebvlpdmntju.jpg,00063931230fa.jpg,sunaaelyvurpntclgau.jpg,,,>,Place,49.10742807388306,,,,1.0,,,1,,,,x
356,28,Presentation,7,00498960627fa_sunabzjxlmkwnwzimua.jpg,00768941205fa_sunafkmnlytenlsywia.jpg,00498960627fa.jpg,sunabzjxlmkwnwzimua.jpg,00768941205fa.jpg,sunafkmnlytenlsywia.jpg,,,>,Place,53.7637619972229,,,,1.0,,,1,,,,x
357,28,Presentation,7,00987960627fa_sunbloeoiozwjjsiamp.jpg,00115931230fa_sunaakmxzhuceuiryah.jpg,00987960627fa.jpg,sunbloeoiozwjjsiamp.jpg,00115931230fa.jpg,sunaakmxzhuceuiryah.jpg,,,>,Place,58.53149700164795,,,,1.0,,,3,,,,o
358,28,Presentation,7,00314940422fa_sunabwmcbaxwioksdgw.jpg,00792941205fa_sunagsiwrmuixqgdimb.jpg,00314940422fa.jpg,sunabwmcbaxwioksdgw.jpg,00792941205fa.jpg,sunagsiwrmuixqgdimb.jpg,,,>,Place,63.13162302970886,,,,1.0,,,1,,,,x
359,28,Presentation,7,00791941205fa_sunagrmyoovzukhxmlo.jpg,00197940128fa_sunaaylzyqlqrsmfwif.jpg,00791941205fa.jpg,sunagrmyoovzukhxmlo.jpg,00197940128fa.jpg,sunaaylzyqlqrsmfwif.jpg,,,>,Place,67.81962203979492,,,,0.0,,,1,,,,x
