,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
60,28,Memory,1,,,,,,,00082931230fa.jpg,,,,,1.19,2.0,,,,,,,,,
61,28,Memory,1,,,,,,,sunacycdoztxoluxjyk.jpg,,,,,1.457,3.0,,,,,,,,,
62,28,Memory,1,,,,,,,sunaivdjruhkrfywfed.jpg,,,,,1.626,2.0,,,,,,,,,
63,28,Memory,1,,,,,,,sunahtfxgsrmkiulnwk.jpg,,,,,1.523,1.0,,,,,,,,,
64,28,Memory,1,,,,,,,00062931230fb.jpg,,,,,1.089,3.0,,,,,,,,,
65,28,Memory,1,,,,,,,sunaaelotvjgibjtjhs.jpg,,,,,1.193,3.0,,,,,,,,,
66,28,Memory,1,,,,,,,00482940519fa.jpg,,,,,1.777,2.0,,,,,,,,,
67,28,Memory,1,,,,,,,sunabctlikybqabezjv.jpg,,,,,0.941,3.0,,,,,,,,,
68,28,Memory,1,,,,,,,sunabtrnbvpppgczjim.jpg,,,,,1.14,4.0,,,,,,,,,
69,28,Memory,1,,,,,,,sunaavchcbptaerhcfy.jpg,,,,,0.77,3.0,,,,,,,,,
70,28,Memory,1,,,,,,,00990960627fa.jpg,,,,,1.712,3.0,,,,,,,,,
71,28,Memory,1,,,,,,,sunaefgzwiramypjvtd.jpg,,,,,0.926,2.0,,,,,,,,,
72,28,Memory,1,,,,,,,sunahwgbqkqcrwprgvh.jpg,,,,,1.45,4.0,,,,,,,,,
73,28,Memory,1,,,,,,,00221940128fa.jpg,,,,,0.936,4.0,,,,,,,,,
74,28,Memory,1,,,,,,,00609940928fa.jpg,,,,,0.68,4.0,,,,,,,,,
75,28,Memory,1,,,,,,,sunaafvitpexrpvumsa.jpg,,,,,1.156,2.0,,,,,,,,,
76,28,Memory,1,,,,,,,sunajrujcsdxmfbssmc.jpg,,,,,0.845,3.0,,,,,,,,,
77,28,Memory,1,,,,,,,00158931230fb.jpg,,,,,1.6,4.0,,,,,,,,,
78,28,Memory,1,,,,,,,sundbixjudsgeuuehrn.jpg,,,,,0.917,2.0,,,,,,,,,
79,28,Memory,1,,,,,,,sunacvzhvcksnwqcqbw.jpg,,,,,1.187,3.0,,,,,,,,,
80,28,Memory,1,,,,,,,00788941205fa.jpg,,,,,1.626,1.0,,,,,,,,,
81,28,Memory,1,,,,,,,sunaaemixhfquhnxxlm.jpg,,,,,1.556,3.0,,,,,,,,,
82,28,Memory,1,,,,,,,00305940422fa.jpg,,,,,1.109,3.0,,,,,,,,,
83,28,Memory,1,,,,,,,00871940307.jpg,,,,,0.728,4.0,,,,,,,,,
84,28,Memory,1,,,,,,,sunaathajvxrgptwhoj.jpg,,,,,0.554,1.0,,,,,,,,,
85,28,Memory,1,,,,,,,00829940307fa.jpg,,,,,0.588,4.0,,,,,,,,,
86,28,Memory,1,,,,,,,sunabyfxcxhdebvdyfd.jpg,,,,,1.464,2.0,,,,,,,,,
87,28,Memory,1,,,,,,,00827940307fa.jpg,,,,,0.764,3.0,,,,,,,,,
88,28,Memory,1,,,,,,,01207940128fa.jpg,,,,,0.0,,,,,,,,,,
89,28,Memory,1,,,,,,,sunabcfpwlpolnutyju.jpg,,,,,0.804,1.0,,,,,,,,,
90,28,Memory,1,,,,,,,sunanaacmmosxrfwmvl.jpg,,,,,0.622,4.0,,,,,,,,,
91,28,Memory,1,,,,,,,sunbpflsdaxnddnwcqi.jpg,,,,,0.987,3.0,,,,,,,,,
92,28,Memory,1,,,,,,,00581940928fa.jpg,,,,,0.662,2.0,,,,,,,,,
93,28,Memory,1,,,,,,,00725941201fa.jpg,,,,,1.219,3.0,,,,,,,,,
94,28,Memory,1,,,,,,,00847940307fa.jpg,,,,,1.136,3.0,,,,,,,,,
95,28,Memory,1,,,,,,,00239940128fa.jpg,,,,,1.622,4.0,,,,,,,,,
96,28,Memory,1,,,,,,,00144931230fb.jpg,,,,,0.851,3.0,,,,,,,,,
97,28,Memory,1,,,,,,,00902960530fa.jpg,,,,,0.297,2.0,,,,,,,,,
98,28,Memory,1,,,,,,,sunagountlxpzkytsmp.jpg,,,,,1.046,1.0,,,,,,,,,
99,28,Memory,1,,,,,,,00065931230fb.jpg,,,,,0.99,1.0,,,,,,,,,
