,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
260,28,Memory,5,,,,,,,00316940422fa.jpg,,,,,1.026,3.0,,,,,,,,,
261,28,Memory,5,,,,,,,sunaeisnjeetzmkbuad.jpg,,,,,1.129,2.0,,,,,,,,,
262,28,Memory,5,,,,,,,sunbbgtoeuzierkkajt.jpg,,,,,1.49,2.0,,,,,,,,,
263,28,Memory,5,,,,,,,sunbfzchmomnvzhbxdg.jpg,,,,,0.574,3.0,,,,,,,,,
264,28,Memory,5,,,,,,,sunatstrpjxhvtbaczf.jpg,,,,,1.024,1.0,,,,,,,,,
265,28,Memory,5,,,,,,,sunabueyoajufbkraki.jpg,,,,,1.272,1.0,,,,,,,,,
266,28,Memory,5,,,,,,,00529940519fa.jpg,,,,,1.337,4.0,,,,,,,,,
267,28,Memory,5,,,,,,,00908960530fa.jpg,,,,,1.195,2.0,,,,,,,,,
268,28,Memory,5,,,,,,,00741941201fa.jpg,,,,,1.562,2.0,,,,,,,,,
269,28,Memory,5,,,,,,,00675941121fa.jpg,,,,,0.972,3.0,,,,,,,,,
270,28,Memory,5,,,,,,,sunbvbrvgbpanfrawft.jpg,,,,,1.321,2.0,,,,,,,,,
271,28,Memory,5,,,,,,,sunahrltmuwbiehihpe.jpg,,,,,1.168,2.0,,,,,,,,,
272,28,Memory,5,,,,,,,sunavhxgmgrqsaptynb.jpg,,,,,1.471,3.0,,,,,,,,,
273,28,Memory,5,,,,,,,sunalntxqqadigcletd.jpg,,,,,0.95,3.0,,,,,,,,,
274,28,Memory,5,,,,,,,sunadoxcchtmsxewsau.jpg,,,,,1.254,3.0,,,,,,,,,
275,28,Memory,5,,,,,,,sunaguchqqnrtodtezq.jpg,,,,,1.172,2.0,,,,,,,,,
276,28,Memory,5,,,,,,,00894960620fa.jpg,,,,,0.936,4.0,,,,,,,,,
277,28,Memory,5,,,,,,,00973960627fa.jpg,,,,,1.091,2.0,,,,,,,,,
278,28,Memory,5,,,,,,,sunaemcowdozyphwknd.jpg,,,,,0.761,3.0,,,,,,,,,
279,28,Memory,5,,,,,,,sunabxmguapjekttvwm.jpg,,,,,1.002,2.0,,,,,,,,,
280,28,Memory,5,,,,,,,sunbgklxeqjhdbyfhhy.jpg,,,,,0.789,2.0,,,,,,,,,
281,28,Memory,5,,,,,,,00796941205fa.jpg,,,,,1.306,3.0,,,,,,,,,
282,28,Memory,5,,,,,,,sunacbeefkxpymwevpk.jpg,,,,,0.709,2.0,,,,,,,,,
283,28,Memory,5,,,,,,,00999960627fa.jpg,,,,,0.507,1.0,,,,,,,,,
284,28,Memory,5,,,,,,,00071940128fa.jpg,,,,,0.919,2.0,,,,,,,,,
285,28,Memory,5,,,,,,,00825940307fa.jpg,,,,,1.113,2.0,,,,,,,,,
286,28,Memory,5,,,,,,,sunaivflshbyfrfzhqb.jpg,,,,,1.04,2.0,,,,,,,,,
287,28,Memory,5,,,,,,,00306940422fa.jpg,,,,,1.02,3.0,,,,,,,,,
288,28,Memory,5,,,,,,,sunantryfbloeaomfta.jpg,,,,,0.881,2.0,,,,,,,,,
289,28,Memory,5,,,,,,,00892960530fa.jpg,,,,,1.799,1.0,,,,,,,,,
290,28,Memory,5,,,,,,,00985960627fa.jpg,,,,,0.779,1.0,,,,,,,,,
291,28,Memory,5,,,,,,,00906960530fa.jpg,,,,,0.801,1.0,,,,,,,,,
292,28,Memory,5,,,,,,,sunalqmfgeadpqsyzpd.jpg,,,,,1.271,2.0,,,,,,,,,
293,28,Memory,5,,,,,,,00727941205fa.jpg,,,,,0.986,3.0,,,,,,,,,
294,28,Memory,5,,,,,,,00984960627fa.jpg,,,,,1.001,4.0,,,,,,,,,
295,28,Memory,5,,,,,,,00953960627fa.jpg,,,,,0.814,3.0,,,,,,,,,
296,28,Memory,5,,,,,,,00851940307fa.jpg,,,,,1.989,3.0,,,,,,,,,
297,28,Memory,5,,,,,,,sunanwjjyqqwzqrqagd.jpg,,,,,1.644,2.0,,,,,,,,,
298,28,Memory,5,,,,,,,00957960627fa.jpg,,,,,1.108,4.0,,,,,,,,,
299,28,Memory,5,,,,,,,sunaaexpnawiehinlpy.jpg,,,,,0.863,2.0,,,,,,,,,
