,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
100,28,Presentation,2,00889960530fa_sunaletopenvvozhpxc.jpg,00816941205fa_sunahmhrncocyhsjpxk.jpg,00889960530fa.jpg,sunaletopenvvozhpxc.jpg,00816941205fa.jpg,sunahmhrncocyhsjpxk.jpg,,,<,Face,19.156260013580322,,,,1.0,,,3,,,,o
101,28,Presentation,2,00124931230fa_sunaalhlvzmjmitybdn.jpg,00266940128fb_sunabkngeblodihjvbk.jpg,00124931230fa.jpg,sunaalhlvzmjmitybdn.jpg,00266940128fb.jpg,sunabkngeblodihjvbk.jpg,,,<,Face,23.932548999786377,,,,1.0,,,1,,,,x
102,28,Presentation,2,00270940422fb_sunabllobxadqcyttej.jpg,00993960627fa_sunbprywzqxjcezkbch.jpg,00270940422fb.jpg,sunabllobxadqcyttej.jpg,00993960627fa.jpg,sunbprywzqxjcezkbch.jpg,,,<,Face,28.516353130340576,,,,0.0,,,3,,,,x
103,28,Presentation,2,00089931230fa_sunaagcpoejbuzyvddd.jpg,00860940307fa_sunaizeyhvjzknwjudw.jpg,00089931230fa.jpg,sunaagcpoejbuzyvddd.jpg,00860940307fa.jpg,sunaizeyhvjzknwjudw.jpg,,,<,Face,33.21220517158508,,,,1.0,,,3,,,,o
104,28,Presentation,2,00913960530fa_sunaooffzffbhcpirmm.jpg,00933960627fa_sunapwjkcxdaeqehfql.jpg,00913960530fa.jpg,sunaooffzffbhcpirmm.jpg,00933960627fa.jpg,sunapwjkcxdaeqehfql.jpg,,,<,Face,37.92411017417908,,,,1.0,,,3,,,,o
105,28,Presentation,2,00210940128fb_sunabanoxjtqxamkucc.jpg,00976960627fa_sunbbhqyyzmsxhsbjmp.jpg,00210940128fb.jpg,sunabanoxjtqxamkucc.jpg,00976960627fa.jpg,sunbbhqyyzmsxhsbjmp.jpg,,,<,Face,42.63622307777405,,,,1.0,,,1,,,,x
106,28,Presentation,2,00271940422fa_sunabmbnddafmywtjjj.jpg,00885960530fa_sunakwlvxjpddialozd.jpg,00271940422fa.jpg,sunabmbnddafmywtjjj.jpg,00885960530fa.jpg,sunakwlvxjpddialozd.jpg,,,<,Face,47.34812617301941,,,,1.0,,,3,,,,o
107,28,Presentation,2,00069931230fb_sunaaeowapdkwzqpgqr.jpg,00208940128fa_sunaazzyhbvqjpmazjq.jpg,00069931230fb.jpg,sunaaeowapdkwzqpgqr.jpg,00208940128fa.jpg,sunaazzyhbvqjpmazjq.jpg,,,<,Face,52.11609601974487,,,,1.0,,,1,,,,x
108,28,Presentation,2,00292940422fb_sunabrjdpmoedcdjbpo.jpg,00983960627fa_sunbfyvfqiimvdaxlqn.jpg,00292940422fb.jpg,sunabrjdpmoedcdjbpo.jpg,00983960627fa.jpg,sunbfyvfqiimvdaxlqn.jpg,,,<,Face,56.99625897407532,,,,1.0,,,1,,,,x
109,28,Presentation,2,01000960627fa_sunbvzmgrdvaakxusbu.jpg,00950960627fa_sunasrjlmglmjzbmqxb.jpg,01000960627fa.jpg,sunbvzmgrdvaakxusbu.jpg,00950960627fa.jpg,sunasrjlmglmjzbmqxb.jpg,,,<,Face,61.92455005645752,,,,1.0,,,1,,,,x
