,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
10,4,Memory,0,,,,,,,00966960627fa.jpg,,,,,1.02,1.0,,,,,,,,,
11,4,Memory,0,,,,,,,sunapwjkcxdaeqehfql.jpg,,,,,1.673,4.0,,,,,,,,,
12,4,Memory,0,,,,,,,sunaduslxfzlbxlllnz.jpg,,,,,1.069,4.0,,,,,,,,,
13,4,Memory,0,,,,,,,sunaafbmtoniaasysgu.jpg,,,,,0.929,1.0,,,,,,,,,
14,4,Memory,0,,,,,,,sunaygrtwrwfezqjizr.jpg,,,,,1.119,3.0,,,,,,,,,
15,4,Memory,0,,,,,,,00095931230fa.jpg,,,,,1.759,4.0,,,,,,,,,
16,4,Memory,0,,,,,,,00933960627fa.jpg,,,,,1.012,1.0,,,,,,,,,
17,4,Memory,0,,,,,,,sunaatjesvdupctftmn.jpg,,,,,1.55,1.0,,,,,,,,,
18,4,Memory,0,,,,,,,00564941031fa.jpg,,,,,1.255,2.0,,,,,,,,,
19,4,Memory,0,,,,,,,00705960530fa.jpg,,,,,1.271,2.0,,,,,,,,,
20,4,Memory,0,,,,,,,sunaaelotvjgibjtjhs.jpg,,,,,1.633,1.0,,,,,,,,,
21,4,Memory,0,,,,,,,00073931230fa.jpg,,,,,1.044,4.0,,,,,,,,,
22,4,Memory,0,,,,,,,sunacsaovnjezqwbykf.jpg,,,,,1.204,3.0,,,,,,,,,
23,4,Memory,0,,,,,,,sunbpflsdaxnddnwcqi.jpg,,,,,1.138,4.0,,,,,,,,,
24,4,Memory,0,,,,,,,00210940128fb.jpg,,,,,1.008,4.0,,,,,,,,,
25,4,Memory,0,,,,,,,sunabanoxjtqxamkucc.jpg,,,,,1.359,2.0,,,,,,,,,
26,4,Memory,0,,,,,,,00062931230fb.jpg,,,,,1.288,4.0,,,,,,,,,
27,4,Memory,0,,,,,,,00895960530fa.jpg,,,,,1.358,2.0,,,,,,,,,
28,4,Memory,0,,,,,,,sunbvzmgrdvaakxusbu.jpg,,,,,1.291,1.0,,,,,,,,,
29,4,Memory,0,,,,,,,sunadakkdovnuzlycvp.jpg,,,,,0.0,,,,,,,,,,
30,4,Memory,0,,,,,,,00990960627fa.jpg,,,,,1.047,3.0,,,,,,,,,
31,4,Memory,0,,,,,,,00529940519fa.jpg,,,,,1.075,3.0,,,,,,,,,
32,4,Memory,0,,,,,,,sunamczizlzavhzhpay.jpg,,,,,1.357,4.0,,,,,,,,,
33,4,Memory,0,,,,,,,00630941031fa.jpg,,,,,0.909,1.0,,,,,,,,,
34,4,Memory,0,,,,,,,sunacbeefkxpymwevpk.jpg,,,,,1.568,3.0,,,,,,,,,
35,4,Memory,0,,,,,,,00795941205fa.jpg,,,,,0.926,2.0,,,,,,,,,
36,4,Memory,0,,,,,,,sunaahzooisqkwlxwoz.jpg,,,,,1.023,1.0,,,,,,,,,
37,4,Memory,0,,,,,,,00239940128fa.jpg,,,,,0.989,2.0,,,,,,,,,
38,4,Memory,0,,,,,,,00271940422fa.jpg,,,,,1.664,4.0,,,,,,,,,
39,4,Memory,0,,,,,,,00145931230fb.jpg,,,,,1.007,3.0,,,,,,,,,
40,4,Memory,0,,,,,,,01000960627fa.jpg,,,,,0.637,1.0,,,,,,,,,
41,4,Memory,0,,,,,,,00911960530fa.jpg,,,,,0.801,1.0,,,,,,,,,
42,4,Memory,0,,,,,,,sunabctlikybqabezjv.jpg,,,,,1.255,2.0,,,,,,,,,
43,4,Memory,0,,,,,,,sunaooaqzputrowwbsw.jpg,,,,,1.412,4.0,,,,,,,,,
44,4,Memory,0,,,,,,,sunabmbnddafmywtjjj.jpg,,,,,1.069,4.0,,,,,,,,,
45,4,Memory,0,,,,,,,00557940519fa.jpg,,,,,1.33,3.0,,,,,,,,,
46,4,Memory,0,,,,,,,sunachtuarilwyqnvjx.jpg,,,,,1.396,2.0,,,,,,,,,
47,4,Memory,0,,,,,,,sunajrujcsdxmfbssmc.jpg,,,,,0.947,2.0,,,,,,,,,
48,4,Memory,0,,,,,,,sunagtumacdlmciqamz.jpg,,,,,0.579,1.0,,,,,,,,,
49,4,Memory,0,,,,,,,00871940307.jpg,,,,,0.529,1.0,,,,,,,,,
