,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
360,20,Memory,7,,,,,,,00208940128fa.jpg,,,,,1.5,1.0,,,,,,,,,
361,20,Memory,7,,,,,,,sunafgzgbisbopcyslr.jpg,,,,,1.749,2.0,,,,,,,,,
362,20,Memory,7,,,,,,,sundbixjudsgeuuehrn.jpg,,,,,1.469,3.0,,,,,,,,,
363,20,Memory,7,,,,,,,sunauburywlkjszngcq.jpg,,,,,1.698,3.0,,,,,,,,,
364,20,Memory,7,,,,,,,sunadqmjrhfjyuzyvdd.jpg,,,,,1.33,4.0,,,,,,,,,
365,20,Memory,7,,,,,,,00816941205fa.jpg,,,,,1.198,1.0,,,,,,,,,
366,20,Memory,7,,,,,,,sunacfdkbsrughwqwtt.jpg,,,,,1.188,1.0,,,,,,,,,
367,20,Memory,7,,,,,,,sunathzzbcwjykldrem.jpg,,,,,1.776,3.0,,,,,,,,,
368,20,Memory,7,,,,,,,00943960627fa.jpg,,,,,1.54,1.0,,,,,,,,,
369,20,Memory,7,,,,,,,00858940307fa.jpg,,,,,1.076,1.0,,,,,,,,,
370,20,Memory,7,,,,,,,sunaazzyhbvqjpmazjq.jpg,,,,,1.279,1.0,,,,,,,,,
371,20,Memory,7,,,,,,,00762941201fa.jpg,,,,,1.67,3.0,,,,,,,,,
372,20,Memory,7,,,,,,,sunahmhrncocyhsjpxk.jpg,,,,,1.518,4.0,,,,,,,,,
373,20,Memory,7,,,,,,,sunaavtbadenwnzeutj.jpg,,,,,1.297,3.0,,,,,,,,,
374,20,Memory,7,,,,,,,00810941205fa.jpg,,,,,1.039,1.0,,,,,,,,,
375,20,Memory,7,,,,,,,sunadikxpvqeabxrvvc.jpg,,,,,1.153,4.0,,,,,,,,,
376,20,Memory,7,,,,,,,sunaknlirqjqiwbbeeg.jpg,,,,,1.537,3.0,,,,,,,,,
377,20,Memory,7,,,,,,,sunaakxjfbrrequcjmx.jpg,,,,,1.564,1.0,,,,,,,,,
378,20,Memory,7,,,,,,,sunaaexpnawiehinlpy.jpg,,,,,1.624,3.0,,,,,,,,,
379,20,Memory,7,,,,,,,00786941205fa.jpg,,,,,1.721,3.0,,,,,,,,,
380,20,Memory,7,,,,,,,00076931230fa.jpg,,,,,1.605,2.0,,,,,,,,,
381,20,Memory,7,,,,,,,sunamlotskmmsjeogby.jpg,,,,,1.576,3.0,,,,,,,,,
382,20,Memory,7,,,,,,,00122931230fa.jpg,,,,,1.637,1.0,,,,,,,,,
383,20,Memory,7,,,,,,,sunarpsxqkduedrrzyi.jpg,,,,,1.134,4.0,,,,,,,,,
384,20,Memory,7,,,,,,,sunagmhildamktmqjss.jpg,,,,,1.281,1.0,,,,,,,,,
385,20,Memory,7,,,,,,,00882960530fa.jpg,,,,,1.569,2.0,,,,,,,,,
386,20,Memory,7,,,,,,,sunahctntqrunhdxhtb.jpg,,,,,1.646,3.0,,,,,,,,,
387,20,Memory,7,,,,,,,sunacmpqqfbsvlzinzl.jpg,,,,,1.626,2.0,,,,,,,,,
388,20,Memory,7,,,,,,,00554940519fa.jpg,,,,,1.25,1.0,,,,,,,,,
389,20,Memory,7,,,,,,,00650941031fa.jpg,,,,,1.347,2.0,,,,,,,,,
390,20,Memory,7,,,,,,,00900960530fa.jpg,,,,,1.452,2.0,,,,,,,,,
391,20,Memory,7,,,,,,,sunaixpqndlwhwjtjek.jpg,,,,,1.331,4.0,,,,,,,,,
392,20,Memory,7,,,,,,,00681941121fa.jpg,,,,,1.85,1.0,,,,,,,,,
393,20,Memory,7,,,,,,,sunaafewhewbxmjiurz.jpg,,,,,1.683,3.0,,,,,,,,,
394,20,Memory,7,,,,,,,00955960627fb.jpg,,,,,0.763,2.0,,,,,,,,,
395,20,Memory,7,,,,,,,01207940128fa.jpg,,,,,1.201,1.0,,,,,,,,,
396,20,Memory,7,,,,,,,00564940928fa.jpg,,,,,1.489,1.0,,,,,,,,,
397,20,Memory,7,,,,,,,00184940128fa.jpg,,,,,1.464,2.0,,,,,,,,,
398,20,Memory,7,,,,,,,00071940128fa.jpg,,,,,1.545,3.0,,,,,,,,,
399,20,Memory,7,,,,,,,00952960627fa.jpg,,,,,1.62,2.0,,,,,,,,,
