,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
160,39,Memory,3,,,,,,,00559940519fa.jpg,,,,,0.539,1.0,,,,,,,,,
161,39,Memory,3,,,,,,,sunaaiqiqcggrskoqgy.jpg,,,,,0.436,3.0,,,,,,,,,
162,39,Memory,3,,,,,,,00096931230fa.jpg,,,,,0.82,3.0,,,,,,,,,
163,39,Memory,3,,,,,,,sunbtpilbhhbmhmeuzq.jpg,,,,,0.719,2.0,,,,,,,,,
164,39,Memory,3,,,,,,,00694941121fa.jpg,,,,,0.852,4.0,,,,,,,,,
165,39,Memory,3,,,,,,,sunadrmfzmstgdjdcod.jpg,,,,,0.82,1.0,,,,,,,,,
166,39,Memory,3,,,,,,,sunaakmxzhuceuiryah.jpg,,,,,0.618,3.0,,,,,,,,,
167,39,Memory,3,,,,,,,01207940128fa.jpg,,,,,0.72,2.0,,,,,,,,,
168,39,Memory,3,,,,,,,00835940307fa.jpg,,,,,1.119,3.0,,,,,,,,,
169,39,Memory,3,,,,,,,00778941205fa.jpg,,,,,0.586,3.0,,,,,,,,,
170,39,Memory,3,,,,,,,sunacvzhvcksnwqcqbw.jpg,,,,,0.602,4.0,,,,,,,,,
171,39,Memory,3,,,,,,,00809960620fa.jpg,,,,,0.485,2.0,,,,,,,,,
172,39,Memory,3,,,,,,,00838940307fa.jpg,,,,,0.836,2.0,,,,,,,,,
173,39,Memory,3,,,,,,,sunbgzjryivyczuvkvm.jpg,,,,,1.002,2.0,,,,,,,,,
174,39,Memory,3,,,,,,,00308940422fb.jpg,,,,,0.821,3.0,,,,,,,,,
175,39,Memory,3,,,,,,,sundbixjudsgeuuehrn.jpg,,,,,0.985,1.0,,,,,,,,,
176,39,Memory,3,,,,,,,sunaijsqpvodplbwxkf.jpg,,,,,1.235,4.0,,,,,,,,,
177,39,Memory,3,,,,,,,sunacvjlsylseoghjup.jpg,,,,,0.987,3.0,,,,,,,,,
178,39,Memory,3,,,,,,,00986960627fa.jpg,,,,,0.987,3.0,,,,,,,,,
179,39,Memory,3,,,,,,,sunabrlndkruqokhury.jpg,,,,,0.554,2.0,,,,,,,,,
180,39,Memory,3,,,,,,,sunacjkmnpawfzbyvae.jpg,,,,,0.886,3.0,,,,,,,,,
181,39,Memory,3,,,,,,,sunaiozxhxgtfrmoagh.jpg,,,,,0.803,2.0,,,,,,,,,
182,39,Memory,3,,,,,,,00294940422fb.jpg,,,,,0.787,4.0,,,,,,,,,
183,39,Memory,3,,,,,,,sunagrmyoovzukhxmlo.jpg,,,,,0.787,2.0,,,,,,,,,
184,39,Memory,3,,,,,,,00576941031fa.jpg,,,,,0.903,3.0,,,,,,,,,
185,39,Memory,3,,,,,,,00125931230fa.jpg,,,,,1.002,3.0,,,,,,,,,
186,39,Memory,3,,,,,,,sunagdzlvkqtpnfxfcg.jpg,,,,,0.786,2.0,,,,,,,,,
187,39,Memory,3,,,,,,,00754941201fa.jpg,,,,,0.87,4.0,,,,,,,,,
188,39,Memory,3,,,,,,,sunabwfvcqqidycwypa.jpg,,,,,0.702,1.0,,,,,,,,,
189,39,Memory,3,,,,,,,sunaffgsyyvoqdlkmnk.jpg,,,,,0.569,2.0,,,,,,,,,
190,39,Memory,3,,,,,,,00779941205fa.jpg,,,,,1.052,3.0,,,,,,,,,
191,39,Memory,3,,,,,,,sunaeoghzrjarigmwua.jpg,,,,,0.553,2.0,,,,,,,,,
192,39,Memory,3,,,,,,,sunagcthdfirrcawoic.jpg,,,,,0.554,3.0,,,,,,,,,
193,39,Memory,3,,,,,,,sunahbvlpavurqoxdeq.jpg,,,,,0.751,3.0,,,,,,,,,
194,39,Memory,3,,,,,,,00115931230fa.jpg,,,,,0.837,3.0,,,,,,,,,
195,39,Memory,3,,,,,,,sunaalltyvjhbzhkmvg.jpg,,,,,0.735,1.0,,,,,,,,,
196,39,Memory,3,,,,,,,00743941201fa.jpg,,,,,0.636,2.0,,,,,,,,,
197,39,Memory,3,,,,,,,00997960627fa.jpg,,,,,0.636,4.0,,,,,,,,,
198,39,Memory,3,,,,,,,00791941205fa.jpg,,,,,0.635,3.0,,,,,,,,,
199,39,Memory,3,,,,,,,00581940928fa.jpg,,,,,0.569,2.0,,,,,,,,,
