,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
60,39,Memory,1,,,,,,,sunbgklxeqjhdbyfhhy.jpg,,,,,1.813,1.0,,,,,,,,,
61,39,Memory,1,,,,,,,sunacjnahdmqfnjfwqx.jpg,,,,,0.727,2.0,,,,,,,,,
62,39,Memory,1,,,,,,,sunaatpeezlljqaxlhj.jpg,,,,,1.078,3.0,,,,,,,,,
63,39,Memory,1,,,,,,,sunajtrfunvzdfticna.jpg,,,,,1.006,2.0,,,,,,,,,
64,39,Memory,1,,,,,,,sunacbeefkxpymwevpk.jpg,,,,,1.436,4.0,,,,,,,,,
65,39,Memory,1,,,,,,,00529940519fa.jpg,,,,,1.123,2.0,,,,,,,,,
66,39,Memory,1,,,,,,,sunaccdtpgenvcbcbcf.jpg,,,,,0.886,3.0,,,,,,,,,
67,39,Memory,1,,,,,,,00987960627fa.jpg,,,,,1.108,1.0,,,,,,,,,
68,39,Memory,1,,,,,,,00276940422fa.jpg,,,,,0.549,1.0,,,,,,,,,
69,39,Memory,1,,,,,,,00146960620fb.jpg,,,,,0.61,2.0,,,,,,,,,
70,39,Memory,1,,,,,,,sunaixpqndlwhwjtjek.jpg,,,,,0.977,3.0,,,,,,,,,
71,39,Memory,1,,,,,,,00750941201fa.jpg,,,,,1.046,1.0,,,,,,,,,
72,39,Memory,1,,,,,,,00720960620fa.jpg,,,,,1.614,4.0,,,,,,,,,
73,39,Memory,1,,,,,,,00874940307fa.jpg,,,,,1.127,2.0,,,,,,,,,
74,39,Memory,1,,,,,,,sunaecpkgfewqqreqwe.jpg,,,,,1.048,3.0,,,,,,,,,
75,39,Memory,1,,,,,,,sunadoxcchtmsxewsau.jpg,,,,,0.832,3.0,,,,,,,,,
76,39,Memory,1,,,,,,,sunabmytpyhsgigllxu.jpg,,,,,1.062,2.0,,,,,,,,,
77,39,Memory,1,,,,,,,suncnkvbhypnivcohyx.jpg,,,,,1.015,1.0,,,,,,,,,
78,39,Memory,1,,,,,,,00532960627fa.jpg,,,,,1.21,4.0,,,,,,,,,
79,39,Memory,1,,,,,,,00906960530fa.jpg,,,,,0.914,3.0,,,,,,,,,
80,39,Memory,1,,,,,,,sunaguchqqnrtodtezq.jpg,,,,,0.911,2.0,,,,,,,,,
81,39,Memory,1,,,,,,,00675941121fa.jpg,,,,,0.911,3.0,,,,,,,,,
82,39,Memory,1,,,,,,,00868960307fa.jpg,,,,,1.314,2.0,,,,,,,,,
83,39,Memory,1,,,,,,,sunaeisnjeetzmkbuad.jpg,,,,,1.282,4.0,,,,,,,,,
84,39,Memory,1,,,,,,,00984960627fa.jpg,,,,,0.977,3.0,,,,,,,,,
85,39,Memory,1,,,,,,,00996960627fa.jpg,,,,,0.66,2.0,,,,,,,,,
86,39,Memory,1,,,,,,,00858940307fa.jpg,,,,,0.861,2.0,,,,,,,,,
87,39,Memory,1,,,,,,,01010960627fa.jpg,,,,,0.627,3.0,,,,,,,,,
88,39,Memory,1,,,,,,,00796941205fa.jpg,,,,,0.866,4.0,,,,,,,,,
89,39,Memory,1,,,,,,,00985960627fa.jpg,,,,,0.56,3.0,,,,,,,,,
90,39,Memory,1,,,,,,,sunbfzchmomnvzhbxdg.jpg,,,,,0.844,2.0,,,,,,,,,
91,39,Memory,1,,,,,,,sunaeuzwggvibufclwf.jpg,,,,,0.833,2.0,,,,,,,,,
92,39,Memory,1,,,,,,,sunbpvgllfdejxcpjqp.jpg,,,,,0.747,1.0,,,,,,,,,
93,39,Memory,1,,,,,,,00086931230fa.jpg,,,,,0.911,2.0,,,,,,,,,
94,39,Memory,1,,,,,,,00727941205fa.jpg,,,,,1.164,2.0,,,,,,,,,
95,39,Memory,1,,,,,,,sunajjxttslobudoqbv.jpg,,,,,0.493,3.0,,,,,,,,,
96,39,Memory,1,,,,,,,00562941031fa.jpg,,,,,0.777,4.0,,,,,,,,,
97,39,Memory,1,,,,,,,sunaafynehyrzpsoaml.jpg,,,,,0.747,3.0,,,,,,,,,
98,39,Memory,1,,,,,,,sunantryfbloeaomfta.jpg,,,,,0.595,2.0,,,,,,,,,
99,39,Memory,1,,,,,,,sunbloeoiozwjjsiamp.jpg,,,,,0.81,3.0,,,,,,,,,
