,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
260,39,Memory,5,,,,,,,00498960627fa.jpg,,,,,1.214,3.0,,,,,,,,,
261,39,Memory,5,,,,,,,sunaobtizabegtwfwul.jpg,,,,,0.898,2.0,,,,,,,,,
262,39,Memory,5,,,,,,,sunabzjxlmkwnwzimua.jpg,,,,,0.798,3.0,,,,,,,,,
263,39,Memory,5,,,,,,,01009960627fa.jpg,,,,,0.965,4.0,,,,,,,,,
264,39,Memory,5,,,,,,,sunabcuurugvxwparpk.jpg,,,,,1.147,3.0,,,,,,,,,
265,39,Memory,5,,,,,,,00571940928fa.jpg,,,,,0.864,2.0,,,,,,,,,
266,39,Memory,5,,,,,,,00931960627fa.jpg,,,,,1.028,3.0,,,,,,,,,
267,39,Memory,5,,,,,,,00957960627fa.jpg,,,,,0.743,2.0,,,,,,,,,
268,39,Memory,5,,,,,,,sunavhxgmgrqsaptynb.jpg,,,,,0.861,4.0,,,,,,,,,
269,39,Memory,5,,,,,,,00968960627fa.jpg,,,,,0.827,3.0,,,,,,,,,
270,39,Memory,5,,,,,,,sunbbegcweqnetpdlrh.jpg,,,,,0.593,2.0,,,,,,,,,
271,39,Memory,5,,,,,,,00264940128fb.jpg,,,,,0.793,3.0,,,,,,,,,
272,39,Memory,5,,,,,,,00909960530.jpg,,,,,0.813,2.0,,,,,,,,,
273,39,Memory,5,,,,,,,sunaozisvwfbmlkfhzv.jpg,,,,,0.982,3.0,,,,,,,,,
274,39,Memory,5,,,,,,,sunaczwgyukesaajxnx.jpg,,,,,0.914,2.0,,,,,,,,,
275,39,Memory,5,,,,,,,00630940928fa.jpg,,,,,0.944,3.0,,,,,,,,,
276,39,Memory,5,,,,,,,00971960627fa.jpg,,,,,1.228,1.0,,,,,,,,,
277,39,Memory,5,,,,,,,sunbvzmgrdvaakxusbu.jpg,,,,,0.641,2.0,,,,,,,,,
278,39,Memory,5,,,,,,,00884960530fa.jpg,,,,,0.844,2.0,,,,,,,,,
279,39,Memory,5,,,,,,,00815941205fa.jpg,,,,,0.644,3.0,,,,,,,,,
280,39,Memory,5,,,,,,,sunabjzyxcjnmztdonj.jpg,,,,,0.643,4.0,,,,,,,,,
281,39,Memory,5,,,,,,,sunagtumacdlmciqamz.jpg,,,,,0.95,2.0,,,,,,,,,
282,39,Memory,5,,,,,,,sunacuatpqpqhyjhjqk.jpg,,,,,1.044,4.0,,,,,,,,,
283,39,Memory,5,,,,,,,sunakodkcslgqhqlgwl.jpg,,,,,0.944,3.0,,,,,,,,,
284,39,Memory,5,,,,,,,sunaemcowdozyphwknd.jpg,,,,,0.543,1.0,,,,,,,,,
285,39,Memory,5,,,,,,,00481940519fa.jpg,,,,,0.781,2.0,,,,,,,,,
286,39,Memory,5,,,,,,,sunahiphsekjihkafsl.jpg,,,,,0.71,3.0,,,,,,,,,
287,39,Memory,5,,,,,,,sunaptrqvaooxfvktvw.jpg,,,,,0.543,3.0,,,,,,,,,
288,39,Memory,5,,,,,,,00741941201fa.jpg,,,,,0.694,3.0,,,,,,,,,
289,39,Memory,5,,,,,,,00914960620fa.jpg,,,,,0.831,4.0,,,,,,,,,
290,39,Memory,5,,,,,,,sunaakxgygjfqrzpyoz.jpg,,,,,0.796,2.0,,,,,,,,,
291,39,Memory,5,,,,,,,00120931230fa.jpg,,,,,0.782,3.0,,,,,,,,,
292,39,Memory,5,,,,,,,01000960627fa.jpg,,,,,1.227,3.0,,,,,,,,,
293,39,Memory,5,,,,,,,00242940128fa.jpg,,,,,0.162,1.0,,,,,,,,,
294,39,Memory,5,,,,,,,00871940307.jpg,,,,,0.66,2.0,,,,,,,,,
295,39,Memory,5,,,,,,,sunbxzweleltykebgan.jpg,,,,,0.842,3.0,,,,,,,,,
296,39,Memory,5,,,,,,,00795941205fa.jpg,,,,,1.029,4.0,,,,,,,,,
297,39,Memory,5,,,,,,,sunbagfpovqwbuexqdn.jpg,,,,,0.493,1.0,,,,,,,,,
298,39,Memory,5,,,,,,,sunajrujcsdxmfbssmc.jpg,,,,,0.528,3.0,,,,,,,,,
299,39,Memory,5,,,,,,,sunabxsuqbleluwczoy.jpg,,,,,0.293,2.0,,,,,,,,,
