,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
300,39,Presentation,6,00792941205fa_sunagsiwrmuixqgdimb.jpg,00784941205fb_sunagjzcrjvmxzqzljx.jpg,00792941205fa.jpg,sunagsiwrmuixqgdimb.jpg,00784941205fb.jpg,sunagjzcrjvmxzqzljx.jpg,,,>,Place,19.55174994468689,,,,1.0,,,1,,,,x
301,39,Presentation,6,00061931230fb_sunaaekxzjzrfgtkwjf.jpg,00719941201fa_sunadvithllcgmfxsrn.jpg,00061931230fb.jpg,sunaaekxzjzrfgtkwjf.jpg,00719941201fa.jpg,sunadvithllcgmfxsrn.jpg,,,>,Place,24.007986783981323,,,,1.0,,,1,,,,x
302,39,Presentation,6,00926960627Fa_sunapqwoeotxshkukbh.jpg,00807941205fa_sunahawfngukizslzsd.jpg,00926960627Fa.jpg,sunapqwoeotxshkukbh.jpg,00807941205fa.jpg,sunahawfngukizslzsd.jpg,,,>,Place,28.495757818222046,,,,0.0,,,1,,,,o
303,39,Presentation,6,00854940307fa_sunaiwduelojtwaqeyh.jpg,00857940307fa_sunaiwfobocrruqznsv.jpg,00854940307fa.jpg,sunaiwduelojtwaqeyh.jpg,00857940307fa.jpg,sunaiwfobocrruqznsv.jpg,,,>,Place,33.07164287567139,,,,1.0,,,1,,,,x
304,39,Presentation,6,00670941121fa_sunadochqcucscehsgk.jpg,01004960627fa_sunbwtlihsuptkrckid.jpg,00670941121fa.jpg,sunadochqcucscehsgk.jpg,01004960627fa.jpg,sunbwtlihsuptkrckid.jpg,,,>,Place,37.559669971466064,,,,1.0,,,3,,,,o
305,39,Presentation,6,00090931230fa_sunaahedjlmtqekgyvj.jpg,00969960627fa_sunbaoizrfijvhpnnjn.jpg,00090931230fa.jpg,sunaahedjlmtqekgyvj.jpg,00969960627fa.jpg,sunbaoizrfijvhpnnjn.jpg,,,>,Place,42.239967823028564,,,,1.0,,,1,,,,x
306,39,Presentation,6,00648941031fa_sunadfndyrtqqiasoig.jpg,00208940128fa_sunaazzyhbvqjpmazjq.jpg,00648941031fa.jpg,sunadfndyrtqqiasoig.jpg,00208940128fa.jpg,sunaazzyhbvqjpmazjq.jpg,,,>,Place,46.96757793426514,,,,0.0,,,3,,,,o
307,39,Presentation,6,00235940128fb_sunabclssnoeuigtawp.jpg,00153931230fa_sunaauhozyxzeeqstxi.jpg,00235940128fb.jpg,sunabclssnoeuigtawp.jpg,00153931230fa.jpg,sunaauhozyxzeeqstxi.jpg,,,>,Place,51.48751997947693,,,,1.0,,,1,,,,x
308,39,Presentation,6,00903960620fa_sunanainkqdvktzoxyl.jpg,00789960620fa_sunagpancjmxqfazssf.jpg,00903960620fa.jpg,sunanainkqdvktzoxyl.jpg,00789960620fa.jpg,sunagpancjmxqfazssf.jpg,,,>,Place,56.119526863098145,,,,1.0,,,1,,,,o
309,39,Presentation,6,00952960627fa_sunathzzbcwjykldrem.jpg,00829940307fa_sunahwgbqkqcrwprgvh.jpg,00952960627fa.jpg,sunathzzbcwjykldrem.jpg,00829940307fa.jpg,sunahwgbqkqcrwprgvh.jpg,,,>,Place,60.77539277076721,,,,1.0,,,1,,,,x
