,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
110,39,Memory,2,,,,,,,00149931230fa.jpg,,,,,1.64,4.0,,,,,,,,,
111,39,Memory,2,,,,,,,sunaampvucecsfbdafn.jpg,,,,,0.954,2.0,,,,,,,,,
112,39,Memory,2,,,,,,,sunaajqmsaavkmgbsth.jpg,,,,,0.836,2.0,,,,,,,,,
113,39,Memory,2,,,,,,,00745941205fa.jpg,,,,,1.097,3.0,,,,,,,,,
114,39,Memory,2,,,,,,,sunaakgekhjklxmvulj.jpg,,,,,0.669,1.0,,,,,,,,,
115,39,Memory,2,,,,,,,sunavspxmxubqaeidjt.jpg,,,,,1.044,2.0,,,,,,,,,
116,39,Memory,2,,,,,,,sunagoufulkpsxrmklt.jpg,,,,,1.276,4.0,,,,,,,,,
117,39,Memory,2,,,,,,,sunacycdoztxoluxjyk.jpg,,,,,0.861,3.0,,,,,,,,,
118,39,Memory,2,,,,,,,sunaflojskatpeqyzqp.jpg,,,,,0.947,2.0,,,,,,,,,
119,39,Memory,2,,,,,,,00239940128fa.jpg,,,,,1.33,4.0,,,,,,,,,
120,39,Memory,2,,,,,,,00598940928fa.jpg,,,,,0.809,4.0,,,,,,,,,
121,39,Memory,2,,,,,,,00101931230fb.jpg,,,,,1.098,3.0,,,,,,,,,
122,39,Memory,2,,,,,,,sunaapllqyqlykszopd.jpg,,,,,1.265,3.0,,,,,,,,,
123,39,Memory,2,,,,,,,sunaddtdkycxbqlpfqa.jpg,,,,,0.976,3.0,,,,,,,,,
124,39,Memory,2,,,,,,,00127931230fa.jpg,,,,,1.098,4.0,,,,,,,,,
125,39,Memory,2,,,,,,,00860940307fa.jpg,,,,,0.896,1.0,,,,,,,,,
126,39,Memory,2,,,,,,,sunafhmnhsdurlvddpw.jpg,,,,,0.877,2.0,,,,,,,,,
127,39,Memory,2,,,,,,,sunaizeyhvjzknwjudw.jpg,,,,,1.027,3.0,,,,,,,,,
128,39,Memory,2,,,,,,,00609940928fa.jpg,,,,,1.06,2.0,,,,,,,,,
129,39,Memory,2,,,,,,,00543940519fa.jpg,,,,,1.114,3.0,,,,,,,,,
130,39,Memory,2,,,,,,,00636941031fa.jpg,,,,,1.243,3.0,,,,,,,,,
131,39,Memory,2,,,,,,,00313940422fa.jpg,,,,,1.214,2.0,,,,,,,,,
132,39,Memory,2,,,,,,,sunabwjvmoaddlyxfjr.jpg,,,,,0.766,3.0,,,,,,,,,
133,39,Memory,2,,,,,,,00770941201fa.jpg,,,,,0.748,2.0,,,,,,,,,
134,39,Memory,2,,,,,,,sunajwqkfsykceonyig.jpg,,,,,0.815,3.0,,,,,,,,,
135,39,Memory,2,,,,,,,sunaauglwmctnkxyird.jpg,,,,,1.149,4.0,,,,,,,,,
136,39,Memory,2,,,,,,,00958960627fa.jpg,,,,,0.56,1.0,,,,,,,,,
137,39,Memory,2,,,,,,,00763941205fa.jpg,,,,,0.649,2.0,,,,,,,,,
138,39,Memory,2,,,,,,,sunacxeheuiigkcgquf.jpg,,,,,1.077,2.0,,,,,,,,,
139,39,Memory,2,,,,,,,00787960620fa.jpg,,,,,0.759,2.0,,,,,,,,,
140,39,Memory,2,,,,,,,00894960620fa.jpg,,,,,1.082,2.0,,,,,,,,,
141,39,Memory,2,,,,,,,sunaeouogqolxvggaoq.jpg,,,,,1.095,3.0,,,,,,,,,
142,39,Memory,2,,,,,,,sunacepzfrmtkiqonpy.jpg,,,,,1.094,1.0,,,,,,,,,
143,39,Memory,2,,,,,,,sunabctlikybqabezjv.jpg,,,,,1.046,3.0,,,,,,,,,
144,39,Memory,2,,,,,,,00891960530fa.jpg,,,,,1.443,2.0,,,,,,,,,
145,39,Memory,2,,,,,,,sunalkiibhqpxfamlll.jpg,,,,,0.915,3.0,,,,,,,,,
146,39,Memory,2,,,,,,,00140931230fb.jpg,,,,,1.797,4.0,,,,,,,,,
147,39,Memory,2,,,,,,,00111931230fb.jpg,,,,,0.482,3.0,,,,,,,,,
148,39,Memory,2,,,,,,,00876960620fa.jpg,,,,,1.047,1.0,,,,,,,,,
149,39,Memory,2,,,,,,,sunalqmfgeadpqsyzpd.jpg,,,,,0.814,2.0,,,,,,,,,
