,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
350,39,Presentation,7,00746941201fa_sunaetydippjxikifsb.jpg,00557940519fa_sunachtuarilwyqnvjx.jpg,00746941201fa.jpg,sunaetydippjxikifsb.jpg,00557940519fa.jpg,sunachtuarilwyqnvjx.jpg,,,<,Place,22.576294898986816,,,,1.0,,,1,,,,x
351,39,Presentation,7,00598941031fa_sunacxtcahkymosigud.jpg,00185940422fb_sunaawqdbpihmlbwyyn.jpg,00598941031fa.jpg,sunacxtcahkymosigud.jpg,00185940422fb.jpg,sunaawqdbpihmlbwyyn.jpg,,,<,Place,27.416061878204346,,,,0.0,,,1,,,,x
352,39,Presentation,7,01007960627fa_sunbxarcshsnqsefemx.jpg,00892960530fa_sunalntxqqadigcletd.jpg,01007960627fa.jpg,sunbxarcshsnqsefemx.jpg,00892960530fa.jpg,sunalntxqqadigcletd.jpg,,,<,Place,32.09605693817139,,,,1.0,,,1,,,,x
353,39,Presentation,7,00154931230fa_sunaauueuhhvklldjik.jpg,00077931230fb_sunaafgqutfaishsxyu.jpg,00154931230fa.jpg,sunaauueuhhvklldjik.jpg,00077931230fb.jpg,sunaafgqutfaishsxyu.jpg,,,<,Place,36.83202886581421,,,,1.0,,,1,,,,x
354,39,Presentation,7,00776941205fa_sunafxokyavhgptyfye.jpg,00804960530fa_sunagwswhkvnsmuszlz.jpg,00776941205fa.jpg,sunafxokyavhgptyfye.jpg,00804960530fa.jpg,sunagwswhkvnsmuszlz.jpg,,,<,Place,41.46411085128784,,,,1.0,,,1,,,,x
355,39,Presentation,7,00227940128fa_sunabckqabszusgcykj.jpg,00910960530fa_sunaofikylqtxphvdem.jpg,00227940128fa.jpg,sunabckqabszusgcykj.jpg,00910960530fa.jpg,sunaofikylqtxphvdem.jpg,,,<,Place,46.02417802810669,,,,1.0,,,1,,,,x
356,39,Presentation,7,00800941205fb_sunagvjurcwdbixvnyi.jpg,00071941031fa_sunaaexqbtdswxrqjvz.jpg,00800941205fb.jpg,sunagvjurcwdbixvnyi.jpg,00071941031fa.jpg,sunaaexqbtdswxrqjvz.jpg,,,<,Place,50.93625593185425,,,,1.0,,,3,,,,o
357,39,Presentation,7,00700941121fa_sunadsgmtznewzyasnk.jpg,00112931230fa_sunaakjaacuzulqckgl.jpg,00700941121fa.jpg,sunadsgmtznewzyasnk.jpg,00112931230fa.jpg,sunaakjaacuzulqckgl.jpg,,,<,Place,55.65617489814758,,,,1.0,,,3,,,,o
358,39,Presentation,7,00063931230fa_sunaaelyvurpntclgau.jpg,00812941205fa_sunahgtbwgsmtqeodwh.jpg,00063931230fa.jpg,sunaaelyvurpntclgau.jpg,00812941205fa.jpg,sunahgtbwgsmtqeodwh.jpg,,,<,Place,60.51211881637573,,,,1.0,,,1,,,,x
359,39,Presentation,7,00705960530fa_sunaduslxfzlbxlllnz.jpg,00889960530fa_sunaletopenvvozhpxc.jpg,00705960530fa.jpg,sunaduslxfzlbxlllnz.jpg,00889960530fa.jpg,sunaletopenvvozhpxc.jpg,,,<,Place,65.33590197563171,,,,1.0,,,3,,,,o
