,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
10,39,Memory,0,,,,,,,00911960530fa.jpg,,,,,1.58,1,,,,,,,,,
11,39,Memory,0,,,,,,,00936960627fa.jpg,,,,,1.779,2,,,,,,,,,
12,39,Memory,0,,,,,,,00803941205fa.jpg,,,,,1.06,3,,,,,,,,,
13,39,Memory,0,,,,,,,sunaajpqmulidejvjsr.jpg,,,,,0.0,,,,,,,,,,
14,39,Memory,0,,,,,,,00993960627fa.jpg,,,,,1.077,2,,,,,,,,,
15,39,Memory,0,,,,,,,sunapwjkcxdaeqehfql.jpg,,,,,0.732,3,,,,,,,,,
16,39,Memory,0,,,,,,,sunafvtpfczkzopbgue.jpg,,,,,1.311,1,,,,,,,,,
17,39,Memory,0,,,,,,,sunabcfpwlpolnutyju.jpg,,,,,1.161,2,,,,,,,,,
18,39,Memory,0,,,,,,,00774941201fa.jpg,,,,,1.278,3,,,,,,,,,
19,39,Memory,0,,,,,,,sunadkazmlajmohnwfl.jpg,,,,,1.332,3,,,,,,,,,
20,39,Memory,0,,,,,,,00564940928fa.jpg,,,,,1.328,1,,,,,,,,,
21,39,Memory,0,,,,,,,sunagvxkjokqimstxpe.jpg,,,,,1.494,1,,,,,,,,,
22,39,Memory,0,,,,,,,00080931230fb.jpg,,,,,1.565,4,,,,,,,,,
23,39,Memory,0,,,,,,,00772941201fa.jpg,,,,,0.663,2,,,,,,,,,
24,39,Memory,0,,,,,,,sunafpfpiiujzoesnqg.jpg,,,,,1.048,2,,,,,,,,,
25,39,Memory,0,,,,,,,00316940422fa.jpg,,,,,0.927,1,,,,,,,,,
26,39,Memory,0,,,,,,,00136931230fb.jpg,,,,,1.4,3,,,,,,,,,
27,39,Memory,0,,,,,,,sunbprywzqxjcezkbch.jpg,,,,,1.01,1,,,,,,,,,
28,39,Memory,0,,,,,,,sunacmpqqfbsvlzinzl.jpg,,,,,0.862,1,,,,,,,,,
29,39,Memory,0,,,,,,,sunanmoqeyprjjjfxjt.jpg,,,,,1.278,3,,,,,,,,,
30,39,Memory,0,,,,,,,00771941205fa.jpg,,,,,0.911,1,,,,,,,,,
31,39,Memory,0,,,,,,,sunaooaqzputrowwbsw.jpg,,,,,1.164,4,,,,,,,,,
32,39,Memory,0,,,,,,,sunbaejotfklekvpxcz.jpg,,,,,0.0,,,,,,,,,,
33,39,Memory,0,,,,,,,00905960530fa.jpg,,,,,0.649,3,,,,,,,,,
34,39,Memory,0,,,,,,,sunacsaovnjezqwbykf.jpg,,,,,1.031,4,,,,,,,,,
35,39,Memory,0,,,,,,,00933960627fa.jpg,,,,,0.711,1,,,,,,,,,
36,39,Memory,0,,,,,,,sunafowswglhxcsufpo.jpg,,,,,0.807,4,,,,,,,,,
37,39,Memory,0,,,,,,,00221940128fa.jpg,,,,,0.565,2,,,,,,,,,
38,39,Memory,0,,,,,,,00564941031fa.jpg,,,,,0.549,3,,,,,,,,,
39,39,Memory,0,,,,,,,00098931230fa.jpg,,,,,1.111,2,,,,,,,,,
40,39,Memory,0,,,,,,,sunaafbmtoniaasysgu.jpg,,,,,1.183,1,,,,,,,,,
41,39,Memory,0,,,,,,,sunaanptmsknhirrzed.jpg,,,,,0.677,2,,,,,,,,,
42,39,Memory,0,,,,,,,00967960627fa.jpg,,,,,0.78,3,,,,,,,,,
43,39,Memory,0,,,,,,,sunaafjszryxyavjzln.jpg,,,,,1.449,2,,,,,,,,,
44,39,Memory,0,,,,,,,00073931230fa.jpg,,,,,1.615,2,,,,,,,,,
45,39,Memory,0,,,,,,,sunabxmguapjekttvwm.jpg,,,,,1.45,1,,,,,,,,,
46,39,Memory,0,,,,,,,sunaizgnnplsvajzhkc.jpg,,,,,1.01,2,,,,,,,,,
47,39,Memory,0,,,,,,,00662941121fa.jpg,,,,,1.181,3,,,,,,,,,
48,39,Memory,0,,,,,,,sunaqgjuuwvdcyiccjt.jpg,,,,,1.062,3,,,,,,,,,
49,39,Memory,0,,,,,,,00862940307fa.jpg,,,,,0.526,3,,,,,,,,,
