,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
250,39,Presentation,5,00498960627fa_sunabzjxlmkwnwzimua.jpg,00793941205fa_sunagtjwilqjvxohypn.jpg,00498960627fa.jpg,sunabzjxlmkwnwzimua.jpg,00793941205fa.jpg,sunagtjwilqjvxohypn.jpg,,,<,Face,17.682157039642334,,,,1.0,,,3,,,,o
251,39,Presentation,5,00870940307fa_sunajrgtewnualfcerj.jpg,00571940928fa_sunacuatpqpqhyjhjqk.jpg,00870940307fa.jpg,sunajrgtewnualfcerj.jpg,00571940928fa.jpg,sunacuatpqpqhyjhjqk.jpg,,,<,Face,22.354308128356934,,,,1.0,,,3,,,,o
252,39,Presentation,5,00871940307_sunajrujcsdxmfbssmc.jpg,00554940519fa_sunacfdkbsrughwqwtt.jpg,00871940307.jpg,sunajrujcsdxmfbssmc.jpg,00554940519fa.jpg,sunacfdkbsrughwqwtt.jpg,,,<,Face,27.194176197052002,,,,1.0,,,1,,,,o
253,39,Presentation,5,00630940928fa_sunaczwgyukesaajxnx.jpg,00242940128fa_sunabcuurugvxwparpk.jpg,00630940928fa.jpg,sunaczwgyukesaajxnx.jpg,00242940128fa.jpg,sunabcuurugvxwparpk.jpg,,,<,Face,32.00190711021423,,,,1.0,,,3,,,,o
254,39,Presentation,5,00092931230fa_sunaaheqzstzxuadglu.jpg,00548940519fa_sunacerqowiaeoqkmsq.jpg,00092931230fa.jpg,sunaaheqzstzxuadglu.jpg,00548940519fa.jpg,sunacerqowiaeoqkmsq.jpg,,,<,Face,36.89804410934448,,,,1.0,,,1,,,,x
255,39,Presentation,5,00271940422fa_sunabmbnddafmywtjjj.jpg,00481940519fa_sunabxsuqbleluwczoy.jpg,00271940422fa.jpg,sunabmbnddafmywtjjj.jpg,00481940519fa.jpg,sunabxsuqbleluwczoy.jpg,,,<,Face,41.58604717254639,,,,1.0,,,1,,,,x
256,39,Presentation,5,00901960530fa_sunammbnoambmhdxdwd.jpg,00741941201fa_sunaemcowdozyphwknd.jpg,00901960530fa.jpg,sunammbnoambmhdxdwd.jpg,00741941201fa.jpg,sunaemcowdozyphwknd.jpg,,,<,Face,46.33803200721741,,,,1.0,,,3,,,,o
257,39,Presentation,5,00909960530_sunaobtizabegtwfwul.jpg,00162931230fb_sunaavjinpnkappuonm.jpg,00909960530.jpg,sunaobtizabegtwfwul.jpg,00162931230fb.jpg,sunaavjinpnkappuonm.jpg,,,<,Face,51.10606002807617,,,,1.0,,,1,,,,x
258,39,Presentation,5,01009960627fa_sunbxzweleltykebgan.jpg,00264940128fb_sunabjzyxcjnmztdonj.jpg,01009960627fa.jpg,sunbxzweleltykebgan.jpg,00264940128fb.jpg,sunabjzyxcjnmztdonj.jpg,,,<,Face,56.80989718437195,,,,1.0,,,3,,,,o
259,39,Presentation,5,00638941031fa_sunadfktsqjthoglcsm.jpg,00960960627fa_sunawksfbacycuhbrsc.jpg,00638941031fa.jpg,sunadfktsqjthoglcsm.jpg,00960960627fa.jpg,sunawksfbacycuhbrsc.jpg,,,<,Face,61.56999206542969,,,,1.0,,,1,,,,x
