,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
310,11,Memory,6,,,,,,,sunagtumacdlmciqamz.jpg,,,,,1.731,3.0,,,,,,,,,
311,11,Memory,6,,,,,,,00481940519fa.jpg,,,,,1.185,1.0,,,,,,,,,
312,11,Memory,6,,,,,,,00089931230fa.jpg,,,,,1.348,2.0,,,,,,,,,
313,11,Memory,6,,,,,,,00795941205fa.jpg,,,,,1.267,2.0,,,,,,,,,
314,11,Memory,6,,,,,,,sunalcrtwiycqobgelp.jpg,,,,,1.904,2.0,,,,,,,,,
315,11,Memory,6,,,,,,,00198940128fb.jpg,,,,,1.419,1.0,,,,,,,,,
316,11,Memory,6,,,,,,,sunakodkcslgqhqlgwl.jpg,,,,,1.616,2.0,,,,,,,,,
317,11,Memory,6,,,,,,,00829940307fa.jpg,,,,,1.77,2.0,,,,,,,,,
318,11,Memory,6,,,,,,,00887960530.jpg,,,,,1.691,3.0,,,,,,,,,
319,11,Memory,6,,,,,,,sunaauueuhhvklldjik.jpg,,,,,1.321,2.0,,,,,,,,,
320,11,Memory,6,,,,,,,sunaamvxnvouicstkjb.jpg,,,,,1.32,2.0,,,,,,,,,
321,11,Memory,6,,,,,,,sunahuynahneraqftyz.jpg,,,,,1.165,2.0,,,,,,,,,
322,11,Memory,6,,,,,,,00908960530fa.jpg,,,,,1.053,1.0,,,,,,,,,
323,11,Memory,6,,,,,,,00663941121fa.jpg,,,,,1.9,1.0,,,,,,,,,
324,11,Memory,6,,,,,,,00302940422fa.jpg,,,,,1.269,1.0,,,,,,,,,
325,11,Memory,6,,,,,,,sunanwjjyqqwzqrqagd.jpg,,,,,1.186,1.0,,,,,,,,,
326,11,Memory,6,,,,,,,00828940307fa.jpg,,,,,1.502,1.0,,,,,,,,,
327,11,Memory,6,,,,,,,sunabtlfmiwtljmoues.jpg,,,,,1.584,2.0,,,,,,,,,
328,11,Memory,6,,,,,,,sunabasphceswhwwqvv.jpg,,,,,1.854,1.0,,,,,,,,,
329,11,Memory,6,,,,,,,sunaagcpoejbuzyvddd.jpg,,,,,1.369,1.0,,,,,,,,,
330,11,Memory,6,,,,,,,sunaivflshbyfrfzhqb.jpg,,,,,1.284,3.0,,,,,,,,,
331,11,Memory,6,,,,,,,00154931230fa.jpg,,,,,1.083,1.0,,,,,,,,,
332,11,Memory,6,,,,,,,00130931230fa.jpg,,,,,1.301,1.0,,,,,,,,,
333,11,Memory,6,,,,,,,sunadnjjzohjhbohlwq.jpg,,,,,1.412,2.0,,,,,,,,,
334,11,Memory,6,,,,,,,sunabxsuqbleluwczoy.jpg,,,,,1.419,2.0,,,,,,,,,
335,11,Memory,6,,,,,,,00071940128fa.jpg,,,,,1.575,2.0,,,,,,,,,
336,11,Memory,6,,,,,,,00647941031fa.jpg,,,,,1.389,1.0,,,,,,,,,
337,11,Memory,6,,,,,,,sunaaylzyqlqrsmfwif.jpg,,,,,0.881,4.0,,,,,,,,,
338,11,Memory,6,,,,,,,sunavhxgmgrqsaptynb.jpg,,,,,1.307,3.0,,,,,,,,,
339,11,Memory,6,,,,,,,sunaaexpnawiehinlpy.jpg,,,,,1.569,4.0,,,,,,,,,
340,11,Memory,6,,,,,,,00851940307fa.jpg,,,,,1.353,2.0,,,,,,,,,
341,11,Memory,6,,,,,,,00957960627fa.jpg,,,,,1.268,1.0,,,,,,,,,
342,11,Memory,6,,,,,,,00211940128fa.jpg,,,,,1.447,3.0,,,,,,,,,
343,11,Memory,6,,,,,,,sunaazezcsunmhttzxz.jpg,,,,,1.521,3.0,,,,,,,,,
344,11,Memory,6,,,,,,,sunahwgbqkqcrwprgvh.jpg,,,,,1.253,2.0,,,,,,,,,
345,11,Memory,6,,,,,,,sunabwmcbaxwioksdgw.jpg,,,,,1.398,3.0,,,,,,,,,
346,11,Memory,6,,,,,,,00884960530fa.jpg,,,,,1.606,1.0,,,,,,,,,
347,11,Memory,6,,,,,,,sunadflbrkckmepztql.jpg,,,,,1.337,1.0,,,,,,,,,
348,11,Memory,6,,,,,,,00197940128fa.jpg,,,,,1.18,2.0,,,,,,,,,
349,11,Memory,6,,,,,,,00314940422fa.jpg,,,,,2.003,3.0,,,,,,,,,
