,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
160,11,Memory,3,,,,,,,sunafbwnojpqeyzssoe.jpg,,,,,1.144,1.0,,,,,,,,,
161,11,Memory,3,,,,,,,sunabclssnoeuigtawp.jpg,,,,,1.979,3.0,,,,,,,,,
162,11,Memory,3,,,,,,,00893960530Fa.jpg,,,,,1.653,3.0,,,,,,,,,
163,11,Memory,3,,,,,,,00540940519fa.jpg,,,,,0.974,1.0,,,,,,,,,
164,11,Memory,3,,,,,,,00898960530fa.jpg,,,,,1.253,1.0,,,,,,,,,
165,11,Memory,3,,,,,,,sunabkngeblodihjvbk.jpg,,,,,0.988,2.0,,,,,,,,,
166,11,Memory,3,,,,,,,00076931230fa.jpg,,,,,1.504,1.0,,,,,,,,,
167,11,Memory,3,,,,,,,sunaaehaikpckyjsety.jpg,,,,,1.089,4.0,,,,,,,,,
168,11,Memory,3,,,,,,,sunacdnquypmsshhsbk.jpg,,,,,1.991,2.0,,,,,,,,,
169,11,Memory,3,,,,,,,sunamkmeblgteyggink.jpg,,,,,1.233,1.0,,,,,,,,,
170,11,Memory,3,,,,,,,sunahgtbwgsmtqeodwh.jpg,,,,,1.22,1.0,,,,,,,,,
171,11,Memory,3,,,,,,,sunaalhlvzmjmitybdn.jpg,,,,,1.15,2.0,,,,,,,,,
172,11,Memory,3,,,,,,,00235940128fb.jpg,,,,,1.415,4.0,,,,,,,,,
173,11,Memory,3,,,,,,,00638941031fa.jpg,,,,,0.971,1.0,,,,,,,,,
174,11,Memory,3,,,,,,,00812941205fa.jpg,,,,,1.923,1.0,,,,,,,,,
175,11,Memory,3,,,,,,,00752960620fa.jpg,,,,,1.42,3.0,,,,,,,,,
176,11,Memory,3,,,,,,,sunabeyhmxodahoieyk.jpg,,,,,1.092,2.0,,,,,,,,,
177,11,Memory,3,,,,,,,00675941121fa.jpg,,,,,1.316,1.0,,,,,,,,,
178,11,Memory,3,,,,,,,00149931230fa.jpg,,,,,1.135,2.0,,,,,,,,,
179,11,Memory,3,,,,,,,00245940128fa.jpg,,,,,1.152,2.0,,,,,,,,,
180,11,Memory,3,,,,,,,00825940307fa.jpg,,,,,1.193,1.0,,,,,,,,,
181,11,Memory,3,,,,,,,sunaloffvbvysigxent.jpg,,,,,1.608,2.0,,,,,,,,,
182,11,Memory,3,,,,,,,sunabanoxjtqxamkucc.jpg,,,,,1.203,1.0,,,,,,,,,
183,11,Memory,3,,,,,,,00841940307fa.jpg,,,,,1.11,3.0,,,,,,,,,
184,11,Memory,3,,,,,,,00124931230fa.jpg,,,,,1.232,2.0,,,,,,,,,
185,11,Memory,3,,,,,,,00210940128fb.jpg,,,,,1.299,3.0,,,,,,,,,
186,11,Memory,3,,,,,,,00266940128fb.jpg,,,,,1.817,3.0,,,,,,,,,
187,11,Memory,3,,,,,,,00937960627fa.jpg,,,,,1.333,1.0,,,,,,,,,
188,11,Memory,3,,,,,,,sunadoxcchtmsxewsau.jpg,,,,,0.0,,,,,,,,,,
189,11,Memory,3,,,,,,,sunaqsolmfydodnakub.jpg,,,,,0.956,3.0,,,,,,,,,
190,11,Memory,3,,,,,,,sunaisiwfgppimtnmxl.jpg,,,,,1.318,2.0,,,,,,,,,
191,11,Memory,3,,,,,,,sunahrltmuwbiehihpe.jpg,,,,,1.675,1.0,,,,,,,,,
192,11,Memory,3,,,,,,,sunaafewhewbxmjiurz.jpg,,,,,1.802,1.0,,,,,,,,,
193,11,Memory,3,,,,,,,00071941031fa.jpg,,,,,1.457,1.0,,,,,,,,,
194,11,Memory,3,,,,,,,sunaauglwmctnkxyird.jpg,,,,,0.1,4.0,,,,,,,,,
195,11,Memory,3,,,,,,,sunabjuovqvyfuzvqwt.jpg,,,,,1.077,2.0,,,,,,,,,
196,11,Memory,3,,,,,,,00060931230fa.jpg,,,,,1.053,3.0,,,,,,,,,
197,11,Memory,3,,,,,,,sunadfktsqjthoglcsm.jpg,,,,,1.356,2.0,,,,,,,,,
198,11,Memory,3,,,,,,,sunaaexqbtdswxrqjvz.jpg,,,,,1.314,2.0,,,,,,,,,
199,11,Memory,3,,,,,,,00263940128fb.jpg,,,,,1.402,2.0,,,,,,,,,
