,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
10,11,Memory,0,,,,,,,sunaozisvwfbmlkfhzv.jpg,,,,,1.346,2.0,,,,,,,,,
11,11,Memory,0,,,,,,,00727941205fa.jpg,,,,,1.538,1.0,,,,,,,,,
12,11,Memory,0,,,,,,,sunabckqabszusgcykj.jpg,,,,,1.587,3.0,,,,,,,,,
13,11,Memory,0,,,,,,,00997960627fa.jpg,,,,,1.248,1.0,,,,,,,,,
14,11,Memory,0,,,,,,,sunadbhmrgrrpyzglxs.jpg,,,,,1.225,3.0,,,,,,,,,
15,11,Memory,0,,,,,,,sunbtpilbhhbmhmeuzq.jpg,,,,,1.353,2.0,,,,,,,,,
16,11,Memory,0,,,,,,,00744941201fa.jpg,,,,,1.64,2.0,,,,,,,,,
17,11,Memory,0,,,,,,,sunapqwnqzxlsfvgsjm.jpg,,,,,1.199,1.0,,,,,,,,,
18,11,Memory,0,,,,,,,00786941205fa.jpg,,,,,1.733,3.0,,,,,,,,,
19,11,Memory,0,,,,,,,00770941201fa.jpg,,,,,1.419,3.0,,,,,,,,,
20,11,Memory,0,,,,,,,00145931230fb.jpg,,,,,1.057,1.0,,,,,,,,,
21,11,Memory,0,,,,,,,00807941205fa.jpg,,,,,0.0,,,,,,,,,,
22,11,Memory,0,,,,,,,sunabwfvcqqidycwypa.jpg,,,,,1.213,1.0,,,,,,,,,
23,11,Memory,0,,,,,,,sunahedfrhtcwpneund.jpg,,,,,0.95,4.0,,,,,,,,,
24,11,Memory,0,,,,,,,sunbddbivbptlrlauhy.jpg,,,,,1.618,3.0,,,,,,,,,
25,11,Memory,0,,,,,,,00811960530fa.jpg,,,,,1.419,1.0,,,,,,,,,
26,11,Memory,0,,,,,,,sunaeisnjeetzmkbuad.jpg,,,,,1.169,2.0,,,,,,,,,
27,11,Memory,0,,,,,,,sunaflojskatpeqyzqp.jpg,,,,,1.669,2.0,,,,,,,,,
28,11,Memory,0,,,,,,,00589940928fa.jpg,,,,,1.381,2.0,,,,,,,,,
29,11,Memory,0,,,,,,,sunaeomlfaabhpswasy.jpg,,,,,1.118,2.0,,,,,,,,,
30,11,Memory,0,,,,,,,sunagmhildamktmqjss.jpg,,,,,0.936,4.0,,,,,,,,,
31,11,Memory,0,,,,,,,sunacacflqoyxhsqzhe.jpg,,,,,1.315,1.0,,,,,,,,,
32,11,Memory,0,,,,,,,sunacwggadqsfpovdjv.jpg,,,,,1.17,1.0,,,,,,,,,
33,11,Memory,0,,,,,,,sunapwjkcxdaeqehfql.jpg,,,,,1.157,1.0,,,,,,,,,
34,11,Memory,0,,,,,,,00227940128fa.jpg,,,,,1.302,2.0,,,,,,,,,
35,11,Memory,0,,,,,,,00308940422fb.jpg,,,,,1.583,1.0,,,,,,,,,
36,11,Memory,0,,,,,,,00694941121fa.jpg,,,,,1.51,1.0,,,,,,,,,
37,11,Memory,0,,,,,,,00925960627fa.jpg,,,,,1.431,2.0,,,,,,,,,
38,11,Memory,0,,,,,,,sunbvzmgrdvaakxusbu.jpg,,,,,1.101,1.0,,,,,,,,,
39,11,Memory,0,,,,,,,00507940519fa.jpg,,,,,1.346,1.0,,,,,,,,,
40,11,Memory,0,,,,,,,01000960627fa.jpg,,,,,1.182,1.0,,,,,,,,,
41,11,Memory,0,,,,,,,sunahawfngukizslzsd.jpg,,,,,1.335,1.0,,,,,,,,,
42,11,Memory,0,,,,,,,sunagutjvdvnhxejerz.jpg,,,,,1.541,2.0,,,,,,,,,
43,11,Memory,0,,,,,,,00978960627fa.jpg,,,,,0.57,4.0,,,,,,,,,
44,11,Memory,0,,,,,,,00633940928fa.jpg,,,,,1.286,3.0,,,,,,,,,
45,11,Memory,0,,,,,,,00933960627fa.jpg,,,,,1.266,2.0,,,,,,,,,
46,11,Memory,0,,,,,,,sunaatjesvdupctftmn.jpg,,,,,1.417,2.0,,,,,,,,,
47,11,Memory,0,,,,,,,sunadrmfzmstgdjdcod.jpg,,,,,1.585,2.0,,,,,,,,,
48,11,Memory,0,,,,,,,00914960620fa.jpg,,,,,1.526,1.0,,,,,,,,,
49,11,Memory,0,,,,,,,00799941205fa.jpg,,,,,1.351,1.0,,,,,,,,,
