,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
260,11,Memory,5,,,,,,,00069931230fb.jpg,,,,,1.534,1.0,,,,,,,,,
261,11,Memory,5,,,,,,,sunadcphrizvfpljiqt.jpg,,,,,1.555,1.0,,,,,,,,,
262,11,Memory,5,,,,,,,sunahqldjibofgsfdgb.jpg,,,,,0.975,1.0,,,,,,,,,
263,11,Memory,5,,,,,,,00146960620fb.jpg,,,,,0.985,1.0,,,,,,,,,
264,11,Memory,5,,,,,,,sunagjeesomrwjsfqie.jpg,,,,,1.006,1.0,,,,,,,,,
265,11,Memory,5,,,,,,,sunahiphsekjihkafsl.jpg,,,,,1.453,2.0,,,,,,,,,
266,11,Memory,5,,,,,,,00815941205fa.jpg,,,,,1.121,1.0,,,,,,,,,
267,11,Memory,5,,,,,,,00900960530fa.jpg,,,,,0.819,1.0,,,,,,,,,
268,11,Memory,5,,,,,,,00097931230fa.jpg,,,,,1.252,3.0,,,,,,,,,
269,11,Memory,5,,,,,,,sunamlotskmmsjeogby.jpg,,,,,1.639,3.0,,,,,,,,,
270,11,Memory,5,,,,,,,sunaajayojuslbbnneg.jpg,,,,,1.508,2.0,,,,,,,,,
271,11,Memory,5,,,,,,,00931960627fa.jpg,,,,,1.694,2.0,,,,,,,,,
272,11,Memory,5,,,,,,,00876960620fa.jpg,,,,,1.284,1.0,,,,,,,,,
273,11,Memory,5,,,,,,,sunaaftlyfudyzuhqzf.jpg,,,,,1.232,1.0,,,,,,,,,
274,11,Memory,5,,,,,,,00969960627fa.jpg,,,,,1.002,1.0,,,,,,,,,
275,11,Memory,5,,,,,,,sunaaemixhfquhnxxlm.jpg,,,,,1.217,3.0,,,,,,,,,
276,11,Memory,5,,,,,,,00634940928fa.jpg,,,,,1.538,2.0,,,,,,,,,
277,11,Memory,5,,,,,,,00144931230fb.jpg,,,,,1.218,1.0,,,,,,,,,
278,11,Memory,5,,,,,,,sunaiozxhxgtfrmoagh.jpg,,,,,1.469,3.0,,,,,,,,,
279,11,Memory,5,,,,,,,sunbaejotfklekvpxcz.jpg,,,,,1.155,2.0,,,,,,,,,
280,11,Memory,5,,,,,,,sunabyfxcxhdebvdyfd.jpg,,,,,1.056,2.0,,,,,,,,,
281,11,Memory,5,,,,,,,sunajwqkfsykceonyig.jpg,,,,,0.934,2.0,,,,,,,,,
282,11,Memory,5,,,,,,,sunaaeowapdkwzqpgqr.jpg,,,,,1.417,3.0,,,,,,,,,
283,11,Memory,5,,,,,,,sunaathajvxrgptwhoj.jpg,,,,,1.203,2.0,,,,,,,,,
284,11,Memory,5,,,,,,,00838940307fa.jpg,,,,,0.881,2.0,,,,,,,,,
285,11,Memory,5,,,,,,,00081941031fa.jpg,,,,,1.074,2.0,,,,,,,,,
286,11,Memory,5,,,,,,,00705941205fa.jpg,,,,,0.946,2.0,,,,,,,,,
287,11,Memory,5,,,,,,,00967960627fa.jpg,,,,,1.271,3.0,,,,,,,,,
288,11,Memory,5,,,,,,,00783941205fa.jpg,,,,,1.436,2.0,,,,,,,,,
289,11,Memory,5,,,,,,,sunaatpeezlljqaxlhj.jpg,,,,,1.485,1.0,,,,,,,,,
290,11,Memory,5,,,,,,,00065931230fb.jpg,,,,,1.467,2.0,,,,,,,,,
291,11,Memory,5,,,,,,,sunadtlxenqqxsyjvix.jpg,,,,,1.285,2.0,,,,,,,,,
292,11,Memory,5,,,,,,,00895960530fa.jpg,,,,,1.493,3.0,,,,,,,,,
293,11,Memory,5,,,,,,,00482940519fa.jpg,,,,,1.751,3.0,,,,,,,,,
294,11,Memory,5,,,,,,,sunacvbrcejzwmcgnoq.jpg,,,,,1.35,2.0,,,,,,,,,
295,11,Memory,5,,,,,,,sunbaoizrfijvhpnnjn.jpg,,,,,1.485,3.0,,,,,,,,,
296,11,Memory,5,,,,,,,00819940307fa.jpg,,,,,1.386,1.0,,,,,,,,,
297,11,Memory,5,,,,,,,sunamczizlzavhzhpay.jpg,,,,,1.019,2.0,,,,,,,,,
298,11,Memory,5,,,,,,,sunaptrqvaooxfvktvw.jpg,,,,,1.921,2.0,,,,,,,,,
299,11,Memory,5,,,,,,,00574940928fa.jpg,,,,,1.637,1.0,,,,,,,,,
