,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
350,1,Presentation,7,00984960627fa_sunbfzchmomnvzhbxdg.jpg,00982960627fa_sunbesrwkdsffeogeqq.jpg,00984960627fa.jpg,sunbfzchmomnvzhbxdg.jpg,00982960627fa.jpg,sunbesrwkdsffeogeqq.jpg,,,>,Face,18.153735160827637,,,,1.0,,,1,,,,x
351,1,Presentation,7,00245940128fa_sunabeyhmxodahoieyk.jpg,00136931230fb_sunaanptmsknhirrzed.jpg,00245940128fa.jpg,sunabeyhmxodahoieyk.jpg,00136931230fb.jpg,sunaanptmsknhirrzed.jpg,,,>,Face,22.85769820213318,,,,1.0,,,3,,,,o
352,1,Presentation,7,00727941205fa_sunaeisnjeetzmkbuad.jpg,00122931230fa_sunaakxjfbrrequcjmx.jpg,00727941205fa.jpg,sunaeisnjeetzmkbuad.jpg,00122931230fa.jpg,sunaakxjfbrrequcjmx.jpg,,,>,Face,27.497775077819824,,,,1.0,,,3,,,,o
353,1,Presentation,7,00803941205fa_sunagvxkjokqimstxpe.jpg,00858940307fa_sunaixpqndlwhwjtjek.jpg,00803941205fa.jpg,sunagvxkjokqimstxpe.jpg,00858940307fa.jpg,sunaixpqndlwhwjtjek.jpg,,,>,Face,32.62554717063904,,,,1.0,,,3,,,,o
354,1,Presentation,7,00631940928fa_sunadbdqzigzwipuipr.jpg,00959960627fa_sunavxokzybtomhbmvm.jpg,00631940928fa.jpg,sunadbdqzigzwipuipr.jpg,00959960627fa.jpg,sunavxokzybtomhbmvm.jpg,,,>,Face,37.35374402999878,,,,1.0,,,1,,,,x
355,1,Presentation,7,00766960620fa_sunafijbgncijwykrnl.jpg,00193940928fa_sunaaxjpzcnxligjtjq.jpg,00766960620fa.jpg,sunafijbgncijwykrnl.jpg,00193940928fa.jpg,sunaaxjpzcnxligjtjq.jpg,,,>,Face,42.393670082092285,,,,0.0,,,3,,,,o
356,1,Presentation,7,00751960620fa_sunaezuszgtxnmsxdbk.jpg,00163931230fb_sunaavodbcpygkggnfp.jpg,00751960620fa.jpg,sunaezuszgtxnmsxdbk.jpg,00163931230fb.jpg,sunaavodbcpygkggnfp.jpg,,,>,Face,47.0897421836853,,,,1.0,,,1,,,,x
357,1,Presentation,7,00742941201fa_sunaenwuebvlpdmntju.jpg,00214940128fa_sunabbafjowbzcvbucc.jpg,00742941201fa.jpg,sunaenwuebvlpdmntju.jpg,00214940128fa.jpg,sunabbafjowbzcvbucc.jpg,,,>,Face,51.82568621635437,,,,1.0,,,1,,,,x
358,1,Presentation,7,00953960627fa_sunatstrpjxhvtbaczf.jpg,00144931230fb_sunaathajvxrgptwhoj.jpg,00953960627fa.jpg,sunatstrpjxhvtbaczf.jpg,00144931230fb.jpg,sunaathajvxrgptwhoj.jpg,,,>,Face,56.657599210739136,,,,1.0,,,3,,,,o
359,1,Presentation,7,00929960627fa_sunaprnrbmgkomdbchr.jpg,00942960627fa_sunarfdklgdnjgeqfjg.jpg,00929960627fa.jpg,sunaprnrbmgkomdbchr.jpg,00942960627fa.jpg,sunarfdklgdnjgeqfjg.jpg,,,>,Face,61.633485078811646,,,,1.0,,,3,,,,o
