,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
250,7,Presentation,5,00882960530fa_sunaknlirqjqiwbbeeg.jpg,00109931230fa_sunaajuzribjrizdshh.jpg,00882960530fa.jpg,sunaknlirqjqiwbbeeg.jpg,00109931230fa.jpg,sunaajuzribjrizdshh.jpg,,,<,Place,21.794084072113037,,,,1.0,,,3,,,,o
251,7,Presentation,5,00505960627fa_sunabzuqsrgcsonqlkz.jpg,00540940519fa_sunacdnquypmsshhsbk.jpg,00505960627fa.jpg,sunabzuqsrgcsonqlkz.jpg,00540940519fa.jpg,sunacdnquypmsshhsbk.jpg,,,<,Place,26.32206392288208,,,,1.0,,,3,,,,o
252,7,Presentation,5,00743941201fa_sunaeoghzrjarigmwua.jpg,00694941121fa_sunadrmfzmstgdjdcod.jpg,00743941201fa.jpg,sunaeoghzrjarigmwua.jpg,00694941121fa.jpg,sunadrmfzmstgdjdcod.jpg,,,<,Place,31.114028930664062,,,,1.0,,,3,,,,o
253,7,Presentation,5,00122931230fa_sunaakxjfbrrequcjmx.jpg,00864940307fa_sunajawzbrlrwafowen.jpg,00122931230fa.jpg,sunaakxjfbrrequcjmx.jpg,00864940307fa.jpg,sunajawzbrlrwafowen.jpg,,,<,Place,35.55381798744202,,,,1.0,,,1,,,,x
254,7,Presentation,5,00906960530fa_sunantryfbloeaomfta.jpg,00263940128fb_sunabjuovqvyfuzvqwt.jpg,00906960530fa.jpg,sunantryfbloeaomfta.jpg,00263940128fb.jpg,sunabjuovqvyfuzvqwt.jpg,,,<,Place,40.25796604156494,,,,1.0,,,3,,,,o
255,7,Presentation,5,00576941031fa_sunacvjlsylseoghjup.jpg,00836940307fa_sunainqelldeebvxtcz.jpg,00576941031fa.jpg,sunacvjlsylseoghjup.jpg,00836940307fa.jpg,sunainqelldeebvxtcz.jpg,,,<,Place,44.84981989860535,,,,1.0,,,1,,,,x
256,7,Presentation,5,00630941031fa_sunadakkdovnuzlycvp.jpg,00986960627fa_sunbgzjryivyczuvkvm.jpg,00630941031fa.jpg,sunadakkdovnuzlycvp.jpg,00986960627fa.jpg,sunbgzjryivyczuvkvm.jpg,,,<,Place,49.5058810710907,,,,1.0,,,3,,,,o
257,7,Presentation,5,00650941031fa_sunadikxpvqeabxrvvc.jpg,00914960620fa_sunaozisvwfbmlkfhzv.jpg,00650941031fa.jpg,sunadikxpvqeabxrvvc.jpg,00914960620fa.jpg,sunaozisvwfbmlkfhzv.jpg,,,<,Place,54.38585305213928,,,,1.0,,,3,,,,o
258,7,Presentation,5,00819940307fa_sunahqldjibofgsfdgb.jpg,00670941121fa_sunadochqcucscehsgk.jpg,00819940307fa.jpg,sunahqldjibofgsfdgb.jpg,00670941121fa.jpg,sunadochqcucscehsgk.jpg,,,<,Place,59.27366900444031,,,,1.0,,,3,,,,o
259,7,Presentation,5,00568940928fa_sunacsdhbbsybcyxnel.jpg,00077931230fb_sunaafgqutfaishsxyu.jpg,00568940928fa.jpg,sunacsdhbbsybcyxnel.jpg,00077931230fb.jpg,sunaafgqutfaishsxyu.jpg,,,<,Place,63.937604904174805,,,,1.0,,,1,,,,x
