,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
300,7,Presentation,6,00854940307fa_sunaiwduelojtwaqeyh.jpg,00910960530fa_sunaofikylqtxphvdem.jpg,00854940307fa.jpg,sunaiwduelojtwaqeyh.jpg,00910960530fa.jpg,sunaofikylqtxphvdem.jpg,,,>,Face,20.27959394454956,,,,1.0,,,1,,,,x
301,7,Presentation,6,00239940128fa_sunabctlikybqabezjv.jpg,00953960627fa_sunatstrpjxhvtbaczf.jpg,00239940128fa.jpg,sunabctlikybqabezjv.jpg,00953960627fa.jpg,sunatstrpjxhvtbaczf.jpg,,,>,Face,25.03151297569275,,,,1.0,,,3,,,,o
302,7,Presentation,6,00909960530_sunaobtizabegtwfwul.jpg,00827940307fa_sunahtfxgsrmkiulnwk.jpg,00909960530.jpg,sunaobtizabegtwfwul.jpg,00827940307fa.jpg,sunahtfxgsrmkiulnwk.jpg,,,>,Face,30.00734281539917,,,,1.0,,,3,,,,o
303,7,Presentation,6,00804960530fa_sunagwswhkvnsmuszlz.jpg,00828940307fa_sunahuynahneraqftyz.jpg,00804960530fa.jpg,sunagwswhkvnsmuszlz.jpg,00828940307fa.jpg,sunahuynahneraqftyz.jpg,,,>,Face,35.0473518371582,,,,1.0,,,3,,,,o
304,7,Presentation,6,00620940928fa_sunacypmnujalygkunp.jpg,00153931230fa_sunaauhozyxzeeqstxi.jpg,00620940928fa.jpg,sunacypmnujalygkunp.jpg,00153931230fa.jpg,sunaauhozyxzeeqstxi.jpg,,,>,Face,40.00727987289429,,,,1.0,,,3,,,,o
305,7,Presentation,6,00498960627fa_sunabzjxlmkwnwzimua.jpg,00857940307fa_sunaiwfobocrruqznsv.jpg,00498960627fa.jpg,sunabzjxlmkwnwzimua.jpg,00857940307fa.jpg,sunaiwfobocrruqznsv.jpg,,,>,Face,44.61526083946228,,,,0.0,,,1,,,,x
306,7,Presentation,6,00116931230fa_sunaakqepfoeqomfgxf.jpg,00292940422fb_sunabrjdpmoedcdjbpo.jpg,00116931230fa.jpg,sunaakqepfoeqomfgxf.jpg,00292940422fb.jpg,sunabrjdpmoedcdjbpo.jpg,,,>,Face,49.41521692276001,,,,1.0,,,1,,,,x
307,7,Presentation,6,00138931230fa_sunaapfaivxqoynnwwp.jpg,00809960620fa_sunahbvlpavurqoxdeq.jpg,00138931230fa.jpg,sunaapfaivxqoynnwwp.jpg,00809960620fa.jpg,sunahbvlpavurqoxdeq.jpg,,,>,Face,54.17547082901001,,,,1.0,,,3,,,,o
308,7,Presentation,6,00841940307fa_sunaisiwfgppimtnmxl.jpg,00966960627fa_sunaygrtwrwfezqjizr.jpg,00841940307fa.jpg,sunaisiwfgppimtnmxl.jpg,00966960627fa.jpg,sunaygrtwrwfezqjizr.jpg,,,>,Face,58.91924691200256,,,,1.0,,,3,,,,o
309,7,Presentation,6,00810941205fa_sunahctntqrunhdxhtb.jpg,00302940422fa_sunabtlfmiwtljmoues.jpg,00810941205fa.jpg,sunahctntqrunhdxhtb.jpg,00302940422fa.jpg,sunabtlfmiwtljmoues.jpg,,,>,Face,63.56714081764221,,,,0.0,,,1,,,,o
