,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
150,7,Presentation,3,00968960627fa_sunbagfpovqwbuexqdn.jpg,00562941031fa_sunacjnahdmqfnjfwqx.jpg,00968960627fa.jpg,sunbagfpovqwbuexqdn.jpg,00562941031fa.jpg,sunacjnahdmqfnjfwqx.jpg,,,>,Face,23.976258993148804,,,,1.0,,,3,,,,o
151,7,Presentation,3,01011960627fa_sundahdxwmcdluscvot.jpg,00071940128fa_sunaaexpnawiehinlpy.jpg,01011960627fa.jpg,sundahdxwmcdluscvot.jpg,00071940128fa.jpg,sunaaexpnawiehinlpy.jpg,,,>,Face,29.128228902816772,,,,1.0,,,3,,,,o
152,7,Presentation,3,00633940928fa_sunadbhmrgrrpyzglxs.jpg,00887960530_sunalcrtwiycqobgelp.jpg,00633940928fa.jpg,sunadbhmrgrrpyzglxs.jpg,00887960530.jpg,sunalcrtwiycqobgelp.jpg,,,>,Face,33.95214295387268,,,,1.0,,,3,,,,o
153,7,Presentation,3,00868960307fa_sunajjxttslobudoqbv.jpg,00589940928fa_sunacwggadqsfpovdjv.jpg,00868960307fa.jpg,sunajjxttslobudoqbv.jpg,00589940928fa.jpg,sunacwggadqsfpovdjv.jpg,,,>,Face,38.80018591880798,,,,1.0,,,1,,,,x
154,7,Presentation,3,00859940307fa_sunaiycurtqsfkvcaso.jpg,00947960627fa_sunasmmcxdddtmtazwx.jpg,00859940307fa.jpg,sunaiycurtqsfkvcaso.jpg,00947960627fa.jpg,sunasmmcxdddtmtazwx.jpg,,,>,Face,43.792165994644165,,,,0.0,,,1,,,,x
155,7,Presentation,3,00895960530fa_sunamczizlzavhzhpay.jpg,01002960627fb_sunbwaafjdebjzttuvq.jpg,00895960530fa.jpg,sunamczizlzavhzhpay.jpg,01002960627fb.jpg,sunbwaafjdebjzttuvq.jpg,,,>,Face,50.19197201728821,,,,1.0,,,1,,,,x
156,7,Presentation,3,00543940519fa_sunacepzfrmtkiqonpy.jpg,00763941205fa_sunafhmnhsdurlvddpw.jpg,00543940519fa.jpg,sunacepzfrmtkiqonpy.jpg,00763941205fa.jpg,sunafhmnhsdurlvddpw.jpg,,,>,Face,55.19209694862366,,,,1.0,,,1,,,,x
157,7,Presentation,3,00969960627fa_sunbaoizrfijvhpnnjn.jpg,00144931230fb_sunaathajvxrgptwhoj.jpg,00969960627fa.jpg,sunbaoizrfijvhpnnjn.jpg,00144931230fb.jpg,sunaathajvxrgptwhoj.jpg,,,>,Face,60.0718879699707,,,,1.0,,,1,,,,x
158,7,Presentation,3,00581940928fa_sunacvzhvcksnwqcqbw.jpg,00719960620fa_sunadzuvtmtmgupotmf.jpg,00581940928fa.jpg,sunacvzhvcksnwqcqbw.jpg,00719960620fa.jpg,sunadzuvtmtmgupotmf.jpg,,,>,Face,64.72798299789429,,,,1.0,,,1,,,,x
159,7,Presentation,3,00892960530fa_sunalntxqqadigcletd.jpg,00978960627fa_sunbddbivbptlrlauhy.jpg,00892960530fa.jpg,sunalntxqqadigcletd.jpg,00978960627fa.jpg,sunbddbivbptlrlauhy.jpg,,,>,Face,69.40804600715637,,,,1.0,,,1,,,,x
