,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
100,7,Presentation,2,00705941205fa_sunadtlxenqqxsyjvix.jpg,00725941201fa_sunaefgzwiramypjvtd.jpg,00705941205fa.jpg,sunadtlxenqqxsyjvix.jpg,00725941201fa.jpg,sunaefgzwiramypjvtd.jpg,,,<,Face,24.61257004737854,,,,1.0,,,1,,,,x
101,7,Presentation,2,00266940128fb_sunabkngeblodihjvbk.jpg,00720960620fa_sunaecpkgfewqqreqwe.jpg,00266940128fb.jpg,sunabkngeblodihjvbk.jpg,00720960620fa.jpg,sunaecpkgfewqqreqwe.jpg,,,<,Face,29.13260507583618,,,,0.0,,,3,,,,x
102,7,Presentation,2,00647941031fa_sunadflbrkckmepztql.jpg,00848940307fa_sunaivdylrawbmhryfp.jpg,00647941031fa.jpg,sunadflbrkckmepztql.jpg,00848940307fa.jpg,sunaivdylrawbmhryfp.jpg,,,<,Face,34.500664949417114,,,,1.0,,,3,,,,o
103,7,Presentation,2,00982960627fa_sunbesrwkdsffeogeqq.jpg,00937960627fa_sunaqsolmfydodnakub.jpg,00982960627fa.jpg,sunbesrwkdsffeogeqq.jpg,00937960627fa.jpg,sunaqsolmfydodnakub.jpg,,,<,Face,39.468672037124634,,,,1.0,,,3,,,,o
104,7,Presentation,2,01003960627fb_sunbwdrdvsweerwsdrj.jpg,00154931230fa_sunaauueuhhvklldjik.jpg,01003960627fb.jpg,sunbwdrdvsweerwsdrj.jpg,00154931230fa.jpg,sunaauueuhhvklldjik.jpg,,,<,Face,44.500385999679565,,,,0.0,,,1,,,,x
105,7,Presentation,2,00979960627fa_sunbdycacjfaujxitbw.jpg,00111931230fb_sunaakgekhjklxmvulj.jpg,00979960627fa.jpg,sunbdycacjfaujxitbw.jpg,00111931230fb.jpg,sunaakgekhjklxmvulj.jpg,,,<,Face,49.44449591636658,,,,0.0,,,3,,,,x
106,7,Presentation,2,00163931230fb_sunaavodbcpygkggnfp.jpg,00235940128fb_sunabclssnoeuigtawp.jpg,00163931230fb.jpg,sunaavodbcpygkggnfp.jpg,00235940128fb.jpg,sunabclssnoeuigtawp.jpg,,,<,Face,54.14840507507324,,,,1.0,,,1,,,,x
107,7,Presentation,2,00280940422fb_sunabohxbskznglnrhv.jpg,00108960530fa_sunaajtnvzzpsjdzres.jpg,00280940422fb.jpg,sunabohxbskznglnrhv.jpg,00108960530fa.jpg,sunaajtnvzzpsjdzres.jpg,,,<,Face,58.69245910644531,,,,1.0,,,1,,,,x
108,7,Presentation,2,00775941205fa_sunafvwfsmqkjrutjta.jpg,00700941121fa_sunadsgmtznewzyasnk.jpg,00775941205fa.jpg,sunafvwfsmqkjrutjta.jpg,00700941121fa.jpg,sunadsgmtznewzyasnk.jpg,,,<,Face,63.37236309051514,,,,1.0,,,3,,,,o
109,7,Presentation,2,00271940422fa_sunabmbnddafmywtjjj.jpg,00860940307fa_sunaizeyhvjzknwjudw.jpg,00271940422fa.jpg,sunabmbnddafmywtjjj.jpg,00860940307fa.jpg,sunaizeyhvjzknwjudw.jpg,,,<,Face,68.0765769481659,,,,1.0,,,1,,,,x
