,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
50,7,Presentation,1,00839940307fa_sunaipyohrqlwngaqif.jpg,01207940128fa_sundbixjudsgeuuehrn.jpg,00839940307fa.jpg,sunaipyohrqlwngaqif.jpg,01207940128fa.jpg,sundbixjudsgeuuehrn.jpg,,,<,Place,27.817259073257446,,,,1.0,,,3,,,,o
51,7,Presentation,1,00532960627fa_sunaccdtpgenvcbcbcf.jpg,00891960530fa_sunalkiibhqpxfamlll.jpg,00532960627fa.jpg,sunaccdtpgenvcbcbcf.jpg,00891960530fa.jpg,sunalkiibhqpxfamlll.jpg,,,<,Place,32.80095291137695,,,,1.0,,,3,,,,o
52,7,Presentation,1,00871940307_sunajrujcsdxmfbssmc.jpg,00973960627fa_sunbbgtoeuzierkkajt.jpg,00871940307.jpg,sunajrujcsdxmfbssmc.jpg,00973960627fa.jpg,sunbbgtoeuzierkkajt.jpg,,,<,Place,37.4970760345459,,,,1.0,,,3,,,,o
53,7,Presentation,1,00908960530fa_sunanwjjyqqwzqrqagd.jpg,00847940307fa_sunaivdjruhkrfywfed.jpg,00908960530fa.jpg,sunanwjjyqqwzqrqagd.jpg,00847940307fa.jpg,sunaivdjruhkrfywfed.jpg,,,<,Place,42.31299805641174,,,,1.0,,,1,,,,x
54,7,Presentation,1,00559940519fa_sunacjkmnpawfzbyvae.jpg,00630940928fa_sunaczwgyukesaajxnx.jpg,00559940519fa.jpg,sunacjkmnpawfzbyvae.jpg,00630940928fa.jpg,sunaczwgyukesaajxnx.jpg,,,<,Place,47.27295804023743,,,,1.0,,,1,,,,x
55,7,Presentation,1,00925960627fa_sunapqwnqzxlsfvgsjm.jpg,00479940519fa_sunabxsbfwjccqxxzxq.jpg,00925960627fa.jpg,sunapqwnqzxlsfvgsjm.jpg,00479940519fa.jpg,sunabxsbfwjccqxxzxq.jpg,,,<,Place,52.02507209777832,,,,1.0,,,1,,,,x
56,7,Presentation,1,00598940928fa_sunacxeheuiigkcgquf.jpg,00191940128fb_sunaawsdjisukbbginm.jpg,00598940928fa.jpg,sunacxeheuiigkcgquf.jpg,00191940128fb.jpg,sunaawsdjisukbbginm.jpg,,,<,Place,56.752986907958984,,,,1.0,,,3,,,,o
57,7,Presentation,1,00705960530fa_sunaduslxfzlbxlllnz.jpg,00949960627fb_sunasnqkkyhilqkxiqm.jpg,00705960530fa.jpg,sunaduslxfzlbxlllnz.jpg,00949960627fb.jpg,sunasnqkkyhilqkxiqm.jpg,,,<,Place,61.57695508003235,,,,1.0,,,3,,,,o
58,7,Presentation,1,00874940307fa_sunajtrfunvzdfticna.jpg,00124931230fa_sunaalhlvzmjmitybdn.jpg,00874940307fa.jpg,sunajtrfunvzdfticna.jpg,00124931230fa.jpg,sunaalhlvzmjmitybdn.jpg,,,<,Place,65.96885299682617,,,,1.0,,,1,,,,o
59,7,Presentation,1,00070940307fa_sunaaeplwsfslcbtojr.jpg,00996960627fa_sunbpvgllfdejxcpjqp.jpg,00070940307fa.jpg,sunaaeplwsfslcbtojr.jpg,00996960627fa.jpg,sunbpvgllfdejxcpjqp.jpg,,,<,Place,70.91277194023132,,,,0.0,,,3,,,,o
