,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
350,7,Presentation,7,00125931230fa_sunaalltyvjhbzhkmvg.jpg,00911960530fa_sunaooaqzputrowwbsw.jpg,00125931230fa.jpg,sunaalltyvjhbzhkmvg.jpg,00911960530fa.jpg,sunaooaqzputrowwbsw.jpg,,,>,Place,20.848117113113403,,,,1.0,,,3,,,,o
351,7,Presentation,7,00753941201fa_sunafcofuuzebuadceo.jpg,01007960627fa_sunbxarcshsnqsefemx.jpg,00753941201fa.jpg,sunafcofuuzebuadceo.jpg,01007960627fa.jpg,sunbxarcshsnqsefemx.jpg,,,>,Place,25.376065969467163,,,,1.0,,,3,,,,o
352,7,Presentation,7,00131931230fb_sunaangbuylfvckqqoo.jpg,00218940128fa_sunabbwggenhfbftyvi.jpg,00131931230fb.jpg,sunaangbuylfvckqqoo.jpg,00218940128fa.jpg,sunabbwggenhfbftyvi.jpg,,,>,Place,30.144697904586792,,,,1.0,,,1,,,,x
353,7,Presentation,7,00102931230fa_sunaajspcoepticvplv.jpg,00227940128fa_sunabckqabszusgcykj.jpg,00102931230fa.jpg,sunaajspcoepticvplv.jpg,00227940128fa.jpg,sunabckqabszusgcykj.jpg,,,>,Place,34.82396411895752,,,,1.0,,,1,,,,x
354,7,Presentation,7,00264940128fb_sunabjzyxcjnmztdonj.jpg,00822940307fa_sunahqrxievfeusiqlt.jpg,00264940128fb.jpg,sunabjzyxcjnmztdonj.jpg,00822940307fa.jpg,sunahqrxievfeusiqlt.jpg,,,>,Place,39.39210891723633,,,,1.0,,,3,,,,o
355,7,Presentation,7,00142931230fb_sunaapxkpvrhpjplsok.jpg,00885960530fa_sunakwlvxjpddialozd.jpg,00142931230fb.jpg,sunaapxkpvrhpjplsok.jpg,00885960530fa.jpg,sunakwlvxjpddialozd.jpg,,,>,Place,43.89607095718384,,,,1.0,,,1,,,,x
356,7,Presentation,7,00194940128fb_sunaayehfdqcyxggsej.jpg,00829940307fa_sunahwgbqkqcrwprgvh.jpg,00194940128fb.jpg,sunaayehfdqcyxggsej.jpg,00829940307fa.jpg,sunahwgbqkqcrwprgvh.jpg,,,>,Place,48.656079053878784,,,,1.0,,,1,,,,x
357,7,Presentation,7,00065931230fb_sunaaemixhfquhnxxlm.jpg,00972960627fa_sunbbfqwjpdxniyhies.jpg,00065931230fb.jpg,sunaaemixhfquhnxxlm.jpg,00972960627fa.jpg,sunbbfqwjpdxniyhies.jpg,,,>,Place,53.232316970825195,,,,1.0,,,1,,,,x
358,7,Presentation,7,00598941031fa_sunacxtcahkymosigud.jpg,00761960627fa_sunafgdqbclkwfocdhg.jpg,00598941031fa.jpg,sunacxtcahkymosigud.jpg,00761960627fa.jpg,sunafgdqbclkwfocdhg.jpg,,,>,Place,57.95188093185425,,,,1.0,,,1,,,,x
359,7,Presentation,7,00983960627fa_sunbfyvfqiimvdaxlqn.jpg,00905960530fa_sunanmoqeyprjjjfxjt.jpg,00983960627fa.jpg,sunbfyvfqiimvdaxlqn.jpg,00905960530fa.jpg,sunanmoqeyprjjjfxjt.jpg,,,>,Place,62.839900970458984,,,,0.0,,,3,,,,o
