,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
10,5,Memory,0,,,,,,,sunaijsqpvodplbwxkf.jpg,,,,,1.955,4,,,,,,,,,
11,5,Memory,0,,,,,,,00719941201fa.jpg,,,,,0.0,,,,,,,,,,
12,5,Memory,0,,,,,,,00971960627fa.jpg,,,,,0.919,2,,,,,,,,,
13,5,Memory,0,,,,,,,00874940307fa.jpg,,,,,1.47,2,,,,,,,,,
14,5,Memory,0,,,,,,,00211940128fa.jpg,,,,,1.503,2,,,,,,,,,
15,5,Memory,0,,,,,,,00126931230fb.jpg,,,,,1.386,3,,,,,,,,,
16,5,Memory,0,,,,,,,00124931230fa.jpg,,,,,1.039,3,,,,,,,,,
17,5,Memory,0,,,,,,,sunagjzcrjvmxzqzljx.jpg,,,,,1.104,4,,,,,,,,,
18,5,Memory,0,,,,,,,00071940128fa.jpg,,,,,1.269,1,,,,,,,,,
19,5,Memory,0,,,,,,,00557940519fa.jpg,,,,,1.122,1,,,,,,,,,
20,5,Memory,0,,,,,,,00929960627fa.jpg,,,,,1.369,2,,,,,,,,,
21,5,Memory,0,,,,,,,sunabrwnslxalcohfre.jpg,,,,,1.454,1,,,,,,,,,
22,5,Memory,0,,,,,,,sunagvjurcwdbixvnyi.jpg,,,,,1.286,2,,,,,,,,,
23,5,Memory,0,,,,,,,00784941205fb.jpg,,,,,1.353,1,,,,,,,,,
24,5,Memory,0,,,,,,,00885960530fa.jpg,,,,,0.868,1,,,,,,,,,
25,5,Memory,0,,,,,,,sunachtuarilwyqnvjx.jpg,,,,,1.689,3,,,,,,,,,
26,5,Memory,0,,,,,,,sunabjuovqvyfuzvqwt.jpg,,,,,1.118,1,,,,,,,,,
27,5,Memory,0,,,,,,,sunbpvgllfdejxcpjqp.jpg,,,,,1.387,2,,,,,,,,,
28,5,Memory,0,,,,,,,00835940307fa.jpg,,,,,0.867,1,,,,,,,,,
29,5,Memory,0,,,,,,,00869940307fa.jpg,,,,,0.738,1,,,,,,,,,
30,5,Memory,0,,,,,,,00129931230fb.jpg,,,,,0.802,1,,,,,,,,,
31,5,Memory,0,,,,,,,sunarceibpcyacbmfga.jpg,,,,,1.267,4,,,,,,,,,
32,5,Memory,0,,,,,,,sunaamdjwemxpmmtypi.jpg,,,,,1.036,1,,,,,,,,,
33,5,Memory,0,,,,,,,sunajoveqhiprwqgoco.jpg,,,,,0.884,4,,,,,,,,,
34,5,Memory,0,,,,,,,00996960627fa.jpg,,,,,1.271,2,,,,,,,,,
35,5,Memory,0,,,,,,,sunajtrfunvzdfticna.jpg,,,,,1.241,4,,,,,,,,,
36,5,Memory,0,,,,,,,sunabasphceswhwwqvv.jpg,,,,,1.22,1,,,,,,,,,
37,5,Memory,0,,,,,,,sunaamsdyakblkfoydx.jpg,,,,,1.192,2,,,,,,,,,
38,5,Memory,0,,,,,,,sunaprnrbmgkomdbchr.jpg,,,,,1.002,4,,,,,,,,,
39,5,Memory,0,,,,,,,sunakwlvxjpddialozd.jpg,,,,,0.904,1,,,,,,,,,
40,5,Memory,0,,,,,,,sunadvithllcgmfxsrn.jpg,,,,,1.141,1,,,,,,,,,
41,5,Memory,0,,,,,,,00263940128fb.jpg,,,,,1.27,2,,,,,,,,,
42,5,Memory,0,,,,,,,00800941205fb.jpg,,,,,1.553,3,,,,,,,,,
43,5,Memory,0,,,,,,,00939960627fa.jpg,,,,,0.802,1,,,,,,,,,
44,5,Memory,0,,,,,,,00296940422fa.jpg,,,,,0.983,2,,,,,,,,,
45,5,Memory,0,,,,,,,00961960627fa.jpg,,,,,0.652,1,,,,,,,,,
46,5,Memory,0,,,,,,,sunawotxrevnqvamsfp.jpg,,,,,1.189,2,,,,,,,,,
47,5,Memory,0,,,,,,,sunaaexpnawiehinlpy.jpg,,,,,1.169,3,,,,,,,,,
48,5,Memory,0,,,,,,,sunbbegcweqnetpdlrh.jpg,,,,,1.469,2,,,,,,,,,
49,5,Memory,0,,,,,,,sunaalhlvzmjmitybdn.jpg,,,,,0.887,1,,,,,,,,,
