,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
300,5,Presentation,6,00851940307fa_sunaivflshbyfrfzhqb.jpg,00950960627fa_sunasrjlmglmjzbmqxb.jpg,00851940307fa.jpg,sunaivflshbyfrfzhqb.jpg,00950960627fa.jpg,sunasrjlmglmjzbmqxb.jpg,,,<,Face,15.954911947250366,,,,0.0,,,3,,,,o
301,5,Presentation,6,00292940422fb_sunabrjdpmoedcdjbpo.jpg,00270940422fb_sunabllobxadqcyttej.jpg,00292940422fb.jpg,sunabrjdpmoedcdjbpo.jpg,00270940422fb.jpg,sunabllobxadqcyttej.jpg,,,<,Face,20.61056399345398,,,,1.0,,,3,,,,o
302,5,Presentation,6,00788941205fa_sunagountlxpzkytsmp.jpg,00926960627Fa_sunapqwoeotxshkukbh.jpg,00788941205fa.jpg,sunagountlxpzkytsmp.jpg,00926960627Fa.jpg,sunapqwoeotxshkukbh.jpg,,,<,Face,25.130767822265625,,,,1.0,,,3,,,,o
303,5,Presentation,6,00101931230fb_sunaajqmsaavkmgbsth.jpg,00647941031fa_sunadflbrkckmepztql.jpg,00101931230fb.jpg,sunaajqmsaavkmgbsth.jpg,00647941031fa.jpg,sunadflbrkckmepztql.jpg,,,<,Face,29.690659999847412,,,,1.0,,,3,,,,o
304,5,Presentation,6,00723941201fa_sunaedtgwjvvziytspa.jpg,00153931230fa_sunaauhozyxzeeqstxi.jpg,00723941201fa.jpg,sunaedtgwjvvziytspa.jpg,00153931230fa.jpg,sunaauhozyxzeeqstxi.jpg,,,<,Face,34.46645998954773,,,,1.0,,,1,,,,x
305,5,Presentation,6,00290940422fa_sunabqowuarvqqcnipn.jpg,00158931230fb_sunaavchcbptaerhcfy.jpg,00290940422fa.jpg,sunabqowuarvqqcnipn.jpg,00158931230fb.jpg,sunaavchcbptaerhcfy.jpg,,,<,Face,39.13059902191162,,,,1.0,,,1,,,,x
306,5,Presentation,6,00742941201fa_sunaenwuebvlpdmntju.jpg,01004960627fa_sunbwtlihsuptkrckid.jpg,00742941201fa.jpg,sunaenwuebvlpdmntju.jpg,01004960627fa.jpg,sunbwtlihsuptkrckid.jpg,,,<,Face,43.65860605239868,,,,1.0,,,1,,,,x
307,5,Presentation,6,00936960627fa_sunaqgjuuwvdcyiccjt.jpg,00554940519fa_sunacfdkbsrughwqwtt.jpg,00936960627fa.jpg,sunaqgjuuwvdcyiccjt.jpg,00554940519fa.jpg,sunacfdkbsrughwqwtt.jpg,,,<,Face,48.258415937423706,,,,1.0,,,1,,,,x
308,5,Presentation,6,00750941201fa_sunaeuzwggvibufclwf.jpg,00796941205fa_sunaguchqqnrtodtezq.jpg,00750941201fa.jpg,sunaeuzwggvibufclwf.jpg,00796941205fa.jpg,sunaguchqqnrtodtezq.jpg,,,<,Face,52.85849690437317,,,,1.0,,,1,,,,o
309,5,Presentation,6,00947960627fa_sunasmmcxdddtmtazwx.jpg,00149931230fa_sunaauglwmctnkxyird.jpg,00947960627fa.jpg,sunasmmcxdddtmtazwx.jpg,00149931230fa.jpg,sunaauglwmctnkxyird.jpg,,,<,Face,57.39442801475525,,,,1.0,,,1,,,,x
