,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
150,5,Presentation,3,00795941205fa_sunagtumacdlmciqamz.jpg,00801941205fa_sunagvprlbprarvgdvj.jpg,00795941205fa.jpg,sunagtumacdlmciqamz.jpg,00801941205fa.jpg,sunagvprlbprarvgdvj.jpg,,,>,Face,17.90225100517273,,,,1.0,,,3,,,,o
151,5,Presentation,3,00082931230fa_sunaafvitpexrpvumsa.jpg,00841940307fa_sunaisiwfgppimtnmxl.jpg,00082931230fa.jpg,sunaafvitpexrpvumsa.jpg,00841940307fa.jpg,sunaisiwfgppimtnmxl.jpg,,,>,Face,22.566162109375,,,,1.0,,,1,,,,x
152,5,Presentation,3,00913960530fa_sunaooffzffbhcpirmm.jpg,00901960530fa_sunammbnoambmhdxdwd.jpg,00913960530fa.jpg,sunaooffzffbhcpirmm.jpg,00901960530fa.jpg,sunammbnoambmhdxdwd.jpg,,,>,Face,27.19819402694702,,,,1.0,,,3,,,,x
153,5,Presentation,3,00752960620fa_sunafbwnojpqeyzssoe.jpg,00065931230fb_sunaaemixhfquhnxxlm.jpg,00752960620fa.jpg,sunafbwnojpqeyzssoe.jpg,00065931230fb.jpg,sunaaemixhfquhnxxlm.jpg,,,>,Face,31.80647110939026,,,,1.0,,,1,,,,x
154,5,Presentation,3,00198940128fb_sunaazezcsunmhttzxz.jpg,00676941121fa_sunadpnqovzckyikrjo.jpg,00198940128fb.jpg,sunaazezcsunmhttzxz.jpg,00676941121fa.jpg,sunadpnqovzckyikrjo.jpg,,,>,Face,36.414215087890625,,,,1.0,,,1,,,,x
155,5,Presentation,3,00498960627fa_sunabzjxlmkwnwzimua.jpg,00086931230fa_sunaafynehyrzpsoaml.jpg,00498960627fa.jpg,sunabzjxlmkwnwzimua.jpg,00086931230fa.jpg,sunaafynehyrzpsoaml.jpg,,,>,Face,40.974101066589355,,,,1.0,,,1,,,,x
156,5,Presentation,3,00777941205fa_sunagcinxkccdtrjmlv.jpg,00754941201fa_sunaffgsyyvoqdlkmnk.jpg,00777941205fa.jpg,sunagcinxkccdtrjmlv.jpg,00754941201fa.jpg,sunaffgsyyvoqdlkmnk.jpg,,,>,Face,45.662068128585815,,,,1.0,,,3,,,,o
157,5,Presentation,3,00816941205fa_sunahmhrncocyhsjpxk.jpg,00630941031fa_sunadakkdovnuzlycvp.jpg,00816941205fa.jpg,sunahmhrncocyhsjpxk.jpg,00630941031fa.jpg,sunadakkdovnuzlycvp.jpg,,,>,Face,50.38200306892395,,,,1.0,,,1,,,,x
158,5,Presentation,3,00214940128fa_sunabbafjowbzcvbucc.jpg,00779941205fa_sunagdzlvkqtpnfxfcg.jpg,00214940128fa.jpg,sunabbafjowbzcvbucc.jpg,00779941205fa.jpg,sunagdzlvkqtpnfxfcg.jpg,,,>,Face,54.90210199356079,,,,1.0,,,3,,,,o
159,5,Presentation,3,00092931230fa_sunaaheqzstzxuadglu.jpg,00836940307fa_sunainqelldeebvxtcz.jpg,00092931230fa.jpg,sunaaheqzstzxuadglu.jpg,00836940307fa.jpg,sunainqelldeebvxtcz.jpg,,,>,Face,59.51006603240967,,,,1.0,,,1,,,,x
