,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
310,5,Memory,6,,,,,,,00960960627fa.jpg,,,,,1.97,1.0,,,,,,,,,
311,5,Memory,6,,,,,,,00153931230fa.jpg,,,,,0.975,2.0,,,,,,,,,
312,5,Memory,6,,,,,,,00292940422fb.jpg,,,,,0.836,4.0,,,,,,,,,
313,5,Memory,6,,,,,,,sunaajqmsaavkmgbsth.jpg,,,,,0.801,4.0,,,,,,,,,
314,5,Memory,6,,,,,,,00926960627Fa.jpg,,,,,0.887,2.0,,,,,,,,,
315,5,Memory,6,,,,,,,sunasmmcxdddtmtazwx.jpg,,,,,0.752,4.0,,,,,,,,,
316,5,Memory,6,,,,,,,sunabizydfotqddlnjp.jpg,,,,,1.236,1.0,,,,,,,,,
317,5,Memory,6,,,,,,,00947960627fa.jpg,,,,,0.831,3.0,,,,,,,,,
318,5,Memory,6,,,,,,,00797960620fa.jpg,,,,,1.219,4.0,,,,,,,,,
319,5,Memory,6,,,,,,,sunagufzbeteqdjxais.jpg,,,,,1.609,3.0,,,,,,,,,
320,5,Memory,6,,,,,,,sunbasypfgzjtomktmu.jpg,,,,,1.202,2.0,,,,,,,,,
321,5,Memory,6,,,,,,,sunbwtlihsuptkrckid.jpg,,,,,0.864,3.0,,,,,,,,,
322,5,Memory,6,,,,,,,sunaygrtwrwfezqjizr.jpg,,,,,1.267,3.0,,,,,,,,,
323,5,Memory,6,,,,,,,sunapqwoeotxshkukbh.jpg,,,,,1.1,4.0,,,,,,,,,
324,5,Memory,6,,,,,,,00158931230fb.jpg,,,,,0.721,4.0,,,,,,,,,
325,5,Memory,6,,,,,,,00262940128fa.jpg,,,,,1.268,4.0,,,,,,,,,
326,5,Memory,6,,,,,,,00887960530.jpg,,,,,0.886,3.0,,,,,,,,,
327,5,Memory,6,,,,,,,00966960627fa.jpg,,,,,1.519,1.0,,,,,,,,,
328,5,Memory,6,,,,,,,sunagountlxpzkytsmp.jpg,,,,,1.005,1.0,,,,,,,,,
329,5,Memory,6,,,,,,,sunaavchcbptaerhcfy.jpg,,,,,0.921,4.0,,,,,,,,,
330,5,Memory,6,,,,,,,sunaauhozyxzeeqstxi.jpg,,,,,1.051,4.0,,,,,,,,,
331,5,Memory,6,,,,,,,00742941201fa.jpg,,,,,0.786,4.0,,,,,,,,,
332,5,Memory,6,,,,,,,sunawksfbacycuhbrsc.jpg,,,,,1.175,2.0,,,,,,,,,
333,5,Memory,6,,,,,,,sunabrlndkruqokhury.jpg,,,,,1.108,2.0,,,,,,,,,
334,5,Memory,6,,,,,,,sunagpjzsbltchlwvou.jpg,,,,,1.239,2.0,,,,,,,,,
335,5,Memory,6,,,,,,,sunaakmxzhuceuiryah.jpg,,,,,1.001,1.0,,,,,,,,,
336,5,Memory,6,,,,,,,00294940422fb.jpg,,,,,0.785,4.0,,,,,,,,,
337,5,Memory,6,,,,,,,00790941205fa.jpg,,,,,0.92,3.0,,,,,,,,,
338,5,Memory,6,,,,,,,sunabrjdpmoedcdjbpo.jpg,,,,,0.885,4.0,,,,,,,,,
339,5,Memory,6,,,,,,,sunaddtdkycxbqlpfqa.jpg,,,,,0.65,4.0,,,,,,,,,
340,5,Memory,6,,,,,,,sunacfdkbsrughwqwtt.jpg,,,,,1.103,3.0,,,,,,,,,
341,5,Memory,6,,,,,,,sunalcrtwiycqobgelp.jpg,,,,,0.951,4.0,,,,,,,,,
342,5,Memory,6,,,,,,,00101931230fb.jpg,,,,,0.881,4.0,,,,,,,,,
343,5,Memory,6,,,,,,,00636941031fa.jpg,,,,,1.085,3.0,,,,,,,,,
344,5,Memory,6,,,,,,,00554940519fa.jpg,,,,,0.983,3.0,,,,,,,,,
345,5,Memory,6,,,,,,,sunaenwuebvlpdmntju.jpg,,,,,0.819,4.0,,,,,,,,,
346,5,Memory,6,,,,,,,00115931230fa.jpg,,,,,1.021,3.0,,,,,,,,,
347,5,Memory,6,,,,,,,00788941205fa.jpg,,,,,1.467,3.0,,,,,,,,,
348,5,Memory,6,,,,,,,00970960627fa.jpg,,,,,1.335,1.0,,,,,,,,,
349,5,Memory,6,,,,,,,01004960627fa.jpg,,,,,1.418,2.0,,,,,,,,,
