,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
260,5,Memory,5,,,,,,,sunaetydippjxikifsb.jpg,,,,,1.102,1.0,,,,,,,,,
261,5,Memory,5,,,,,,,00973960627fa.jpg,,,,,1.088,3.0,,,,,,,,,
262,5,Memory,5,,,,,,,sunaizgnnplsvajzhkc.jpg,,,,,1.233,1.0,,,,,,,,,
263,5,Memory,5,,,,,,,00915960620fa.jpg,,,,,1.074,3.0,,,,,,,,,
264,5,Memory,5,,,,,,,sunalqmfgeadpqsyzpd.jpg,,,,,1.108,1.0,,,,,,,,,
265,5,Memory,5,,,,,,,00894960620fa.jpg,,,,,0.865,2.0,,,,,,,,,
266,5,Memory,5,,,,,,,sunaooaqzputrowwbsw.jpg,,,,,1.092,1.0,,,,,,,,,
267,5,Memory,5,,,,,,,00911960530fa.jpg,,,,,1.058,2.0,,,,,,,,,
268,5,Memory,5,,,,,,,sunaaeowapdkwzqpgqr.jpg,,,,,1.236,1.0,,,,,,,,,
269,5,Memory,5,,,,,,,00933960627fa.jpg,,,,,0.848,1.0,,,,,,,,,
270,5,Memory,5,,,,,,,00868960307fa.jpg,,,,,0.887,3.0,,,,,,,,,
271,5,Memory,5,,,,,,,00862940307fa.jpg,,,,,1.403,2.0,,,,,,,,,
272,5,Memory,5,,,,,,,00908960530fa.jpg,,,,,1.12,4.0,,,,,,,,,
273,5,Memory,5,,,,,,,sunaamvxnvouicstkjb.jpg,,,,,0.785,4.0,,,,,,,,,
274,5,Memory,5,,,,,,,00803941205fa.jpg,,,,,1.019,2.0,,,,,,,,,
275,5,Memory,5,,,,,,,00746941201fa.jpg,,,,,1.019,1.0,,,,,,,,,
276,5,Memory,5,,,,,,,sunaeomlfaabhpswasy.jpg,,,,,1.437,2.0,,,,,,,,,
277,5,Memory,5,,,,,,,00308940422fb.jpg,,,,,1.215,3.0,,,,,,,,,
278,5,Memory,5,,,,,,,00963960627fa.jpg,,,,,1.333,3.0,,,,,,,,,
279,5,Memory,5,,,,,,,00260940128fa.jpg,,,,,1.2,4.0,,,,,,,,,
280,5,Memory,5,,,,,,,sunagvxkjokqimstxpe.jpg,,,,,1.182,1.0,,,,,,,,,
281,5,Memory,5,,,,,,,sunaahedjlmtqekgyvj.jpg,,,,,1.083,2.0,,,,,,,,,
282,5,Memory,5,,,,,,,sunapwjkcxdaeqehfql.jpg,,,,,0.865,4.0,,,,,,,,,
283,5,Memory,5,,,,,,,00744941201fa.jpg,,,,,1.433,3.0,,,,,,,,,
284,5,Memory,5,,,,,,,00069931230fb.jpg,,,,,1.006,1.0,,,,,,,,,
285,5,Memory,5,,,,,,,sunapileznnbbmrwoei.jpg,,,,,1.02,2.0,,,,,,,,,
286,5,Memory,5,,,,,,,sunajjxttslobudoqbv.jpg,,,,,1.475,2.0,,,,,,,,,
287,5,Memory,5,,,,,,,sunabgfhvifeijihhjw.jpg,,,,,1.303,2.0,,,,,,,,,
288,5,Memory,5,,,,,,,00090931230fa.jpg,,,,,0.975,3.0,,,,,,,,,
289,5,Memory,5,,,,,,,sunacvbrcejzwmcgnoq.jpg,,,,,0.802,4.0,,,,,,,,,
290,5,Memory,5,,,,,,,sunaavtbadenwnzeutj.jpg,,,,,0.902,1.0,,,,,,,,,
291,5,Memory,5,,,,,,,sunabwfvcqqidycwypa.jpg,,,,,0.7,4.0,,,,,,,,,
292,5,Memory,5,,,,,,,sunbbgtoeuzierkkajt.jpg,,,,,0.752,4.0,,,,,,,,,
293,5,Memory,5,,,,,,,sunafvwfsmqkjrutjta.jpg,,,,,0.967,2.0,,,,,,,,,
294,5,Memory,5,,,,,,,00775941205fa.jpg,,,,,0.936,3.0,,,,,,,,,
295,5,Memory,5,,,,,,,sunayaepykrqvenaqqy.jpg,,,,,0.884,1.0,,,,,,,,,
296,5,Memory,5,,,,,,,00574940928fa.jpg,,,,,1.438,2.0,,,,,,,,,
297,5,Memory,5,,,,,,,00184940128fa.jpg,,,,,1.135,3.0,,,,,,,,,
298,5,Memory,5,,,,,,,00130931230fa.jpg,,,,,0.915,1.0,,,,,,,,,
299,5,Memory,5,,,,,,,sunanwjjyqqwzqrqagd.jpg,,,,,0.972,4.0,,,,,,,,,
