,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
350,5,Presentation,7,00630940928fa_sunaczwgyukesaajxnx.jpg,00902960530fa_sunanaacmmosxrfwmvl.jpg,00630940928fa.jpg,sunaczwgyukesaajxnx.jpg,00902960530fa.jpg,sunanaacmmosxrfwmvl.jpg,,,<,Place,18.64033007621765,,,,1.0,,,1,,,,x
351,5,Presentation,7,01007960627fa_sunbxarcshsnqsefemx.jpg,00905960530fa_sunanmoqeyprjjjfxjt.jpg,01007960627fa.jpg,sunbxarcshsnqsefemx.jpg,00905960530fa.jpg,sunanmoqeyprjjjfxjt.jpg,,,<,Place,23.072230100631714,,,,0.0,,,3,,,,x
352,5,Presentation,7,00955960627fb_sunauburywlkjszngcq.jpg,00314940422fa_sunabwmcbaxwioksdgw.jpg,00955960627fb.jpg,sunauburywlkjszngcq.jpg,00314940422fa.jpg,sunabwmcbaxwioksdgw.jpg,,,<,Place,27.78430199623108,,,,1.0,,,3,,,,o
353,5,Presentation,7,00245940128fa_sunabeyhmxodahoieyk.jpg,00265940128fb_sunabkmdplkdbvxriff.jpg,00245940128fa.jpg,sunabeyhmxodahoieyk.jpg,00265940128fb.jpg,sunabkmdplkdbvxriff.jpg,,,<,Place,32.37633800506592,,,,1.0,,,3,,,,o
354,5,Presentation,7,00540940519fa_sunacdnquypmsshhsbk.jpg,00809960620fa_sunahbvlpavurqoxdeq.jpg,00540940519fa.jpg,sunacdnquypmsshhsbk.jpg,00809960620fa.jpg,sunahbvlpavurqoxdeq.jpg,,,<,Place,36.95191788673401,,,,1.0,,,3,,,,o
355,5,Presentation,7,00884960530fa_sunakodkcslgqhqlgwl.jpg,00898960530fa_sunamkmeblgteyggink.jpg,00884960530fa.jpg,sunakodkcslgqhqlgwl.jpg,00898960530fa.jpg,sunamkmeblgteyggink.jpg,,,<,Place,41.41612005233765,,,,1.0,,,1,,,,x
356,5,Presentation,7,00280940422fb_sunabohxbskznglnrhv.jpg,00792941205fa_sunagsiwrmuixqgdimb.jpg,00280940422fb.jpg,sunabohxbskznglnrhv.jpg,00792941205fa.jpg,sunagsiwrmuixqgdimb.jpg,,,<,Place,45.856138944625854,,,,1.0,,,3,,,,o
357,5,Presentation,7,00109931230fa_sunaajuzribjrizdshh.jpg,00306940422fa_sunabueyoajufbkraki.jpg,00109931230fa.jpg,sunaajuzribjrizdshh.jpg,00306940422fa.jpg,sunabueyoajufbkraki.jpg,,,<,Place,50.40805912017822,,,,1.0,,,1,,,,x
358,5,Presentation,7,00191940128fb_sunaawsdjisukbbginm.jpg,00163931230fb_sunaavodbcpygkggnfp.jpg,00191940128fb.jpg,sunaawsdjisukbbginm.jpg,00163931230fb.jpg,sunaavodbcpygkggnfp.jpg,,,<,Place,55.20820999145508,,,,1.0,,,3,,,,o
359,5,Presentation,7,00609940928fa_sunacycdoztxoluxjyk.jpg,01009960627fa_sunbxzweleltykebgan.jpg,00609940928fa.jpg,sunacycdoztxoluxjyk.jpg,01009960627fa.jpg,sunbxzweleltykebgan.jpg,,,<,Place,59.880003929138184,,,,1.0,,,3,,,,o
