,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
50,5,Presentation,1,00116931230fa_sunaakqepfoeqomfgxf.jpg,00063931230fa_sunaaelyvurpntclgau.jpg,00116931230fa.jpg,sunaakqepfoeqomfgxf.jpg,00063931230fa.jpg,sunaaelyvurpntclgau.jpg,,,>,Face,16.595257997512817,,,,1.0,,,1,,,,x
51,5,Presentation,1,00827940307fa_sunahtfxgsrmkiulnwk.jpg,00976960627fa_sunbbhqyyzmsxhsbjmp.jpg,00827940307fa.jpg,sunahtfxgsrmkiulnwk.jpg,00976960627fa.jpg,sunbbhqyyzmsxhsbjmp.jpg,,,>,Face,21.154913902282715,,,,1.0,,,3,,,,o
52,5,Presentation,1,00763941205fa_sunafhmnhsdurlvddpw.jpg,00076931230fa_sunaafewhewbxmjiurz.jpg,00763941205fa.jpg,sunafhmnhsdurlvddpw.jpg,00076931230fa.jpg,sunaafewhewbxmjiurz.jpg,,,>,Face,25.579232931137085,,,,1.0,,,3,,,,o
53,5,Presentation,1,00819940307fa_sunahqldjibofgsfdgb.jpg,00789960620fa_sunagpancjmxqfazssf.jpg,00819940307fa.jpg,sunahqldjibofgsfdgb.jpg,00789960620fa.jpg,sunagpancjmxqfazssf.jpg,,,>,Face,30.347266912460327,,,,1.0,,,1,,,,x
54,5,Presentation,1,00877960530fa_sunajxpkuhbizeveguy.jpg,00825940307fa_sunahrltmuwbiehihpe.jpg,00877960530fa.jpg,sunajxpkuhbizeveguy.jpg,00825940307fa.jpg,sunahrltmuwbiehihpe.jpg,,,>,Face,34.7949960231781,,,,1.0,,,3,,,,o
55,5,Presentation,1,00760960620fa_sunaffstbkappprzxnv.jpg,00804960530fa_sunagwswhkvnsmuszlz.jpg,00760960620fa.jpg,sunaffstbkappprzxnv.jpg,00804960530fa.jpg,sunagwswhkvnsmuszlz.jpg,,,>,Face,39.26690602302551,,,,1.0,,,1,,,,x
56,5,Presentation,1,01000960627fa_sunbvzmgrdvaakxusbu.jpg,00235940128fb_sunabclssnoeuigtawp.jpg,01000960627fa.jpg,sunbvzmgrdvaakxusbu.jpg,00235940128fb.jpg,sunabclssnoeuigtawp.jpg,,,>,Face,43.8991060256958,,,,1.0,,,1,,,,x
57,5,Presentation,1,00810941205fa_sunahctntqrunhdxhtb.jpg,00958960627fa_sunavspxmxubqaeidjt.jpg,00810941205fa.jpg,sunahctntqrunhdxhtb.jpg,00958960627fa.jpg,sunavspxmxubqaeidjt.jpg,,,>,Face,48.42695689201355,,,,1.0,,,3,,,,o
58,5,Presentation,1,00138931230fa_sunaapfaivxqoynnwwp.jpg,00783941205fa_sunagjeesomrwjsfqie.jpg,00138931230fa.jpg,sunaapfaivxqoynnwwp.jpg,00783941205fa.jpg,sunagjeesomrwjsfqie.jpg,,,>,Face,53.07473587989807,,,,1.0,,,1,,,,o
59,5,Presentation,1,00098931230fa_sunaajpqmulidejvjsr.jpg,00564941031fa_sunacsaovnjezqwbykf.jpg,00098931230fa.jpg,sunaajpqmulidejvjsr.jpg,00564941031fa.jpg,sunacsaovnjezqwbykf.jpg,,,>,Face,57.52256393432617,,,,1.0,,,1,,,,x
