,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
110,14,Memory,2,,,,,,,00162931230fb.jpg,,,,,1.797,1.0,,,,,,,,,
111,14,Memory,2,,,,,,,00800941205fb.jpg,,,,,1.123,2.0,,,,,,,,,
112,14,Memory,2,,,,,,,sunagtjwilqjvxohypn.jpg,,,,,1.298,3.0,,,,,,,,,
113,14,Memory,2,,,,,,,sunabrlndkruqokhury.jpg,,,,,1.024,4.0,,,,,,,,,
114,14,Memory,2,,,,,,,00076931230fa.jpg,,,,,1.054,2.0,,,,,,,,,
115,14,Memory,2,,,,,,,sunagwzdbtlixdhgolm.jpg,,,,,0.975,3.0,,,,,,,,,
116,14,Memory,2,,,,,,,sunagvjurcwdbixvnyi.jpg,,,,,1.0,4.0,,,,,,,,,
117,14,Memory,2,,,,,,,sunaetydippjxikifsb.jpg,,,,,1.518,3.0,,,,,,,,,
118,14,Memory,2,,,,,,,00746941201fa.jpg,,,,,1.337,1.0,,,,,,,,,
119,14,Memory,2,,,,,,,00559940519fa.jpg,,,,,1.053,2.0,,,,,,,,,
120,14,Memory,2,,,,,,,00901960530fa.jpg,,,,,1.042,1.0,,,,,,,,,
121,14,Memory,2,,,,,,,00749941201fa.jpg,,,,,1.116,1.0,,,,,,,,,
122,14,Memory,2,,,,,,,sunammbnoambmhdxdwd.jpg,,,,,0.953,3.0,,,,,,,,,
123,14,Memory,2,,,,,,,00931960627fa.jpg,,,,,1.32,2.0,,,,,,,,,
124,14,Memory,2,,,,,,,00149931230fa.jpg,,,,,1.802,4.0,,,,,,,,,
125,14,Memory,2,,,,,,,00124931230fa.jpg,,,,,0.919,2.0,,,,,,,,,
126,14,Memory,2,,,,,,,00648941031fa.jpg,,,,,1.283,2.0,,,,,,,,,
127,14,Memory,2,,,,,,,sunaavjinpnkappuonm.jpg,,,,,1.139,3.0,,,,,,,,,
128,14,Memory,2,,,,,,,00136931230fb.jpg,,,,,1.472,1.0,,,,,,,,,
129,14,Memory,2,,,,,,,00294940422fb.jpg,,,,,1.347,1.0,,,,,,,,,
130,14,Memory,2,,,,,,,00270940422fb.jpg,,,,,1.804,2.0,,,,,,,,,
131,14,Memory,2,,,,,,,sunaalhlvzmjmitybdn.jpg,,,,,1.168,3.0,,,,,,,,,
132,14,Memory,2,,,,,,,sunaozisvwfbmlkfhzv.jpg,,,,,1.253,2.0,,,,,,,,,
133,14,Memory,2,,,,,,,sunacycdoztxoluxjyk.jpg,,,,,1.171,1.0,,,,,,,,,
134,14,Memory,2,,,,,,,00914960620fa.jpg,,,,,1.153,1.0,,,,,,,,,
135,14,Memory,2,,,,,,,00895960530fa.jpg,,,,,1.853,3.0,,,,,,,,,
136,14,Memory,2,,,,,,,sunacjkmnpawfzbyvae.jpg,,,,,1.524,3.0,,,,,,,,,
137,14,Memory,2,,,,,,,sunaptrqvaooxfvktvw.jpg,,,,,1.106,2.0,,,,,,,,,
138,14,Memory,2,,,,,,,sunadfndyrtqqiasoig.jpg,,,,,1.192,2.0,,,,,,,,,
139,14,Memory,2,,,,,,,sunaeuvjbmdpknaqqaj.jpg,,,,,1.715,3.0,,,,,,,,,
140,14,Memory,2,,,,,,,sunaanptmsknhirrzed.jpg,,,,,1.466,1.0,,,,,,,,,
141,14,Memory,2,,,,,,,sunaafewhewbxmjiurz.jpg,,,,,1.318,3.0,,,,,,,,,
142,14,Memory,2,,,,,,,00793941205fa.jpg,,,,,1.314,3.0,,,,,,,,,
143,14,Memory,2,,,,,,,00805941205fa.jpg,,,,,1.169,2.0,,,,,,,,,
144,14,Memory,2,,,,,,,sunamczizlzavhzhpay.jpg,,,,,1.468,3.0,,,,,,,,,
145,14,Memory,2,,,,,,,00116931230fa.jpg,,,,,1.219,1.0,,,,,,,,,
146,14,Memory,2,,,,,,,sunabllobxadqcyttej.jpg,,,,,1.641,2.0,,,,,,,,,
147,14,Memory,2,,,,,,,sunaauglwmctnkxyird.jpg,,,,,1.714,2.0,,,,,,,,,
148,14,Memory,2,,,,,,,00609940928fa.jpg,,,,,2.001,1.0,,,,,,,,,
149,14,Memory,2,,,,,,,sunaakqepfoeqomfgxf.jpg,,,,,1.316,1.0,,,,,,,,,
