,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
10,14,Memory,0,,,,,,,00263940128fb.jpg,,,,,1.417,2.0,,,,,,,,,
11,14,Memory,0,,,,,,,sunaofikylqtxphvdem.jpg,,,,,1.95,1.0,,,,,,,,,
12,14,Memory,0,,,,,,,00871940307.jpg,,,,,1.815,3.0,,,,,,,,,
13,14,Memory,0,,,,,,,00598940928fa.jpg,,,,,1.67,2.0,,,,,,,,,
14,14,Memory,0,,,,,,,sunapqkyghktgtosuuk.jpg,,,,,0.0,,,,,,,,,,
15,14,Memory,0,,,,,,,00093931230fa.jpg,,,,,1.592,1.0,,,,,,,,,
16,14,Memory,0,,,,,,,sunabxsbfwjccqxxzxq.jpg,,,,,1.741,2.0,,,,,,,,,
17,14,Memory,0,,,,,,,00096931230fa.jpg,,,,,1.657,3.0,,,,,,,,,
18,14,Memory,0,,,,,,,sunaivdylrawbmhryfp.jpg,,,,,1.666,3.0,,,,,,,,,
19,14,Memory,0,,,,,,,sunacxeheuiigkcgquf.jpg,,,,,1.019,4.0,,,,,,,,,
20,14,Memory,0,,,,,,,00911960530fa.jpg,,,,,1.185,2.0,,,,,,,,,
21,14,Memory,0,,,,,,,sunaapllqyqlykszopd.jpg,,,,,1.593,2.0,,,,,,,,,
22,14,Memory,0,,,,,,,00482940519fa.jpg,,,,,0.0,,,,,,,,,,
23,14,Memory,0,,,,,,,00574940928fa.jpg,,,,,1.302,2.0,,,,,,,,,
24,14,Memory,0,,,,,,,sunafkmnlytenlsywia.jpg,,,,,1.718,2.0,,,,,,,,,
25,14,Memory,0,,,,,,,sunbpvgllfdejxcpjqp.jpg,,,,,1.851,2.0,,,,,,,,,
26,14,Memory,0,,,,,,,sunajrujcsdxmfbssmc.jpg,,,,,1.488,3.0,,,,,,,,,
27,14,Memory,0,,,,,,,00893960530Fa.jpg,,,,,1.933,2.0,,,,,,,,,
28,14,Memory,0,,,,,,,sunaloffvbvysigxent.jpg,,,,,1.382,1.0,,,,,,,,,
29,14,Memory,0,,,,,,,sunanainkqdvktzoxyl.jpg,,,,,1.132,3.0,,,,,,,,,
30,14,Memory,0,,,,,,,00922960627fa.jpg,,,,,1.335,3.0,,,,,,,,,
31,14,Memory,0,,,,,,,sunaiwfobocrruqznsv.jpg,,,,,1.437,1.0,,,,,,,,,
32,14,Memory,0,,,,,,,00479940519fa.jpg,,,,,1.652,2.0,,,,,,,,,
33,14,Memory,0,,,,,,,sunabyfxcxhdebvdyfd.jpg,,,,,1.388,2.0,,,,,,,,,
34,14,Memory,0,,,,,,,00857940307fa.jpg,,,,,0.0,,,,,,,,,,
35,14,Memory,0,,,,,,,sunabjuovqvyfuzvqwt.jpg,,,,,1.735,2.0,,,,,,,,,
36,14,Memory,0,,,,,,,00848940307fa.jpg,,,,,1.604,3.0,,,,,,,,,
37,14,Memory,0,,,,,,,00140931230fb.jpg,,,,,1.022,2.0,,,,,,,,,
38,14,Memory,0,,,,,,,sunaaiqiqcggrskoqgy.jpg,,,,,1.585,1.0,,,,,,,,,
39,14,Memory,0,,,,,,,sunacvbrcejzwmcgnoq.jpg,,,,,1.388,2.0,,,,,,,,,
40,14,Memory,0,,,,,,,00778941205fa.jpg,,,,,1.536,2.0,,,,,,,,,
41,14,Memory,0,,,,,,,00910960530fa.jpg,,,,,1.607,3.0,,,,,,,,,
42,14,Memory,0,,,,,,,sunaooaqzputrowwbsw.jpg,,,,,1.23,2.0,,,,,,,,,
43,14,Memory,0,,,,,,,00996960627fa.jpg,,,,,1.269,1.0,,,,,,,,,
44,14,Memory,0,,,,,,,00903960620fa.jpg,,,,,1.253,2.0,,,,,,,,,
45,14,Memory,0,,,,,,,sunaahwnmtqsrhocysw.jpg,,,,,1.319,2.0,,,,,,,,,
46,14,Memory,0,,,,,,,00768941205fa.jpg,,,,,1.904,3.0,,,,,,,,,
47,14,Memory,0,,,,,,,00260940128fa.jpg,,,,,0.732,2.0,,,,,,,,,
48,14,Memory,0,,,,,,,sunagcthdfirrcawoic.jpg,,,,,1.369,2.0,,,,,,,,,
49,14,Memory,0,,,,,,,sunabgfhvifeijihhjw.jpg,,,,,1.091,4.0,,,,,,,,,
