,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
160,14,Memory,3,,,,,,,00986960627fa.jpg,,,,,1.398,2.0,,,,,,,,,
161,14,Memory,3,,,,,,,00753941201fa.jpg,,,,,1.175,1.0,,,,,,,,,
162,14,Memory,3,,,,,,,00819940307fa.jpg,,,,,1.135,2.0,,,,,,,,,
163,14,Memory,3,,,,,,,00647941031fa.jpg,,,,,1.62,3.0,,,,,,,,,
164,14,Memory,3,,,,,,,00142931230fb.jpg,,,,,1.651,1.0,,,,,,,,,
165,14,Memory,3,,,,,,,sunbgzjryivyczuvkvm.jpg,,,,,1.243,3.0,,,,,,,,,
166,14,Memory,3,,,,,,,sunafvsxtzaizojicxx.jpg,,,,,0.0,,,,,,,,,,
167,14,Memory,3,,,,,,,sunaduslxfzlbxlllnz.jpg,,,,,1.005,1.0,,,,,,,,,
168,14,Memory,3,,,,,,,sunavspxmxubqaeidjt.jpg,,,,,1.199,2.0,,,,,,,,,
169,14,Memory,3,,,,,,,00262940128fa.jpg,,,,,1.252,3.0,,,,,,,,,
170,14,Memory,3,,,,,,,00221940128fa.jpg,,,,,1.2,3.0,,,,,,,,,
171,14,Memory,3,,,,,,,sunbbegcweqnetpdlrh.jpg,,,,,1.058,4.0,,,,,,,,,
172,14,Memory,3,,,,,,,sunabcfpwlpolnutyju.jpg,,,,,1.199,3.0,,,,,,,,,
173,14,Memory,3,,,,,,,sunbvbrvgbpanfrawft.jpg,,,,,0.915,4.0,,,,,,,,,
174,14,Memory,3,,,,,,,00838940307fa.jpg,,,,,0.803,2.0,,,,,,,,,
175,14,Memory,3,,,,,,,00744941201fa.jpg,,,,,1.242,2.0,,,,,,,,,
176,14,Memory,3,,,,,,,sunaafynehyrzpsoaml.jpg,,,,,1.624,1.0,,,,,,,,,
177,14,Memory,3,,,,,,,sunaapxkpvrhpjplsok.jpg,,,,,0.952,2.0,,,,,,,,,
178,14,Memory,3,,,,,,,00999960627fa.jpg,,,,,1.209,2.0,,,,,,,,,
179,14,Memory,3,,,,,,,sunadflbrkckmepztql.jpg,,,,,1.486,2.0,,,,,,,,,
180,14,Memory,3,,,,,,,00870940307fa.jpg,,,,,1.836,3.0,,,,,,,,,
181,14,Memory,3,,,,,,,00086931230fa.jpg,,,,,0.888,2.0,,,,,,,,,
182,14,Memory,3,,,,,,,00773960620fa.jpg,,,,,1.347,3.0,,,,,,,,,
183,14,Memory,3,,,,,,,01005960627fa.jpg,,,,,1.741,2.0,,,,,,,,,
184,14,Memory,3,,,,,,,00971960627fa.jpg,,,,,1.436,1.0,,,,,,,,,
185,14,Memory,3,,,,,,,sunaakvmbftkrgqhjun.jpg,,,,,1.437,2.0,,,,,,,,,
186,14,Memory,3,,,,,,,sunagtqhhwxjeuxdebe.jpg,,,,,1.505,3.0,,,,,,,,,
187,14,Memory,3,,,,,,,00598941031fa.jpg,,,,,1.176,3.0,,,,,,,,,
188,14,Memory,3,,,,,,,sunajrgtewnualfcerj.jpg,,,,,1.557,2.0,,,,,,,,,
189,14,Memory,3,,,,,,,sunaiozxhxgtfrmoagh.jpg,,,,,1.382,3.0,,,,,,,,,
190,14,Memory,3,,,,,,,sunaeomlfaabhpswasy.jpg,,,,,1.367,3.0,,,,,,,,,
191,14,Memory,3,,,,,,,sunabizydfotqddlnjp.jpg,,,,,1.636,2.0,,,,,,,,,
192,14,Memory,3,,,,,,,00958960627fa.jpg,,,,,1.487,1.0,,,,,,,,,
193,14,Memory,3,,,,,,,sunahqldjibofgsfdgb.jpg,,,,,1.319,4.0,,,,,,,,,
194,14,Memory,3,,,,,,,00119931230fb.jpg,,,,,1.522,3.0,,,,,,,,,
195,14,Memory,3,,,,,,,00705960530fa.jpg,,,,,1.416,3.0,,,,,,,,,
196,14,Memory,3,,,,,,,sunbwyuesflwdpqtgoy.jpg,,,,,1.626,3.0,,,,,,,,,
197,14,Memory,3,,,,,,,00794960620fa.jpg,,,,,0.949,2.0,,,,,,,,,
198,14,Memory,3,,,,,,,sunafcofuuzebuadceo.jpg,,,,,1.326,3.0,,,,,,,,,
199,14,Memory,3,,,,,,,sunacxtcahkymosigud.jpg,,,,,1.44,1.0,,,,,,,,,
