,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
50,4,Presentation,1,00790941205fa_sunagpjzsbltchlwvou.jpg,00264940128fb_sunabjzyxcjnmztdonj.jpg,00790941205fa.jpg,sunagpjzsbltchlwvou.jpg,00264940128fb.jpg,sunabjzyxcjnmztdonj.jpg,,,<,Place,29.72563600540161,,,,1.0,,,1,,,,o
51,4,Presentation,1,01011960627fa_sundahdxwmcdluscvot.jpg,00958960627fa_sunavspxmxubqaeidjt.jpg,01011960627fa.jpg,sundahdxwmcdluscvot.jpg,00958960627fa.jpg,sunavspxmxubqaeidjt.jpg,,,<,Place,34.677531003952026,,,,1.0,,,1,,,,x
52,4,Presentation,1,00836940307fa_sunainqelldeebvxtcz.jpg,00089931230fa_sunaagcpoejbuzyvddd.jpg,00836940307fa.jpg,sunainqelldeebvxtcz.jpg,00089931230fa.jpg,sunaagcpoejbuzyvddd.jpg,,,<,Place,39.66979002952576,,,,1.0,,,3,,,,o
53,4,Presentation,1,00112931230fa_sunaakjaacuzulqckgl.jpg,00267940128fb_sunablfqiwfqomjarht.jpg,00112931230fa.jpg,sunaakjaacuzulqckgl.jpg,00267940128fb.jpg,sunablfqiwfqomjarht.jpg,,,<,Place,44.68568205833435,,,,0.0,,,1,,,,o
54,4,Presentation,1,00772941201fa_sunafpfpiiujzoesnqg.jpg,00288940422fa_sunabppokiyglaxpcha.jpg,00772941201fa.jpg,sunafpfpiiujzoesnqg.jpg,00288940422fa.jpg,sunabppokiyglaxpcha.jpg,,,<,Place,49.4854519367218,,,,1.0,,,1,,,,o
55,4,Presentation,1,00885960530fa_sunakwlvxjpddialozd.jpg,00877960530fa_sunajxpkuhbizeveguy.jpg,00885960530fa.jpg,sunakwlvxjpddialozd.jpg,00877960530fa.jpg,sunajxpkuhbizeveguy.jpg,,,<,Place,54.76537895202637,,,,0.0,,,3,,,,o
56,4,Presentation,1,00921960627fa_sunapqkpqdfvxlbqwyo.jpg,00977960627fa_sunbbxkanhzjgbwyxqs.jpg,00921960627fa.jpg,sunapqkpqdfvxlbqwyo.jpg,00977960627fa.jpg,sunbbxkanhzjgbwyxqs.jpg,,,<,Place,59.405739068984985,,,,1.0,,,1,,,,x
57,4,Presentation,1,00796941205fa_sunaguchqqnrtodtezq.jpg,00979960627fa_sunbdycacjfaujxitbw.jpg,00796941205fa.jpg,sunaguchqqnrtodtezq.jpg,00979960627fa.jpg,sunbdycacjfaujxitbw.jpg,,,<,Place,64.3173840045929,,,,1.0,,,3,,,,o
58,4,Presentation,1,00630941031fa_sunadakkdovnuzlycvp.jpg,00132931230fb_sunaanjcbzdvtvblsdy.jpg,00630941031fa.jpg,sunadakkdovnuzlycvp.jpg,00132931230fb.jpg,sunaanjcbzdvtvblsdy.jpg,,,<,Place,69.11741089820862,,,,1.0,,,1,,,,x
59,4,Presentation,1,00779941205fa_sunagdzlvkqtpnfxfcg.jpg,00670941121fa_sunadochqcucscehsgk.jpg,00779941205fa.jpg,sunagdzlvkqtpnfxfcg.jpg,00670941121fa.jpg,sunadochqcucscehsgk.jpg,,,<,Place,73.90139102935791,,,,1.0,,,1,,,,x
