,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
10,4,Memory,0,,,,,,,sunafkmnlytenlsywia.jpg,,,,,0.0,,,,,,,,,,
11,4,Memory,0,,,,,,,00676941121fa.jpg,,,,,1.265,1,,,,,,,,,
12,4,Memory,0,,,,,,,00785941205fa.jpg,,,,,1.281,1,,,,,,,,,
13,4,Memory,0,,,,,,,sunabyfxcxhdebvdyfd.jpg,,,,,1.042,3,,,,,,,,,
14,4,Memory,0,,,,,,,00316940422fa.jpg,,,,,1.017,1,,,,,,,,,
15,4,Memory,0,,,,,,,00142931230fb.jpg,,,,,0.987,2,,,,,,,,,
16,4,Memory,0,,,,,,,sunaalcrrdbjgdztbiz.jpg,,,,,1.194,4,,,,,,,,,
17,4,Memory,0,,,,,,,sunagufzbeteqdjxais.jpg,,,,,1.117,3,,,,,,,,,
18,4,Memory,0,,,,,,,00482940519fa.jpg,,,,,1.44,2,,,,,,,,,
19,4,Memory,0,,,,,,,00227940128fa.jpg,,,,,1.56,2,,,,,,,,,
20,4,Memory,0,,,,,,,01007960627fa.jpg,,,,,1.303,1,,,,,,,,,
21,4,Memory,0,,,,,,,sunahawfngukizslzsd.jpg,,,,,1.237,3,,,,,,,,,
22,4,Memory,0,,,,,,,sunauburywlkjszngcq.jpg,,,,,1.537,2,,,,,,,,,
23,4,Memory,0,,,,,,,sunafijbgncijwykrnl.jpg,,,,,1.725,3,,,,,,,,,
24,4,Memory,0,,,,,,,sunaaekxzjzrfgtkwjf.jpg,,,,,1.351,3,,,,,,,,,
25,4,Memory,0,,,,,,,00116931230fa.jpg,,,,,1.538,2,,,,,,,,,
26,4,Memory,0,,,,,,,00719941201fa.jpg,,,,,1.544,1,,,,,,,,,
27,4,Memory,0,,,,,,,sunaijsqpvodplbwxkf.jpg,,,,,1.195,3,,,,,,,,,
28,4,Memory,0,,,,,,,sunabckqabszusgcykj.jpg,,,,,1.248,2,,,,,,,,,
29,4,Memory,0,,,,,,,sunabxmguapjekttvwm.jpg,,,,,1.177,2,,,,,,,,,
30,4,Memory,0,,,,,,,00807941205fa.jpg,,,,,1.054,2,,,,,,,,,
31,4,Memory,0,,,,,,,sunbwaafjdebjzttuvq.jpg,,,,,1.781,2,,,,,,,,,
32,4,Memory,0,,,,,,,00746941201fa.jpg,,,,,1.382,2,,,,,,,,,
33,4,Memory,0,,,,,,,00123931230fb.jpg,,,,,1.388,2,,,,,,,,,
34,4,Memory,0,,,,,,,00753941201fa.jpg,,,,,1.653,3,,,,,,,,,
35,4,Memory,0,,,,,,,00061931230fb.jpg,,,,,1.15,2,,,,,,,,,
36,4,Memory,0,,,,,,,sunadvithllcgmfxsrn.jpg,,,,,1.39,3,,,,,,,,,
37,4,Memory,0,,,,,,,00768941205fa.jpg,,,,,1.335,2,,,,,,,,,
38,4,Memory,0,,,,,,,sunaetydippjxikifsb.jpg,,,,,1.288,3,,,,,,,,,
39,4,Memory,0,,,,,,,00766960620fa.jpg,,,,,1.468,1,,,,,,,,,
40,4,Memory,0,,,,,,,00835940307fa.jpg,,,,,0.0,,,,,,,,,,
41,4,Memory,0,,,,,,,sunaapxkpvrhpjplsok.jpg,,,,,1.706,2,,,,,,,,,
42,4,Memory,0,,,,,,,sunaakqepfoeqomfgxf.jpg,,,,,1.369,2,,,,,,,,,
43,4,Memory,0,,,,,,,01002960627fb.jpg,,,,,1.289,1,,,,,,,,,
44,4,Memory,0,,,,,,,00797960620fa.jpg,,,,,1.472,1,,,,,,,,,
45,4,Memory,0,,,,,,,00955960627fb.jpg,,,,,1.177,1,,,,,,,,,
46,4,Memory,0,,,,,,,sunbxarcshsnqsefemx.jpg,,,,,1.128,3,,,,,,,,,
47,4,Memory,0,,,,,,,sunadpnqovzckyikrjo.jpg,,,,,1.719,2,,,,,,,,,
48,4,Memory,0,,,,,,,sunafcofuuzebuadceo.jpg,,,,,1.194,3,,,,,,,,,
49,4,Memory,0,,,,,,,sunaglqunwuycxydmyu.jpg,,,,,1.166,2,,,,,,,,,
