,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
260,4,Memory,5,,,,,,,01000960627fa.jpg,,,,,1.107,1.0,,,,,,,,,
261,4,Memory,5,,,,,,,00914960620fa.jpg,,,,,1.594,1.0,,,,,,,,,
262,4,Memory,5,,,,,,,00968960627fa.jpg,,,,,1.757,3.0,,,,,,,,,
263,4,Memory,5,,,,,,,sunafhmnhsdurlvddpw.jpg,,,,,1.817,3.0,,,,,,,,,
264,4,Memory,5,,,,,,,00694941121fa.jpg,,,,,1.373,3.0,,,,,,,,,
265,4,Memory,5,,,,,,,00773941201fa.jpg,,,,,1.353,2.0,,,,,,,,,
266,4,Memory,5,,,,,,,00719960620fa.jpg,,,,,1.783,3.0,,,,,,,,,
267,4,Memory,5,,,,,,,sunaaexqbtdswxrqjvz.jpg,,,,,1.221,3.0,,,,,,,,,
268,4,Memory,5,,,,,,,sunaaftlyfudyzuhqzf.jpg,,,,,1.59,3.0,,,,,,,,,
269,4,Memory,5,,,,,,,sunaajspcoepticvplv.jpg,,,,,1.557,1.0,,,,,,,,,
270,4,Memory,5,,,,,,,sunamczizlzavhzhpay.jpg,,,,,1.249,3.0,,,,,,,,,
271,4,Memory,5,,,,,,,sunawksfbacycuhbrsc.jpg,,,,,1.755,1.0,,,,,,,,,
272,4,Memory,5,,,,,,,00895960530fa.jpg,,,,,1.87,3.0,,,,,,,,,
273,4,Memory,5,,,,,,,00302940422fa.jpg,,,,,1.314,2.0,,,,,,,,,
274,4,Memory,5,,,,,,,00081941031fa.jpg,,,,,0.0,,,,,,,,,,
275,4,Memory,5,,,,,,,00859940307fa.jpg,,,,,1.336,3.0,,,,,,,,,
276,4,Memory,5,,,,,,,00869940307fa.jpg,,,,,1.594,2.0,,,,,,,,,
277,4,Memory,5,,,,,,,00973960627fa.jpg,,,,,1.3,3.0,,,,,,,,,
278,4,Memory,5,,,,,,,00960960627fa.jpg,,,,,1.778,2.0,,,,,,,,,
279,4,Memory,5,,,,,,,00782941205fa.jpg,,,,,1.773,4.0,,,,,,,,,
280,4,Memory,5,,,,,,,00961960627fa.jpg,,,,,1.611,2.0,,,,,,,,,
281,4,Memory,5,,,,,,,sunadzuvtmtmgupotmf.jpg,,,,,1.436,2.0,,,,,,,,,
282,4,Memory,5,,,,,,,00893960530Fa.jpg,,,,,1.194,3.0,,,,,,,,,
283,4,Memory,5,,,,,,,sunajoveqhiprwqgoco.jpg,,,,,1.571,1.0,,,,,,,,,
284,4,Memory,5,,,,,,,sunabtlfmiwtljmoues.jpg,,,,,1.591,1.0,,,,,,,,,
285,4,Memory,5,,,,,,,00784941205fb.jpg,,,,,1.336,3.0,,,,,,,,,
286,4,Memory,5,,,,,,,00102931230fa.jpg,,,,,1.635,2.0,,,,,,,,,
287,4,Memory,5,,,,,,,sunadrmfzmstgdjdcod.jpg,,,,,1.559,1.0,,,,,,,,,
288,4,Memory,5,,,,,,,00071941031fa.jpg,,,,,1.319,2.0,,,,,,,,,
289,4,Memory,5,,,,,,,sunaiycurtqsfkvcaso.jpg,,,,,1.086,3.0,,,,,,,,,
290,4,Memory,5,,,,,,,sunbvzmgrdvaakxusbu.jpg,,,,,1.052,2.0,,,,,,,,,
291,4,Memory,5,,,,,,,sunafvcflzhlqloapyo.jpg,,,,,0.987,3.0,,,,,,,,,
292,4,Memory,5,,,,,,,00763941205fa.jpg,,,,,1.22,2.0,,,,,,,,,
293,4,Memory,5,,,,,,,sunagfvluwixdsozaql.jpg,,,,,1.064,3.0,,,,,,,,,
294,4,Memory,5,,,,,,,sunaozisvwfbmlkfhzv.jpg,,,,,0.958,2.0,,,,,,,,,
295,4,Memory,5,,,,,,,sunaloffvbvysigxent.jpg,,,,,1.552,1.0,,,,,,,,,
296,4,Memory,5,,,,,,,sunbagfpovqwbuexqdn.jpg,,,,,1.258,3.0,,,,,,,,,
297,4,Memory,5,,,,,,,sunagjzcrjvmxzqzljx.jpg,,,,,1.337,3.0,,,,,,,,,
298,4,Memory,5,,,,,,,sunbbgtoeuzierkkajt.jpg,,,,,1.384,1.0,,,,,,,,,
299,4,Memory,5,,,,,,,sunawotxrevnqvamsfp.jpg,,,,,1.253,3.0,,,,,,,,,
