,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
100,4,Presentation,2,00211940128fa_sunabasphceswhwwqvv.jpg,00819940307fa_sunahqldjibofgsfdgb.jpg,00211940128fa.jpg,sunabasphceswhwwqvv.jpg,00819940307fa.jpg,sunahqldjibofgsfdgb.jpg,,,>,Face,23.488445043563843,,,,0.0,,,3,,,,o
101,4,Presentation,2,00548940519fa_sunacerqowiaeoqkmsq.jpg,00965960627fa_sunaydywdmvlfddbxbk.jpg,00548940519fa.jpg,sunacerqowiaeoqkmsq.jpg,00965960627fa.jpg,sunaydywdmvlfddbxbk.jpg,,,>,Face,28.51230502128601,,,,1.0,,,3,,,,o
102,4,Presentation,2,00559940519fa_sunacjkmnpawfzbyvae.jpg,00265940128fb_sunabkmdplkdbvxriff.jpg,00559940519fa.jpg,sunacjkmnpawfzbyvae.jpg,00265940128fb.jpg,sunabkmdplkdbvxriff.jpg,,,>,Face,33.60055708885193,,,,1.0,,,1,,,,x
103,4,Presentation,2,00931960627fa_sunaptrqvaooxfvktvw.jpg,00854940307fa_sunaiwduelojtwaqeyh.jpg,00931960627fa.jpg,sunaptrqvaooxfvktvw.jpg,00854940307fa.jpg,sunaiwduelojtwaqeyh.jpg,,,>,Face,38.32041907310486,,,,1.0,,,1,,,,x
104,4,Presentation,2,00294940422fb_sunabrlndkruqokhury.jpg,00909960530_sunaobtizabegtwfwul.jpg,00294940422fb.jpg,sunabrlndkruqokhury.jpg,00909960530.jpg,sunaobtizabegtwfwul.jpg,,,>,Face,43.1365749835968,,,,1.0,,,3,,,,o
105,4,Presentation,2,00127931230fa_sunaampvucecsfbdafn.jpg,00818940307fa_sunahpblecxtmuzkmxb.jpg,00127931230fa.jpg,sunaampvucecsfbdafn.jpg,00818940307fa.jpg,sunahpblecxtmuzkmxb.jpg,,,>,Face,47.9603271484375,,,,1.0,,,1,,,,x
106,4,Presentation,2,00266940128fb_sunabkngeblodihjvbk.jpg,00953960627fa_sunatstrpjxhvtbaczf.jpg,00266940128fb.jpg,sunabkngeblodihjvbk.jpg,00953960627fa.jpg,sunatstrpjxhvtbaczf.jpg,,,>,Face,52.80021405220032,,,,1.0,,,1,,,,x
107,4,Presentation,2,00959960627fa_sunavxokzybtomhbmvm.jpg,00847940307fa_sunaivdjruhkrfywfed.jpg,00959960627fa.jpg,sunavxokzybtomhbmvm.jpg,00847940307fa.jpg,sunaivdjruhkrfywfed.jpg,,,>,Face,57.64021396636963,,,,1.0,,,1,,,,x
108,4,Presentation,2,00982960627fa_sunbesrwkdsffeogeqq.jpg,00221940128fa_sunabcfpwlpolnutyju.jpg,00982960627fa.jpg,sunbesrwkdsffeogeqq.jpg,00221940128fa.jpg,sunabcfpwlpolnutyju.jpg,,,>,Face,62.40036606788635,,,,1.0,,,1,,,,x
109,4,Presentation,2,00568940928fa_sunacsdhbbsybcyxnel.jpg,00986960627fa_sunbgzjryivyczuvkvm.jpg,00568940928fa.jpg,sunacsdhbbsybcyxnel.jpg,00986960627fa.jpg,sunbgzjryivyczuvkvm.jpg,,,>,Face,67.12026810646057,,,,1.0,,,1,,,,x
