,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
250,4,Presentation,5,00784941205fb_sunagjzcrjvmxzqzljx.jpg,00961960627fa_sunawotxrevnqvamsfp.jpg,00784941205fb.jpg,sunagjzcrjvmxzqzljx.jpg,00961960627fa.jpg,sunawotxrevnqvamsfp.jpg,,,<,Face,25.304402112960815,,,,1.0,,,3,,,,o
251,4,Presentation,5,00822940307fa_sunahqrxievfeusiqlt.jpg,01010960627fa_suncnkvbhypnivcohyx.jpg,00822940307fa.jpg,sunahqrxievfeusiqlt.jpg,01010960627fa.jpg,suncnkvbhypnivcohyx.jpg,,,<,Face,30.056180000305176,,,,1.0,,,3,,,,o
252,4,Presentation,5,00859940307fa_sunaiycurtqsfkvcaso.jpg,00825940307fa_sunahrltmuwbiehihpe.jpg,00859940307fa.jpg,sunaiycurtqsfkvcaso.jpg,00825940307fa.jpg,sunahrltmuwbiehihpe.jpg,,,<,Face,34.92833209037781,,,,0.0,,,1,,,,x
253,4,Presentation,5,00973960627fa_sunbbgtoeuzierkkajt.jpg,00914960620fa_sunaozisvwfbmlkfhzv.jpg,00973960627fa.jpg,sunbbgtoeuzierkkajt.jpg,00914960620fa.jpg,sunaozisvwfbmlkfhzv.jpg,,,<,Face,39.81605100631714,,,,1.0,,,3,,,,o
254,4,Presentation,5,00895960530fa_sunamczizlzavhzhpay.jpg,00242940128fa_sunabcuurugvxwparpk.jpg,00895960530fa.jpg,sunamczizlzavhzhpay.jpg,00242940128fa.jpg,sunabcuurugvxwparpk.jpg,,,<,Face,44.752169132232666,,,,1.0,,,3,,,,o
255,4,Presentation,5,00598941031fa_sunacxtcahkymosigud.jpg,01000960627fa_sunbvzmgrdvaakxusbu.jpg,00598941031fa.jpg,sunacxtcahkymosigud.jpg,01000960627fa.jpg,sunbvzmgrdvaakxusbu.jpg,,,<,Face,49.48818516731262,,,,1.0,,,1,,,,x
256,4,Presentation,5,00102931230fa_sunaajspcoepticvplv.jpg,00153931230fa_sunaauhozyxzeeqstxi.jpg,00102931230fa.jpg,sunaajspcoepticvplv.jpg,00153931230fa.jpg,sunaauhozyxzeeqstxi.jpg,,,<,Face,54.19221615791321,,,,1.0,,,3,,,,o
257,4,Presentation,5,00786941205fa_sunagmhildamktmqjss.jpg,00081941031fa_sunaaftlyfudyzuhqzf.jpg,00786941205fa.jpg,sunagmhildamktmqjss.jpg,00081941031fa.jpg,sunaaftlyfudyzuhqzf.jpg,,,<,Face,58.904098987579346,,,,1.0,,,3,,,,o
258,4,Presentation,5,00911960530fa_sunaooaqzputrowwbsw.jpg,00967960627fa_sunbaejotfklekvpxcz.jpg,00911960530fa.jpg,sunaooaqzputrowwbsw.jpg,00967960627fa.jpg,sunbaejotfklekvpxcz.jpg,,,<,Face,63.61615014076233,,,,1.0,,,1,,,,x
259,4,Presentation,5,00101931230fb_sunaajqmsaavkmgbsth.jpg,00968960627fa_sunbagfpovqwbuexqdn.jpg,00101931230fb.jpg,sunaajqmsaavkmgbsth.jpg,00968960627fa.jpg,sunbagfpovqwbuexqdn.jpg,,,<,Face,68.32803916931152,,,,1.0,,,3,,,,x
