,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
60,4,Memory,1,,,,,,,00630941031fa.jpg,,,,,1.836,1.0,,,,,,,,,
61,4,Memory,1,,,,,,,sunagdzlvkqtpnfxfcg.jpg,,,,,1.368,3.0,,,,,,,,,
62,4,Memory,1,,,,,,,sunbdycacjfaujxitbw.jpg,,,,,1.539,3.0,,,,,,,,,
63,4,Memory,1,,,,,,,sunapqkpqdfvxlbqwyo.jpg,,,,,1.298,4.0,,,,,,,,,
64,4,Memory,1,,,,,,,sunaddsaeicthrfbkhe.jpg,,,,,1.248,3.0,,,,,,,,,
65,4,Memory,1,,,,,,,sunapqwnqzxlsfvgsjm.jpg,,,,,1.207,2.0,,,,,,,,,
66,4,Memory,1,,,,,,,00313940422fa.jpg,,,,,1.767,1.0,,,,,,,,,
67,4,Memory,1,,,,,,,sunainqelldeebvxtcz.jpg,,,,,1.948,4.0,,,,,,,,,
68,4,Memory,1,,,,,,,00979960627fa.jpg,,,,,1.409,1.0,,,,,,,,,
69,4,Memory,1,,,,,,,sunaguchqqnrtodtezq.jpg,,,,,1.198,3.0,,,,,,,,,
70,4,Memory,1,,,,,,,sunadakkdovnuzlycvp.jpg,,,,,1.691,2.0,,,,,,,,,
71,4,Memory,1,,,,,,,sunavspxmxubqaeidjt.jpg,,,,,1.405,3.0,,,,,,,,,
72,4,Memory,1,,,,,,,00958960627fa.jpg,,,,,1.13,1.0,,,,,,,,,
73,4,Memory,1,,,,,,,sunaenwuebvlpdmntju.jpg,,,,,1.154,4.0,,,,,,,,,
74,4,Memory,1,,,,,,,00777941205fa.jpg,,,,,1.725,1.0,,,,,,,,,
75,4,Memory,1,,,,,,,sunagcinxkccdtrjmlv.jpg,,,,,1.501,2.0,,,,,,,,,
76,4,Memory,1,,,,,,,00977960627fa.jpg,,,,,0.0,,,,,,,,,,
77,4,Memory,1,,,,,,,00779941205fa.jpg,,,,,1.094,1.0,,,,,,,,,
78,4,Memory,1,,,,,,,00742941201fa.jpg,,,,,1.338,1.0,,,,,,,,,
79,4,Memory,1,,,,,,,00836940307fa.jpg,,,,,1.211,1.0,,,,,,,,,
80,4,Memory,1,,,,,,,00921960627fa.jpg,,,,,1.139,2.0,,,,,,,,,
81,4,Memory,1,,,,,,,00296940422fa.jpg,,,,,1.288,2.0,,,,,,,,,
82,4,Memory,1,,,,,,,sunbbxkanhzjgbwyxqs.jpg,,,,,1.523,2.0,,,,,,,,,
83,4,Memory,1,,,,,,,sunaayehfdqcyxggsej.jpg,,,,,1.514,3.0,,,,,,,,,
84,4,Memory,1,,,,,,,sunanainkqdvktzoxyl.jpg,,,,,1.559,2.0,,,,,,,,,
85,4,Memory,1,,,,,,,00796941205fa.jpg,,,,,1.075,1.0,,,,,,,,,
86,4,Memory,1,,,,,,,00877960530fa.jpg,,,,,0.889,1.0,,,,,,,,,
87,4,Memory,1,,,,,,,00571940928fa.jpg,,,,,0.777,1.0,,,,,,,,,
88,4,Memory,1,,,,,,,00905960530fa.jpg,,,,,1.392,1.0,,,,,,,,,
89,4,Memory,1,,,,,,,sunajxpkuhbizeveguy.jpg,,,,,1.544,3.0,,,,,,,,,
90,4,Memory,1,,,,,,,sunabwjvmoaddlyxfjr.jpg,,,,,1.595,2.0,,,,,,,,,
91,4,Memory,1,,,,,,,00194940128fb.jpg,,,,,1.155,1.0,,,,,,,,,
92,4,Memory,1,,,,,,,00903960620fa.jpg,,,,,1.182,1.0,,,,,,,,,
93,4,Memory,1,,,,,,,sunadochqcucscehsgk.jpg,,,,,1.469,1.0,,,,,,,,,
94,4,Memory,1,,,,,,,sunabrwnslxalcohfre.jpg,,,,,1.36,2.0,,,,,,,,,
95,4,Memory,1,,,,,,,00670941121fa.jpg,,,,,0.852,1.0,,,,,,,,,
96,4,Memory,1,,,,,,,00925960627fa.jpg,,,,,0.917,1.0,,,,,,,,,
97,4,Memory,1,,,,,,,sunacuatpqpqhyjhjqk.jpg,,,,,1.746,3.0,,,,,,,,,
98,4,Memory,1,,,,,,,sunanmoqeyprjjjfxjt.jpg,,,,,1.024,2.0,,,,,,,,,
99,4,Memory,1,,,,,,,00635941031fa.jpg,,,,,0.836,1.0,,,,,,,,,
