,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
110,12,Memory,2,,,,,,,sunacvbrcejzwmcgnoq.jpg,,,,,1.187,1.0,,,,,,,,,
111,12,Memory,2,,,,,,,00574940928fa.jpg,,,,,0.767,1.0,,,,,,,,,
112,12,Memory,2,,,,,,,sunaahzooisqkwlxwoz.jpg,,,,,1.056,4.0,,,,,,,,,
113,12,Memory,2,,,,,,,00095931230fa.jpg,,,,,1.003,3.0,,,,,,,,,
114,12,Memory,2,,,,,,,sunaeoghzrjarigmwua.jpg,,,,,1.124,2.0,,,,,,,,,
115,12,Memory,2,,,,,,,sunajxpkuhbizeveguy.jpg,,,,,0.89,2.0,,,,,,,,,
116,12,Memory,2,,,,,,,sunahqldjibofgsfdgb.jpg,,,,,1.39,3.0,,,,,,,,,
117,12,Memory,2,,,,,,,sunagrmyoovzukhxmlo.jpg,,,,,1.809,1.0,,,,,,,,,
118,12,Memory,2,,,,,,,00663941121fa.jpg,,,,,0.786,2.0,,,,,,,,,
119,12,Memory,2,,,,,,,00197940128fa.jpg,,,,,1.801,3.0,,,,,,,,,
120,12,Memory,2,,,,,,,00705960530fa.jpg,,,,,1.285,2.0,,,,,,,,,
121,12,Memory,2,,,,,,,00314940422fa.jpg,,,,,0.917,3.0,,,,,,,,,
122,12,Memory,2,,,,,,,sunadnjjzohjhbohlwq.jpg,,,,,1.022,3.0,,,,,,,,,
123,12,Memory,2,,,,,,,sunaapllqyqlykszopd.jpg,,,,,1.025,2.0,,,,,,,,,
124,12,Memory,2,,,,,,,00581940928fa.jpg,,,,,1.223,3.0,,,,,,,,,
125,12,Memory,2,,,,,,,sunathzzbcwjykldrem.jpg,,,,,0.868,2.0,,,,,,,,,
126,12,Memory,2,,,,,,,sunagmwxxwymwojbvgi.jpg,,,,,0.87,3.0,,,,,,,,,
127,12,Memory,2,,,,,,,sunaizeyhvjzknwjudw.jpg,,,,,1.122,1.0,,,,,,,,,
128,12,Memory,2,,,,,,,00952960627fa.jpg,,,,,0.849,2.0,,,,,,,,,
129,12,Memory,2,,,,,,,00793941205fa.jpg,,,,,1.202,3.0,,,,,,,,,
130,12,Memory,2,,,,,,,sunaduslxfzlbxlllnz.jpg,,,,,1.136,3.0,,,,,,,,,
131,12,Memory,2,,,,,,,00876960620fa.jpg,,,,,0.798,2.0,,,,,,,,,
132,12,Memory,2,,,,,,,00787941205fa.jpg,,,,,1.418,2.0,,,,,,,,,
133,12,Memory,2,,,,,,,00762941201fa.jpg,,,,,1.236,3.0,,,,,,,,,
134,12,Memory,2,,,,,,,sunajawzbrlrwafowen.jpg,,,,,1.101,1.0,,,,,,,,,
135,12,Memory,2,,,,,,,00140931230fb.jpg,,,,,0.898,2.0,,,,,,,,,
136,12,Memory,2,,,,,,,00819940307fa.jpg,,,,,1.78,3.0,,,,,,,,,
137,12,Memory,2,,,,,,,00743941201fa.jpg,,,,,0.736,3.0,,,,,,,,,
138,12,Memory,2,,,,,,,00791941205fa.jpg,,,,,0.672,2.0,,,,,,,,,
139,12,Memory,2,,,,,,,sunafgzgbisbopcyslr.jpg,,,,,1.084,1.0,,,,,,,,,
140,12,Memory,2,,,,,,,sunacvzhvcksnwqcqbw.jpg,,,,,1.286,3.0,,,,,,,,,
141,12,Memory,2,,,,,,,00864940307fa.jpg,,,,,1.002,3.0,,,,,,,,,
142,12,Memory,2,,,,,,,sunaaylzyqlqrsmfwif.jpg,,,,,1.103,1.0,,,,,,,,,
143,12,Memory,2,,,,,,,00860940307fa.jpg,,,,,0.839,2.0,,,,,,,,,
144,12,Memory,2,,,,,,,sunbfyvfqiimvdaxlqn.jpg,,,,,1.253,2.0,,,,,,,,,
145,12,Memory,2,,,,,,,sunagtjwilqjvxohypn.jpg,,,,,0.0,,,,,,,,,,
146,12,Memory,2,,,,,,,sunabwmcbaxwioksdgw.jpg,,,,,0.899,4.0,,,,,,,,,
147,12,Memory,2,,,,,,,00877960530fa.jpg,,,,,0.918,3.0,,,,,,,,,
148,12,Memory,2,,,,,,,00983960627fa.jpg,,,,,1.005,2.0,,,,,,,,,
149,12,Memory,2,,,,,,,sunajwqkfsykceonyig.jpg,,,,,1.075,1.0,,,,,,,,,
