,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
210,12,Memory,4,,,,,,,sunabckqabszusgcykj.jpg,,,,,1.17,2.0,,,,,,,,,
211,12,Memory,4,,,,,,,sunahawfngukizslzsd.jpg,,,,,0.82,2.0,,,,,,,,,
212,12,Memory,4,,,,,,,00061931230fb.jpg,,,,,1.387,3.0,,,,,,,,,
213,12,Memory,4,,,,,,,00862940307fa.jpg,,,,,0.782,3.0,,,,,,,,,
214,12,Memory,4,,,,,,,00947960627fa.jpg,,,,,0.714,2.0,,,,,,,,,
215,12,Memory,4,,,,,,,sunasmmcxdddtmtazwx.jpg,,,,,1.237,1.0,,,,,,,,,
216,12,Memory,4,,,,,,,sunaobtizabegtwfwul.jpg,,,,,0.988,1.0,,,,,,,,,
217,12,Memory,4,,,,,,,00838940307fa.jpg,,,,,1.283,3.0,,,,,,,,,
218,12,Memory,4,,,,,,,sunadbdqzigzwipuipr.jpg,,,,,1.334,2.0,,,,,,,,,
219,12,Memory,4,,,,,,,00694941121fa.jpg,,,,,1.521,3.0,,,,,,,,,
220,12,Memory,4,,,,,,,sunaakmxzhuceuiryah.jpg,,,,,1.105,3.0,,,,,,,,,
221,12,Memory,4,,,,,,,00807941205fa.jpg,,,,,1.024,2.0,,,,,,,,,
222,12,Memory,4,,,,,,,00800941205fb.jpg,,,,,0.853,2.0,,,,,,,,,
223,12,Memory,4,,,,,,,sunacwggadqsfpovdjv.jpg,,,,,1.62,3.0,,,,,,,,,
224,12,Memory,4,,,,,,,sunbbhqyyzmsxhsbjmp.jpg,,,,,1.001,4.0,,,,,,,,,
225,12,Memory,4,,,,,,,00631940928fa.jpg,,,,,1.07,4.0,,,,,,,,,
226,12,Memory,4,,,,,,,00571940928fa.jpg,,,,,1.04,4.0,,,,,,,,,
227,12,Memory,4,,,,,,,00963960627fa.jpg,,,,,0.836,3.0,,,,,,,,,
228,12,Memory,4,,,,,,,sunaaxjpzcnxligjtjq.jpg,,,,,1.49,2.0,,,,,,,,,
229,12,Memory,4,,,,,,,00589940928fa.jpg,,,,,1.289,2.0,,,,,,,,,
230,12,Memory,4,,,,,,,00909960530.jpg,,,,,1.386,3.0,,,,,,,,,
231,12,Memory,4,,,,,,,sunaaekxzjzrfgtkwjf.jpg,,,,,1.041,2.0,,,,,,,,,
232,12,Memory,4,,,,,,,00115931230fa.jpg,,,,,0.767,2.0,,,,,,,,,
233,12,Memory,4,,,,,,,sunaaftlyfudyzuhqzf.jpg,,,,,1.569,4.0,,,,,,,,,
234,12,Memory,4,,,,,,,suncnkvbhypnivcohyx.jpg,,,,,0.868,2.0,,,,,,,,,
235,12,Memory,4,,,,,,,sunacmpqqfbsvlzinzl.jpg,,,,,0.0,,,,,,,,,,
236,12,Memory,4,,,,,,,sunagvjurcwdbixvnyi.jpg,,,,,0.854,2.0,,,,,,,,,
237,12,Memory,4,,,,,,,00081941031fa.jpg,,,,,0.988,4.0,,,,,,,,,
238,12,Memory,4,,,,,,,00227940128fa.jpg,,,,,0.767,3.0,,,,,,,,,
239,12,Memory,4,,,,,,,00976960627fa.jpg,,,,,1.572,3.0,,,,,,,,,
240,12,Memory,4,,,,,,,sunadrmfzmstgdjdcod.jpg,,,,,0.799,3.0,,,,,,,,,
241,12,Memory,4,,,,,,,sunayaepykrqvenaqqy.jpg,,,,,0.736,2.0,,,,,,,,,
242,12,Memory,4,,,,,,,sunaiozxhxgtfrmoagh.jpg,,,,,0.749,2.0,,,,,,,,,
243,12,Memory,4,,,,,,,sunafgdqbclkwfocdhg.jpg,,,,,1.335,2.0,,,,,,,,,
244,12,Memory,4,,,,,,,sunacuatpqpqhyjhjqk.jpg,,,,,0.724,2.0,,,,,,,,,
245,12,Memory,4,,,,,,,00193940928fa.jpg,,,,,0.718,2.0,,,,,,,,,
246,12,Memory,4,,,,,,,00564940928fa.jpg,,,,,0.734,2.0,,,,,,,,,
247,12,Memory,4,,,,,,,sunaizgnnplsvajzhkc.jpg,,,,,0.763,2.0,,,,,,,,,
248,12,Memory,4,,,,,,,01010960627fa.jpg,,,,,1.152,2.0,,,,,,,,,
249,12,Memory,4,,,,,,,00761960627fa.jpg,,,,,0.988,2.0,,,,,,,,,
