,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
110,3,Memory,2,,,,,,,00681941121fa.jpg,,,,,1.231,1.0,,,,,,,,,
111,3,Memory,2,,,,,,,00635941031fa.jpg,,,,,0.785,2.0,,,,,,,,,
112,3,Memory,2,,,,,,,sunadfktsqjthoglcsm.jpg,,,,,1.02,1.0,,,,,,,,,
113,3,Memory,2,,,,,,,00762941201fa.jpg,,,,,0.649,1.0,,,,,,,,,
114,3,Memory,2,,,,,,,00796941205fa.jpg,,,,,0.669,1.0,,,,,,,,,
115,3,Memory,2,,,,,,,00921960627fa.jpg,,,,,1.353,2.0,,,,,,,,,
116,3,Memory,2,,,,,,,sunaqsolmfydodnakub.jpg,,,,,1.651,2.0,,,,,,,,,
117,3,Memory,2,,,,,,,00742941201fa.jpg,,,,,1.025,1.0,,,,,,,,,
118,3,Memory,2,,,,,,,00147931230fb.jpg,,,,,0.653,1.0,,,,,,,,,
119,3,Memory,2,,,,,,,sunafhmnhsdurlvddpw.jpg,,,,,1.636,2.0,,,,,,,,,
120,3,Memory,2,,,,,,,00227940128fa.jpg,,,,,0.549,1.0,,,,,,,,,
121,3,Memory,2,,,,,,,sunafgzgbisbopcyslr.jpg,,,,,1.287,2.0,,,,,,,,,
122,3,Memory,2,,,,,,,sunapqkpqdfvxlbqwyo.jpg,,,,,1.502,4.0,,,,,,,,,
123,3,Memory,2,,,,,,,sunaafbmtoniaasysgu.jpg,,,,,0.0,,,,,,,,,,
124,3,Memory,2,,,,,,,00073931230fa.jpg,,,,,1.335,1.0,,,,,,,,,
125,3,Memory,2,,,,,,,00774941201fa.jpg,,,,,0.605,1.0,,,,,,,,,
126,3,Memory,2,,,,,,,sunaatpkocdkocwxpkb.jpg,,,,,1.352,3.0,,,,,,,,,
127,3,Memory,2,,,,,,,00775941205fa.jpg,,,,,1.234,1.0,,,,,,,,,
128,3,Memory,2,,,,,,,00650941031fa.jpg,,,,,0.988,1.0,,,,,,,,,
129,3,Memory,2,,,,,,,00648941031fa.jpg,,,,,0.631,1.0,,,,,,,,,
130,3,Memory,2,,,,,,,00125931230fa.jpg,,,,,0.508,1.0,,,,,,,,,
131,3,Memory,2,,,,,,,sunaddtdkycxbqlpfqa.jpg,,,,,1.047,3.0,,,,,,,,,
132,3,Memory,2,,,,,,,sunadfndyrtqqiasoig.jpg,,,,,1.087,1.0,,,,,,,,,
133,3,Memory,2,,,,,,,sunaiozxhxgtfrmoagh.jpg,,,,,1.637,2.0,,,,,,,,,
134,3,Memory,2,,,,,,,sunaenwuebvlpdmntju.jpg,,,,,1.437,1.0,,,,,,,,,
135,3,Memory,2,,,,,,,00838940307fa.jpg,,,,,0.869,1.0,,,,,,,,,
136,3,Memory,2,,,,,,,sunaddsaeicthrfbkhe.jpg,,,,,1.042,2.0,,,,,,,,,
137,3,Memory,2,,,,,,,00937960627fa.jpg,,,,,0.787,1.0,,,,,,,,,
138,3,Memory,2,,,,,,,00636941031fa.jpg,,,,,0.676,1.0,,,,,,,,,
139,3,Memory,2,,,,,,,sunabckqabszusgcykj.jpg,,,,,1.25,2.0,,,,,,,,,
140,3,Memory,2,,,,,,,sunafvtpfczkzopbgue.jpg,,,,,1.052,3.0,,,,,,,,,
141,3,Memory,2,,,,,,,sunaguchqqnrtodtezq.jpg,,,,,1.381,3.0,,,,,,,,,
142,3,Memory,2,,,,,,,sunadikxpvqeabxrvvc.jpg,,,,,1.733,3.0,,,,,,,,,
143,3,Memory,2,,,,,,,00638941031fa.jpg,,,,,1.354,1.0,,,,,,,,,
144,3,Memory,2,,,,,,,sunafvwfsmqkjrutjta.jpg,,,,,1.386,2.0,,,,,,,,,
145,3,Memory,2,,,,,,,sunadqmjrhfjyuzyvdd.jpg,,,,,1.903,3.0,,,,,,,,,
146,3,Memory,2,,,,,,,00763941205fa.jpg,,,,,0.82,1.0,,,,,,,,,
147,3,Memory,2,,,,,,,sunaalltyvjhbzhkmvg.jpg,,,,,1.469,2.0,,,,,,,,,
148,3,Memory,2,,,,,,,00576941031fa.jpg,,,,,1.284,2.0,,,,,,,,,
149,3,Memory,2,,,,,,,sunacvjlsylseoghjup.jpg,,,,,0.917,3.0,,,,,,,,,
