,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
60,3,Memory,1,,,,,,,00723941201fa.jpg,,,,,0.0,,,,,,,,,,
61,3,Memory,1,,,,,,,00136931230fb.jpg,,,,,1.107,2.0,,,,,,,,,
62,3,Memory,1,,,,,,,00727941205fa.jpg,,,,,1.253,2.0,,,,,,,,,
63,3,Memory,1,,,,,,,sunafbwnojpqeyzssoe.jpg,,,,,1.098,1.0,,,,,,,,,
64,3,Memory,1,,,,,,,sunahpblecxtmuzkmxb.jpg,,,,,1.153,1.0,,,,,,,,,
65,3,Memory,1,,,,,,,sunahuynahneraqftyz.jpg,,,,,1.317,1.0,,,,,,,,,
66,3,Memory,1,,,,,,,00931960627fa.jpg,,,,,1.367,3.0,,,,,,,,,
67,3,Memory,1,,,,,,,sunaflojskatpeqyzqp.jpg,,,,,0.786,1.0,,,,,,,,,
68,3,Memory,1,,,,,,,sunabjzyxcjnmztdonj.jpg,,,,,0.868,1.0,,,,,,,,,
69,3,Memory,1,,,,,,,00700941121fa.jpg,,,,,1.182,2.0,,,,,,,,,
70,3,Memory,1,,,,,,,sunajoveqhiprwqgoco.jpg,,,,,0.65,1.0,,,,,,,,,
71,3,Memory,1,,,,,,,sunabjuovqvyfuzvqwt.jpg,,,,,0.719,1.0,,,,,,,,,
72,3,Memory,1,,,,,,,00581940928fa.jpg,,,,,1.188,3.0,,,,,,,,,
73,3,Memory,1,,,,,,,00076931230fa.jpg,,,,,1.288,2.0,,,,,,,,,
74,3,Memory,1,,,,,,,sunaavodbcpygkggnfp.jpg,,,,,0.642,1.0,,,,,,,,,
75,3,Memory,1,,,,,,,sunadsgmtznewzyasnk.jpg,,,,,0.954,1.0,,,,,,,,,
76,3,Memory,1,,,,,,,sunbfzchmomnvzhbxdg.jpg,,,,,0.721,1.0,,,,,,,,,
77,3,Memory,1,,,,,,,00913960530fa.jpg,,,,,1.576,2.0,,,,,,,,,
78,3,Memory,1,,,,,,,sunaafewhewbxmjiurz.jpg,,,,,0.522,1.0,,,,,,,,,
79,3,Memory,1,,,,,,,01002960627fb.jpg,,,,,1.12,3.0,,,,,,,,,
80,3,Memory,1,,,,,,,00263940128fb.jpg,,,,,1.315,2.0,,,,,,,,,
81,3,Memory,1,,,,,,,00869940307fa.jpg,,,,,1.833,3.0,,,,,,,,,
82,3,Memory,1,,,,,,,00479940519fa.jpg,,,,,1.066,2.0,,,,,,,,,
83,3,Memory,1,,,,,,,sunaooffzffbhcpirmm.jpg,,,,,0.573,1.0,,,,,,,,,
84,3,Memory,1,,,,,,,sunaptrqvaooxfvktvw.jpg,,,,,0.589,1.0,,,,,,,,,
85,3,Memory,1,,,,,,,00770941201fa.jpg,,,,,1.28,1.0,,,,,,,,,
86,3,Memory,1,,,,,,,00163931230fb.jpg,,,,,1.12,1.0,,,,,,,,,
87,3,Memory,1,,,,,,,00828940307fa.jpg,,,,,1.135,2.0,,,,,,,,,
88,3,Memory,1,,,,,,,sunacvzhvcksnwqcqbw.jpg,,,,,0.619,1.0,,,,,,,,,
89,3,Memory,1,,,,,,,sunaeisnjeetzmkbuad.jpg,,,,,0.542,1.0,,,,,,,,,
90,3,Memory,1,,,,,,,00752960620fa.jpg,,,,,0.951,1.0,,,,,,,,,
91,3,Memory,1,,,,,,,sunbwaafjdebjzttuvq.jpg,,,,,0.553,1.0,,,,,,,,,
92,3,Memory,1,,,,,,,00264940128fb.jpg,,,,,0.832,2.0,,,,,,,,,
93,3,Memory,1,,,,,,,00984960627fa.jpg,,,,,0.685,2.0,,,,,,,,,
94,3,Memory,1,,,,,,,01003960627fb.jpg,,,,,1.431,1.0,,,,,,,,,
95,3,Memory,1,,,,,,,sunaedtgwjvvziytspa.jpg,,,,,0.601,1.0,,,,,,,,,
96,3,Memory,1,,,,,,,sunbwdrdvsweerwsdrj.jpg,,,,,1.041,1.0,,,,,,,,,
97,3,Memory,1,,,,,,,sunaanptmsknhirrzed.jpg,,,,,0.664,1.0,,,,,,,,,
98,3,Memory,1,,,,,,,00818940307fa.jpg,,,,,1.681,1.0,,,,,,,,,
99,3,Memory,1,,,,,,,sunabxsbfwjccqxxzxq.jpg,,,,,0.631,1.0,,,,,,,,,
