,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
350,3,Presentation,7,00133931230fa_sunaanlwnpqndclffxt.jpg,00925960627fa_sunapqwnqzxlsfvgsjm.jpg,00133931230fa.jpg,sunaanlwnpqndclffxt.jpg,00925960627fa.jpg,sunapqwnqzxlsfvgsjm.jpg,,,<,Face,16.805421829223633,,,,1.0,,,3,,,,o
351,3,Presentation,7,00280940422fb_sunabohxbskznglnrhv.jpg,00959960627fa_sunavxokzybtomhbmvm.jpg,00280940422fb.jpg,sunabohxbskznglnrhv.jpg,00959960627fa.jpg,sunavxokzybtomhbmvm.jpg,,,<,Face,21.309297800064087,,,,1.0,,,1,,,,x
352,3,Presentation,7,00080931230fb_sunaafjszryxyavjzln.jpg,00987960627fa_sunbloeoiozwjjsiamp.jpg,00080931230fb.jpg,sunaafjszryxyavjzln.jpg,00987960627fa.jpg,sunbloeoiozwjjsiamp.jpg,,,<,Face,26.133327960968018,,,,1.0,,,1,,,,x
353,3,Presentation,7,00675941121fa_sunadoxcchtmsxewsau.jpg,00191940128fb_sunaawsdjisukbbginm.jpg,00675941121fa.jpg,sunadoxcchtmsxewsau.jpg,00191940128fb.jpg,sunaawsdjisukbbginm.jpg,,,<,Face,30.789378881454468,,,,1.0,,,3,,,,o
354,3,Presentation,7,00505960627fa_sunabzuqsrgcsonqlkz.jpg,00498960627fa_sunabzjxlmkwnwzimua.jpg,00505960627fa.jpg,sunabzuqsrgcsonqlkz.jpg,00498960627fa.jpg,sunabzjxlmkwnwzimua.jpg,,,<,Face,35.49342894554138,,,,1.0,,,1,,,,x
355,3,Presentation,7,00662941121fa_sunadkazmlajmohnwfl.jpg,00483940519fa_sunabyvpwkgsjtijdwj.jpg,00662941121fa.jpg,sunadkazmlajmohnwfl.jpg,00483940519fa.jpg,sunabyvpwkgsjtijdwj.jpg,,,<,Face,39.94130086898804,,,,1.0,,,1,,,,x
356,3,Presentation,7,00958960627fa_sunavspxmxubqaeidjt.jpg,00062931230fb_sunaaelotvjgibjtjhs.jpg,00958960627fa.jpg,sunavspxmxubqaeidjt.jpg,00062931230fb.jpg,sunaaelotvjgibjtjhs.jpg,,,<,Face,44.39726495742798,,,,1.0,,,3,,,,o
357,3,Presentation,7,01005960627fa_sunbwyuesflwdpqtgoy.jpg,00750941201fa_sunaeuzwggvibufclwf.jpg,01005960627fa.jpg,sunbwyuesflwdpqtgoy.jpg,00750941201fa.jpg,sunaeuzwggvibufclwf.jpg,,,<,Face,48.83726978302002,,,,1.0,,,1,,,,x
358,3,Presentation,7,00063931230fa_sunaaelyvurpntclgau.jpg,00909960530_sunaobtizabegtwfwul.jpg,00063931230fa.jpg,sunaaelyvurpntclgau.jpg,00909960530.jpg,sunaobtizabegtwfwul.jpg,,,<,Face,53.39710593223572,,,,1.0,,,3,,,,o
359,3,Presentation,7,00316940422fa_sunabxmguapjekttvwm.jpg,01007960627fa_sunbxarcshsnqsefemx.jpg,00316940422fa.jpg,sunabxmguapjekttvwm.jpg,01007960627fa.jpg,sunbxarcshsnqsefemx.jpg,,,<,Face,58.005037784576416,,,,1.0,,,3,,,,o
