,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
100,3,Presentation,2,00305940422fa_sunabtrnbvpppgczjim.jpg,00963960627fa_sunayaepykrqvenaqqy.jpg,00305940422fa.jpg,sunabtrnbvpppgczjim.jpg,00963960627fa.jpg,sunayaepykrqvenaqqy.jpg,,,<,Place,19.79059100151062,,,,1.0,,,1,,,,o
101,3,Presentation,2,00796941205fa_sunaguchqqnrtodtezq.jpg,00705941205fa_sunadtlxenqqxsyjvix.jpg,00796941205fa.jpg,sunaguchqqnrtodtezq.jpg,00705941205fa.jpg,sunadtlxenqqxsyjvix.jpg,,,<,Place,24.782385110855103,,,,1.0,,,1,,,,x
102,3,Presentation,2,00648941031fa_sunadfndyrtqqiasoig.jpg,00937960627fa_sunaqsolmfydodnakub.jpg,00648941031fa.jpg,sunadfndyrtqqiasoig.jpg,00937960627fa.jpg,sunaqsolmfydodnakub.jpg,,,<,Place,29.438327074050903,,,,1.0,,,1,,,,x
103,3,Presentation,2,00635941031fa_sunaddsaeicthrfbkhe.jpg,00993960627fa_sunbprywzqxjcezkbch.jpg,00635941031fa.jpg,sunaddsaeicthrfbkhe.jpg,00993960627fa.jpg,sunbprywzqxjcezkbch.jpg,,,<,Place,33.99843096733093,,,,1.0,,,1,,,,x
104,3,Presentation,2,00965960627fa_sunaydywdmvlfddbxbk.jpg,00921960627fa_sunapqkpqdfvxlbqwyo.jpg,00965960627fa.jpg,sunaydywdmvlfddbxbk.jpg,00921960627fa.jpg,sunapqkpqdfvxlbqwyo.jpg,,,<,Place,39.01424694061279,,,,1.0,,,3,,,,o
105,3,Presentation,2,00073931230fa_sunaafbmtoniaasysgu.jpg,00227940128fa_sunabckqabszusgcykj.jpg,00073931230fa.jpg,sunaafbmtoniaasysgu.jpg,00227940128fa.jpg,sunabckqabszusgcykj.jpg,,,<,Place,43.7103910446167,,,,1.0,,,1,,,,o
106,3,Presentation,2,00071941031fa_sunaaexqbtdswxrqjvz.jpg,00070940307fa_sunaaeplwsfslcbtojr.jpg,00071941031fa.jpg,sunaaexqbtdswxrqjvz.jpg,00070940307fa.jpg,sunaaeplwsfslcbtojr.jpg,,,<,Place,48.28623390197754,,,,1.0,,,3,,,,o
107,3,Presentation,2,00889960530fa_sunaletopenvvozhpxc.jpg,00694941121fa_sunadrmfzmstgdjdcod.jpg,00889960530fa.jpg,sunaletopenvvozhpxc.jpg,00694941121fa.jpg,sunadrmfzmstgdjdcod.jpg,,,<,Place,52.91025495529175,,,,1.0,,,3,,,,o
108,3,Presentation,2,00864940307fa_sunajawzbrlrwafowen.jpg,00775941205fa_sunafvwfsmqkjrutjta.jpg,00864940307fa.jpg,sunajawzbrlrwafowen.jpg,00775941205fa.jpg,sunafvwfsmqkjrutjta.jpg,,,<,Place,57.550174951553345,,,,1.0,,,1,,,,x
109,3,Presentation,2,00681941121fa_sunadqmjrhfjyuzyvdd.jpg,00763941205fa_sunafhmnhsdurlvddpw.jpg,00681941121fa.jpg,sunadqmjrhfjyuzyvdd.jpg,00763941205fa.jpg,sunafhmnhsdurlvddpw.jpg,,,<,Place,62.08622407913208,,,,1.0,,,1,,,,x
