,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
360,3,Memory,7,,,,,,,sunagtumacdlmciqamz.jpg,,,,,0.999,1.0,,,,,,,,,
361,3,Memory,7,,,,,,,00662941121fa.jpg,,,,,1.14,2.0,,,,,,,,,
362,3,Memory,7,,,,,,,01007960627fa.jpg,,,,,1.004,2.0,,,,,,,,,
363,3,Memory,7,,,,,,,00122931230fa.jpg,,,,,0.92,3.0,,,,,,,,,
364,3,Memory,7,,,,,,,00062931230fb.jpg,,,,,1.388,3.0,,,,,,,,,
365,3,Memory,7,,,,,,,00750941201fa.jpg,,,,,0.864,2.0,,,,,,,,,
366,3,Memory,7,,,,,,,00866940307fa.jpg,,,,,1.124,1.0,,,,,,,,,
367,3,Memory,7,,,,,,,01005960627fa.jpg,,,,,1.071,2.0,,,,,,,,,
368,3,Memory,7,,,,,,,sunacycdoztxoluxjyk.jpg,,,,,1.472,2.0,,,,,,,,,
369,3,Memory,7,,,,,,,suncnkvbhypnivcohyx.jpg,,,,,0.848,1.0,,,,,,,,,
370,3,Memory,7,,,,,,,sunahbvlpavurqoxdeq.jpg,,,,,1.019,2.0,,,,,,,,,
371,3,Memory,7,,,,,,,00870940307fa.jpg,,,,,1.281,2.0,,,,,,,,,
372,3,Memory,7,,,,,,,sunavspxmxubqaeidjt.jpg,,,,,0.802,1.0,,,,,,,,,
373,3,Memory,7,,,,,,,sunaivflshbyfrfzhqb.jpg,,,,,1.35,1.0,,,,,,,,,
374,3,Memory,7,,,,,,,sunbwyuesflwdpqtgoy.jpg,,,,,1.468,2.0,,,,,,,,,
375,3,Memory,7,,,,,,,00851940307fa.jpg,,,,,1.206,4.0,,,,,,,,,
376,3,Memory,7,,,,,,,sunadkazmlajmohnwfl.jpg,,,,,0.574,1.0,,,,,,,,,
377,3,Memory,7,,,,,,,sunaanlwnpqndclffxt.jpg,,,,,0.603,1.0,,,,,,,,,
378,3,Memory,7,,,,,,,00609940928fa.jpg,,,,,1.039,3.0,,,,,,,,,
379,3,Memory,7,,,,,,,sunajbwkywmsqkldfml.jpg,,,,,0.784,1.0,,,,,,,,,
380,3,Memory,7,,,,,,,sunaafjszryxyavjzln.jpg,,,,,0.701,1.0,,,,,,,,,
381,3,Memory,7,,,,,,,01009960627fa.jpg,,,,,0.654,1.0,,,,,,,,,
382,3,Memory,7,,,,,,,sunapqwnqzxlsfvgsjm.jpg,,,,,0.768,1.0,,,,,,,,,
383,3,Memory,7,,,,,,,sunbxzweleltykebgan.jpg,,,,,0.557,1.0,,,,,,,,,
384,3,Memory,7,,,,,,,00809960620fa.jpg,,,,,0.886,2.0,,,,,,,,,
385,3,Memory,7,,,,,,,00080931230fb.jpg,,,,,1.021,1.0,,,,,,,,,
386,3,Memory,7,,,,,,,sunaakxjfbrrequcjmx.jpg,,,,,0.674,1.0,,,,,,,,,
387,3,Memory,7,,,,,,,sunajrgtewnualfcerj.jpg,,,,,0.833,1.0,,,,,,,,,
388,3,Memory,7,,,,,,,sunarceibpcyacbmfga.jpg,,,,,0.519,1.0,,,,,,,,,
389,3,Memory,7,,,,,,,sunaaelotvjgibjtjhs.jpg,,,,,0.52,1.0,,,,,,,,,
390,3,Memory,7,,,,,,,00939960627fa.jpg,,,,,1.075,1.0,,,,,,,,,
391,3,Memory,7,,,,,,,00133931230fa.jpg,,,,,1.116,1.0,,,,,,,,,
392,3,Memory,7,,,,,,,00987960627fa.jpg,,,,,0.666,1.0,,,,,,,,,
393,3,Memory,7,,,,,,,sunaeuzwggvibufclwf.jpg,,,,,0.558,1.0,,,,,,,,,
394,3,Memory,7,,,,,,,00795941205fa.jpg,,,,,0.753,1.0,,,,,,,,,
395,3,Memory,7,,,,,,,sunbxarcshsnqsefemx.jpg,,,,,0.754,1.0,,,,,,,,,
396,3,Memory,7,,,,,,,01010960627fa.jpg,,,,,0.523,1.0,,,,,,,,,
397,3,Memory,7,,,,,,,sunbloeoiozwjjsiamp.jpg,,,,,0.642,1.0,,,,,,,,,
398,3,Memory,7,,,,,,,00958960627fa.jpg,,,,,1.438,2.0,,,,,,,,,
399,3,Memory,7,,,,,,,00925960627fa.jpg,,,,,1.506,2.0,,,,,,,,,
