,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
210,3,Memory,4,,,,,,,sunabkngeblodihjvbk.jpg,,,,,1.281,1.0,,,,,,,,,
211,3,Memory,4,,,,,,,00245940128fa.jpg,,,,,1.448,1.0,,,,,,,,,
212,3,Memory,4,,,,,,,sunakwlvxjpddialozd.jpg,,,,,1.175,2.0,,,,,,,,,
213,3,Memory,4,,,,,,,sunaavtbadenwnzeutj.jpg,,,,,1.074,2.0,,,,,,,,,
214,3,Memory,4,,,,,,,sunaloffvbvysigxent.jpg,,,,,1.505,2.0,,,,,,,,,
215,3,Memory,4,,,,,,,sunauburywlkjszngcq.jpg,,,,,1.485,1.0,,,,,,,,,
216,3,Memory,4,,,,,,,00859940307fa.jpg,,,,,1.336,2.0,,,,,,,,,
217,3,Memory,4,,,,,,,00936960627fa.jpg,,,,,1.203,1.0,,,,,,,,,
218,3,Memory,4,,,,,,,sunaixpqndlwhwjtjek.jpg,,,,,1.522,2.0,,,,,,,,,
219,3,Memory,4,,,,,,,sunaipyohrqlwngaqif.jpg,,,,,1.439,2.0,,,,,,,,,
220,3,Memory,4,,,,,,,sunabeyhmxodahoieyk.jpg,,,,,0.0,,,,,,,,,,
221,3,Memory,4,,,,,,,00955960627fb.jpg,,,,,0.816,1.0,,,,,,,,,
222,3,Memory,4,,,,,,,sunaajqmsaavkmgbsth.jpg,,,,,1.252,1.0,,,,,,,,,
223,3,Memory,4,,,,,,,sunahmhrncocyhsjpxk.jpg,,,,,1.987,2.0,,,,,,,,,
224,3,Memory,4,,,,,,,00893960530Fa.jpg,,,,,0.957,1.0,,,,,,,,,
225,3,Memory,4,,,,,,,00115931230fa.jpg,,,,,0.903,1.0,,,,,,,,,
226,3,Memory,4,,,,,,,sunaiycurtqsfkvcaso.jpg,,,,,1.141,3.0,,,,,,,,,
227,3,Memory,4,,,,,,,sunaathajvxrgptwhoj.jpg,,,,,1.269,3.0,,,,,,,,,
228,3,Memory,4,,,,,,,00101931230fb.jpg,,,,,1.166,2.0,,,,,,,,,
229,3,Memory,4,,,,,,,00816941205fa.jpg,,,,,1.116,2.0,,,,,,,,,
230,3,Memory,4,,,,,,,sunabppokiyglaxpcha.jpg,,,,,0.95,4.0,,,,,,,,,
231,3,Memory,4,,,,,,,00911960530fa.jpg,,,,,1.454,1.0,,,,,,,,,
232,3,Memory,4,,,,,,,00260940128fa.jpg,,,,,1.186,2.0,,,,,,,,,
233,3,Memory,4,,,,,,,00885960530fa.jpg,,,,,1.02,1.0,,,,,,,,,
234,3,Memory,4,,,,,,,sunasmmcxdddtmtazwx.jpg,,,,,0.814,4.0,,,,,,,,,
235,3,Memory,4,,,,,,,sunaivdjruhkrfywfed.jpg,,,,,0.635,4.0,,,,,,,,,
236,3,Memory,4,,,,,,,00144931230fb.jpg,,,,,0.734,1.0,,,,,,,,,
237,3,Memory,4,,,,,,,00947960627fa.jpg,,,,,0.732,1.0,,,,,,,,,
238,3,Memory,4,,,,,,,sunaqgjuuwvdcyiccjt.jpg,,,,,1.005,2.0,,,,,,,,,
239,3,Memory,4,,,,,,,00288940422fa.jpg,,,,,0.969,1.0,,,,,,,,,
240,3,Memory,4,,,,,,,sunaakmxzhuceuiryah.jpg,,,,,1.105,2.0,,,,,,,,,
241,3,Memory,4,,,,,,,00634940928fa.jpg,,,,,0.766,1.0,,,,,,,,,
242,3,Memory,4,,,,,,,sunaooaqzputrowwbsw.jpg,,,,,1.316,2.0,,,,,,,,,
243,3,Memory,4,,,,,,,00184940128fa.jpg,,,,,1.006,1.0,,,,,,,,,
244,3,Memory,4,,,,,,,00839940307fa.jpg,,,,,0.669,1.0,,,,,,,,,
245,3,Memory,4,,,,,,,sunabgfhvifeijihhjw.jpg,,,,,1.003,3.0,,,,,,,,,
246,3,Memory,4,,,,,,,00858940307fa.jpg,,,,,0.553,1.0,,,,,,,,,
247,3,Memory,4,,,,,,,00266940128fb.jpg,,,,,0.819,1.0,,,,,,,,,
248,3,Memory,4,,,,,,,sunadcphrizvfpljiqt.jpg,,,,,1.397,1.0,,,,,,,,,
249,3,Memory,4,,,,,,,00847940307fa.jpg,,,,,0.735,1.0,,,,,,,,,
