,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
260,10,Memory,5,,,,,,,00828940307fa.jpg,,,,,1.381,4.0,,,,,,,,,
261,10,Memory,5,,,,,,,00869940307fa.jpg,,,,,1.422,2.0,,,,,,,,,
262,10,Memory,5,,,,,,,sunaalcrrdbjgdztbiz.jpg,,,,,1.104,3.0,,,,,,,,,
263,10,Memory,5,,,,,,,sunaiozxhxgtfrmoagh.jpg,,,,,1.619,3.0,,,,,,,,,
264,10,Memory,5,,,,,,,sunbpflsdaxnddnwcqi.jpg,,,,,0.966,4.0,,,,,,,,,
265,10,Memory,5,,,,,,,sunaddsaeicthrfbkhe.jpg,,,,,1.074,2.0,,,,,,,,,
266,10,Memory,5,,,,,,,00996960627fa.jpg,,,,,0.952,2.0,,,,,,,,,
267,10,Memory,5,,,,,,,00796941205fa.jpg,,,,,0.786,2.0,,,,,,,,,
268,10,Memory,5,,,,,,,sunbpvgllfdejxcpjqp.jpg,,,,,1.088,2.0,,,,,,,,,
269,10,Memory,5,,,,,,,sunaanlwnpqndclffxt.jpg,,,,,1.135,3.0,,,,,,,,,
270,10,Memory,5,,,,,,,00990960627fa.jpg,,,,,1.33,3.0,,,,,,,,,
271,10,Memory,5,,,,,,,sunajwqkfsykceonyig.jpg,,,,,0.751,2.0,,,,,,,,,
272,10,Memory,5,,,,,,,00747941201fa.jpg,,,,,1.456,2.0,,,,,,,,,
273,10,Memory,5,,,,,,,sunaeutbrtswvsozxyk.jpg,,,,,1.043,3.0,,,,,,,,,
274,10,Memory,5,,,,,,,sunaccdtpgenvcbcbcf.jpg,,,,,0.835,2.0,,,,,,,,,
275,10,Memory,5,,,,,,,00123931230fb.jpg,,,,,1.055,2.0,,,,,,,,,
276,10,Memory,5,,,,,,,sunaaemixhfquhnxxlm.jpg,,,,,0.942,3.0,,,,,,,,,
277,10,Memory,5,,,,,,,sunaajpqmulidejvjsr.jpg,,,,,1.253,4.0,,,,,,,,,
278,10,Memory,5,,,,,,,00745941205fa.jpg,,,,,0.85,2.0,,,,,,,,,
279,10,Memory,5,,,,,,,00133931230fa.jpg,,,,,0.87,2.0,,,,,,,,,
280,10,Memory,5,,,,,,,00532960627fa.jpg,,,,,0.838,2.0,,,,,,,,,
281,10,Memory,5,,,,,,,00647941031fa.jpg,,,,,1.284,3.0,,,,,,,,,
282,10,Memory,5,,,,,,,sunaeouogqolxvggaoq.jpg,,,,,1.54,3.0,,,,,,,,,
283,10,Memory,5,,,,,,,00635941031fa.jpg,,,,,0.677,2.0,,,,,,,,,
284,10,Memory,5,,,,,,,00245940128fa.jpg,,,,,0.766,2.0,,,,,,,,,
285,10,Memory,5,,,,,,,00838940307fa.jpg,,,,,0.833,2.0,,,,,,,,,
286,10,Memory,5,,,,,,,00807941205fa.jpg,,,,,0.641,2.0,,,,,,,,,
287,10,Memory,5,,,,,,,sunalntxqqadigcletd.jpg,,,,,0.77,2.0,,,,,,,,,
288,10,Memory,5,,,,,,,sunabwfvcqqidycwypa.jpg,,,,,1.474,3.0,,,,,,,,,
289,10,Memory,5,,,,,,,sunabeyhmxodahoieyk.jpg,,,,,0.698,2.0,,,,,,,,,
290,10,Memory,5,,,,,,,00308940422fb.jpg,,,,,1.719,2.0,,,,,,,,,
291,10,Memory,5,,,,,,,00876960620fa.jpg,,,,,0.867,3.0,,,,,,,,,
292,10,Memory,5,,,,,,,00065931230fb.jpg,,,,,0.919,3.0,,,,,,,,,
293,10,Memory,5,,,,,,,sunajoveqhiprwqgoco.jpg,,,,,0.803,2.0,,,,,,,,,
294,10,Memory,5,,,,,,,00892960530fa.jpg,,,,,0.699,2.0,,,,,,,,,
295,10,Memory,5,,,,,,,sunadflbrkckmepztql.jpg,,,,,0.884,2.0,,,,,,,,,
296,10,Memory,5,,,,,,,sunaguchqqnrtodtezq.jpg,,,,,1.059,2.0,,,,,,,,,
297,10,Memory,5,,,,,,,00098931230fa.jpg,,,,,1.169,2.0,,,,,,,,,
298,10,Memory,5,,,,,,,sunahawfngukizslzsd.jpg,,,,,0.614,2.0,,,,,,,,,
299,10,Memory,5,,,,,,,sunahuynahneraqftyz.jpg,,,,,1.219,2.0,,,,,,,,,
