,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
50,10,Presentation,1,00874940307fa_sunajtrfunvzdfticna.jpg,00993960627fa_sunbprywzqxjcezkbch.jpg,00874940307fa.jpg,sunajtrfunvzdfticna.jpg,00993960627fa.jpg,sunbprywzqxjcezkbch.jpg,,,>,Place,22.607101917266846,,,,1.0,,,3,,,,o
51,10,Presentation,1,00858940307fa_sunaixpqndlwhwjtjek.jpg,00630941031fa_sunadakkdovnuzlycvp.jpg,00858940307fa.jpg,sunaixpqndlwhwjtjek.jpg,00630941031fa.jpg,sunadakkdovnuzlycvp.jpg,,,>,Place,27.087061882019043,,,,1.0,,,3,,,,x
52,10,Presentation,1,00109931230fa_sunaajuzribjrizdshh.jpg,00880960530fa_sunakmnfgklupjijsgf.jpg,00109931230fa.jpg,sunaajuzribjrizdshh.jpg,00880960530fa.jpg,sunakmnfgklupjijsgf.jpg,,,>,Place,31.591078996658325,,,,1.0,,,1,,,,x
53,10,Presentation,1,00554940519fa_sunacfdkbsrughwqwtt.jpg,00743941201fa_sunaeoghzrjarigmwua.jpg,00554940519fa.jpg,sunacfdkbsrughwqwtt.jpg,00743941201fa.jpg,sunaeoghzrjarigmwua.jpg,,,>,Place,36.45489478111267,,,,1.0,,,3,,,,o
54,10,Presentation,1,00126931230fb_sunaamdjwemxpmmtypi.jpg,00909960530_sunaobtizabegtwfwul.jpg,00126931230fb.jpg,sunaamdjwemxpmmtypi.jpg,00909960530.jpg,sunaobtizabegtwfwul.jpg,,,>,Place,41.310925006866455,,,,1.0,,,1,,,,x
55,10,Presentation,1,00073931230fa_sunaafbmtoniaasysgu.jpg,00893960530Fa_sunaloffvbvysigxent.jpg,00073931230fa.jpg,sunaafbmtoniaasysgu.jpg,00893960530Fa.jpg,sunaloffvbvysigxent.jpg,,,>,Place,46.07905578613281,,,,1.0,,,3,,,,o
56,10,Presentation,1,00124931230fa_sunaalhlvzmjmitybdn.jpg,00905960530fa_sunanmoqeyprjjjfxjt.jpg,00124931230fa.jpg,sunaalhlvzmjmitybdn.jpg,00905960530fa.jpg,sunanmoqeyprjjjfxjt.jpg,,,>,Place,51.015055894851685,,,,1.0,,,1,,,,x
57,10,Presentation,1,00885960530fa_sunakwlvxjpddialozd.jpg,00776941205fa_sunafxokyavhgptyfye.jpg,00885960530fa.jpg,sunakwlvxjpddialozd.jpg,00776941205fa.jpg,sunafxokyavhgptyfye.jpg,,,>,Place,55.75879192352295,,,,1.0,,,1,,,,x
58,10,Presentation,1,00266940128fb_sunabkngeblodihjvbk.jpg,00901960530fa_sunammbnoambmhdxdwd.jpg,00266940128fb.jpg,sunabkngeblodihjvbk.jpg,00901960530fa.jpg,sunammbnoambmhdxdwd.jpg,,,>,Place,60.58307600021362,,,,1.0,,,3,,,,o
59,10,Presentation,1,00723941201fa_sunaedtgwjvvziytspa.jpg,00922960627fa_sunapqkyghktgtosuuk.jpg,00723941201fa.jpg,sunaedtgwjvvziytspa.jpg,00922960627fa.jpg,sunapqkyghktgtosuuk.jpg,,,>,Place,65.31916093826294,,,,1.0,,,1,,,,x
