,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
100,10,Presentation,2,00077931230fb_sunaafgqutfaishsxyu.jpg,00144931230fb_sunaathajvxrgptwhoj.jpg,00077931230fb.jpg,sunaafgqutfaishsxyu.jpg,00144931230fb.jpg,sunaathajvxrgptwhoj.jpg,,,>,Face,18.391155004501343,,,,1.0,,,3,,,,o
101,10,Presentation,2,00944960627fa_sunasbbntuiheekqyaq.jpg,01002960627fb_sunbwaafjdebjzttuvq.jpg,00944960627fa.jpg,sunasbbntuiheekqyaq.jpg,01002960627fb.jpg,sunbwaafjdebjzttuvq.jpg,,,>,Face,23.184550046920776,,,,1.0,,,3,,,,o
102,10,Presentation,2,00987960627fa_sunbloeoiozwjjsiamp.jpg,00271940422fa_sunabmbnddafmywtjjj.jpg,00987960627fa.jpg,sunbloeoiozwjjsiamp.jpg,00271940422fa.jpg,sunabmbnddafmywtjjj.jpg,,,>,Face,27.935265064239502,,,,0.0,,,1,,,,o
103,10,Presentation,2,00789960620fa_sunagpancjmxqfazssf.jpg,00153931230fa_sunaauhozyxzeeqstxi.jpg,00789960620fa.jpg,sunagpancjmxqfazssf.jpg,00153931230fa.jpg,sunaauhozyxzeeqstxi.jpg,,,>,Face,32.83124494552612,,,,1.0,,,1,,,,x
104,10,Presentation,2,00968960627fa_sunbagfpovqwbuexqdn.jpg,00915960620fa_sunapileznnbbmrwoei.jpg,00968960627fa.jpg,sunbagfpovqwbuexqdn.jpg,00915960620fa.jpg,sunapileznnbbmrwoei.jpg,,,>,Face,37.535176038742065,,,,1.0,,,3,,,,o
105,10,Presentation,2,00302940422fa_sunabtlfmiwtljmoues.jpg,00811960530fa_sunahedfrhtcwpneund.jpg,00302940422fa.jpg,sunabtlfmiwtljmoues.jpg,00811960530fa.jpg,sunahedfrhtcwpneund.jpg,,,>,Face,42.18303298950195,,,,1.0,,,3,,,,o
106,10,Presentation,2,00947960627fa_sunasmmcxdddtmtazwx.jpg,00483940519fa_sunabyvpwkgsjtijdwj.jpg,00947960627fa.jpg,sunasmmcxdddtmtazwx.jpg,00483940519fa.jpg,sunabyvpwkgsjtijdwj.jpg,,,>,Face,46.71904802322388,,,,0.0,,,1,,,,x
107,10,Presentation,2,00942960627fa_sunarfdklgdnjgeqfjg.jpg,00559940519fa_sunacjkmnpawfzbyvae.jpg,00942960627fa.jpg,sunarfdklgdnjgeqfjg.jpg,00559940519fa.jpg,sunacjkmnpawfzbyvae.jpg,,,>,Face,51.4791419506073,,,,1.0,,,3,,,,x
108,10,Presentation,2,00140931230fb_sunaapllqyqlykszopd.jpg,00851940307fa_sunaivflshbyfrfzhqb.jpg,00140931230fb.jpg,sunaapllqyqlykszopd.jpg,00851940307fa.jpg,sunaivflshbyfrfzhqb.jpg,,,>,Face,56.39086198806763,,,,1.0,,,3,,,,o
109,10,Presentation,2,00290940422fa_sunabqowuarvqqcnipn.jpg,00794960620fa_sunagtqhhwxjeuxdebe.jpg,00290940422fa.jpg,sunabqowuarvqqcnipn.jpg,00794960620fa.jpg,sunagtqhhwxjeuxdebe.jpg,,,>,Face,61.17494606971741,,,,1.0,,,1,,,,x
