,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
150,10,Presentation,3,00267940128fb_sunablfqiwfqomjarht.jpg,01005960627fa_sunbwyuesflwdpqtgoy.jpg,00267940128fb.jpg,sunablfqiwfqomjarht.jpg,01005960627fa.jpg,sunbwyuesflwdpqtgoy.jpg,,,<,Face,18.546045064926147,,,,1.0,,,3,,,,o
151,10,Presentation,3,00131931230fb_sunaangbuylfvckqqoo.jpg,00700941121fa_sunadsgmtznewzyasnk.jpg,00131931230fb.jpg,sunaangbuylfvckqqoo.jpg,00700941121fa.jpg,sunadsgmtznewzyasnk.jpg,,,<,Face,23.202167987823486,,,,1.0,,,3,,,,o
152,10,Presentation,3,00742941201fa_sunaenwuebvlpdmntju.jpg,00081941031fa_sunaaftlyfudyzuhqzf.jpg,00742941201fa.jpg,sunaenwuebvlpdmntju.jpg,00081941031fa.jpg,sunaaftlyfudyzuhqzf.jpg,,,<,Face,27.914096117019653,,,,1.0,,,3,,,,o
153,10,Presentation,3,00847940307fa_sunaivdjruhkrfywfed.jpg,00221940128fa_sunabcfpwlpolnutyju.jpg,00847940307fa.jpg,sunaivdjruhkrfywfed.jpg,00221940128fa.jpg,sunabcfpwlpolnutyju.jpg,,,<,Face,32.52985906600952,,,,1.0,,,3,,,,x
154,10,Presentation,3,00198940128fb_sunaazezcsunmhttzxz.jpg,00314940422fa_sunabwmcbaxwioksdgw.jpg,00198940128fb.jpg,sunaazezcsunmhttzxz.jpg,00314940422fa.jpg,sunabwmcbaxwioksdgw.jpg,,,<,Face,37.402215003967285,,,,1.0,,,3,,,,o
155,10,Presentation,3,00063931230fa_sunaaelyvurpntclgau.jpg,00984960627fa_sunbfzchmomnvzhbxdg.jpg,00063931230fa.jpg,sunaaelyvurpntclgau.jpg,00984960627fa.jpg,sunbfzchmomnvzhbxdg.jpg,,,<,Face,42.0018150806427,,,,1.0,,,1,,,,x
156,10,Presentation,3,00498960627fa_sunabzjxlmkwnwzimua.jpg,00239940128fa_sunabctlikybqabezjv.jpg,00498960627fa.jpg,sunabzjxlmkwnwzimua.jpg,00239940128fa.jpg,sunabctlikybqabezjv.jpg,,,<,Face,46.946046113967896,,,,1.0,,,1,,,,x
157,10,Presentation,3,00730960620fa_sunaekgzpfilgjxpeyq.jpg,00910960530fa_sunaofikylqtxphvdem.jpg,00730960620fa.jpg,sunaekgzpfilgjxpeyq.jpg,00910960530fa.jpg,sunaofikylqtxphvdem.jpg,,,<,Face,51.88200902938843,,,,1.0,,,3,,,,o
158,10,Presentation,3,00943960627fa_sunarpsxqkduedrrzyi.jpg,00778941205fa_sunagcthdfirrcawoic.jpg,00943960627fa.jpg,sunarpsxqkduedrrzyi.jpg,00778941205fa.jpg,sunagcthdfirrcawoic.jpg,,,<,Face,56.67380404472351,,,,1.0,,,3,,,,o
159,10,Presentation,3,00071940128fa_sunaaexpnawiehinlpy.jpg,00122931230fa_sunaakxjfbrrequcjmx.jpg,00071940128fa.jpg,sunaaexpnawiehinlpy.jpg,00122931230fa.jpg,sunaakxjfbrrequcjmx.jpg,,,<,Face,61.3777871131897,,,,1.0,,,3,,,,o
