,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
350,10,Presentation,7,00779941205fa_sunagdzlvkqtpnfxfcg.jpg,00973960627fa_sunbbgtoeuzierkkajt.jpg,00779941205fa.jpg,sunagdzlvkqtpnfxfcg.jpg,00973960627fa.jpg,sunbbgtoeuzierkkajt.jpg,,,>,Place,17.064278841018677,,,,1.0,,,3,,,,o
351,10,Presentation,7,00746941201fa_sunaetydippjxikifsb.jpg,00193940928fa_sunaaxjpzcnxligjtjq.jpg,00746941201fa.jpg,sunaetydippjxikifsb.jpg,00193940928fa.jpg,sunaaxjpzcnxligjtjq.jpg,,,>,Place,21.904210805892944,,,,1.0,,,1,,,,x
352,10,Presentation,7,00958960627fa_sunavspxmxubqaeidjt.jpg,00895960530fa_sunamczizlzavhzhpay.jpg,00958960627fa.jpg,sunavspxmxubqaeidjt.jpg,00895960530fa.jpg,sunamczizlzavhzhpay.jpg,,,>,Place,26.70425581932068,,,,1.0,,,3,,,,o
353,10,Presentation,7,00965960627fa_sunaydywdmvlfddbxbk.jpg,00822940307fa_sunahqrxievfeusiqlt.jpg,00965960627fa.jpg,sunaydywdmvlfddbxbk.jpg,00822940307fa.jpg,sunahqrxievfeusiqlt.jpg,,,>,Place,31.42411184310913,,,,0.0,,,3,,,,o
354,10,Presentation,7,00562941031fa_sunacjnahdmqfnjfwqx.jpg,00071941031fa_sunaaexqbtdswxrqjvz.jpg,00562941031fa.jpg,sunacjnahdmqfnjfwqx.jpg,00071941031fa.jpg,sunaaexqbtdswxrqjvz.jpg,,,>,Place,36.10400891304016,,,,1.0,,,1,,,,x
355,10,Presentation,7,00162931230fb_sunaavjinpnkappuonm.jpg,00762941201fa_sunafgzgbisbopcyslr.jpg,00162931230fb.jpg,sunaavjinpnkappuonm.jpg,00762941201fa.jpg,sunafgzgbisbopcyslr.jpg,,,>,Place,40.82406282424927,,,,1.0,,,1,,,,x
356,10,Presentation,7,00818940307fa_sunahpblecxtmuzkmxb.jpg,00782941205fa_sunagfvluwixdsozaql.jpg,00818940307fa.jpg,sunahpblecxtmuzkmxb.jpg,00782941205fa.jpg,sunagfvluwixdsozaql.jpg,,,>,Place,45.695958852767944,,,,1.0,,,1,,,,x
357,10,Presentation,7,00780960530fa_sunagetqixeypsysbpn.jpg,00772941201fa_sunafpfpiiujzoesnqg.jpg,00780960530fa.jpg,sunagetqixeypsysbpn.jpg,00772941201fa.jpg,sunafpfpiiujzoesnqg.jpg,,,>,Place,50.28017282485962,,,,1.0,,,1,,,,x
358,10,Presentation,7,00636941031fa_sunaddtdkycxbqlpfqa.jpg,00102931230fa_sunaajspcoepticvplv.jpg,00636941031fa.jpg,sunaddtdkycxbqlpfqa.jpg,00102931230fa.jpg,sunaajspcoepticvplv.jpg,,,>,Place,54.75186896324158,,,,1.0,,,1,,,,x
359,10,Presentation,7,00986960627fa_sunbgzjryivyczuvkvm.jpg,00061931230fb_sunaaekxzjzrfgtkwjf.jpg,00986960627fa.jpg,sunbgzjryivyczuvkvm.jpg,00061931230fb.jpg,sunaaekxzjzrfgtkwjf.jpg,,,>,Place,59.72778391838074,,,,0.0,,,3,,,,o
