,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
360,9,Memory,7,,,,,,,sunabctlikybqabezjv.jpg,,,,,1.664,2.0,,,,,,,,,
361,9,Memory,7,,,,,,,00773960620fa.jpg,,,,,1.42,2.0,,,,,,,,,
362,9,Memory,7,,,,,,,sunawksfbacycuhbrsc.jpg,,,,,1.486,3.0,,,,,,,,,
363,9,Memory,7,,,,,,,sunadtlxenqqxsyjvix.jpg,,,,,1.092,1.0,,,,,,,,,
364,9,Memory,7,,,,,,,00235940128fb.jpg,,,,,1.314,1.0,,,,,,,,,
365,9,Memory,7,,,,,,,00929960627fa.jpg,,,,,1.524,3.0,,,,,,,,,
366,9,Memory,7,,,,,,,00263940128fb.jpg,,,,,0.899,1.0,,,,,,,,,
367,9,Memory,7,,,,,,,00280940422fb.jpg,,,,,0.833,1.0,,,,,,,,,
368,9,Memory,7,,,,,,,sunanwjjyqqwzqrqagd.jpg,,,,,1.557,3.0,,,,,,,,,
369,9,Memory,7,,,,,,,sunabclssnoeuigtawp.jpg,,,,,1.682,3.0,,,,,,,,,
370,9,Memory,7,,,,,,,00997960627fa.jpg,,,,,1.623,3.0,,,,,,,,,
371,9,Memory,7,,,,,,,00120931230fa.jpg,,,,,1.63,2.0,,,,,,,,,
372,9,Memory,7,,,,,,,sunaguchqqnrtodtezq.jpg,,,,,1.436,3.0,,,,,,,,,
373,9,Memory,7,,,,,,,00705941205fa.jpg,,,,,1.286,1.0,,,,,,,,,
374,9,Memory,7,,,,,,,00818940307fa.jpg,,,,,0.733,1.0,,,,,,,,,
375,9,Memory,7,,,,,,,sunabohxbskznglnrhv.jpg,,,,,1.505,4.0,,,,,,,,,
376,9,Memory,7,,,,,,,sunahpblecxtmuzkmxb.jpg,,,,,1.574,3.0,,,,,,,,,
377,9,Memory,7,,,,,,,sunaprnrbmgkomdbchr.jpg,,,,,1.925,1.0,,,,,,,,,
378,9,Memory,7,,,,,,,00505960627fa.jpg,,,,,1.235,1.0,,,,,,,,,
379,9,Memory,7,,,,,,,00947960627fa.jpg,,,,,0.0,,,,,,,,,,
380,9,Memory,7,,,,,,,sunbaejotfklekvpxcz.jpg,,,,,1.674,3.0,,,,,,,,,
381,9,Memory,7,,,,,,,sunabjuovqvyfuzvqwt.jpg,,,,,1.234,4.0,,,,,,,,,
382,9,Memory,7,,,,,,,sunasmmcxdddtmtazwx.jpg,,,,,0.867,4.0,,,,,,,,,
383,9,Memory,7,,,,,,,sunabzuqsrgcsonqlkz.jpg,,,,,1.319,2.0,,,,,,,,,
384,9,Memory,7,,,,,,,00239940128fa.jpg,,,,,1.0,1.0,,,,,,,,,
385,9,Memory,7,,,,,,,sunagvjurcwdbixvnyi.jpg,,,,,0.956,1.0,,,,,,,,,
386,9,Memory,7,,,,,,,sunafvsxtzaizojicxx.jpg,,,,,1.104,3.0,,,,,,,,,
387,9,Memory,7,,,,,,,sunaptrqvaooxfvktvw.jpg,,,,,1.368,3.0,,,,,,,,,
388,9,Memory,7,,,,,,,00314940422fa.jpg,,,,,0.989,2.0,,,,,,,,,
389,9,Memory,7,,,,,,,sunabwmcbaxwioksdgw.jpg,,,,,1.903,3.0,,,,,,,,,
390,9,Memory,7,,,,,,,00800941205fb.jpg,,,,,1.088,2.0,,,,,,,,,
391,9,Memory,7,,,,,,,00967960627fa.jpg,,,,,0.971,1.0,,,,,,,,,
392,9,Memory,7,,,,,,,00908960530fa.jpg,,,,,1.269,4.0,,,,,,,,,
393,9,Memory,7,,,,,,,00931960627fa.jpg,,,,,1.52,4.0,,,,,,,,,
394,9,Memory,7,,,,,,,sunaefgzwiramypjvtd.jpg,,,,,1.286,1.0,,,,,,,,,
395,9,Memory,7,,,,,,,00796941205fa.jpg,,,,,1.368,1.0,,,,,,,,,
396,9,Memory,7,,,,,,,00725941201fa.jpg,,,,,0.938,1.0,,,,,,,,,
397,9,Memory,7,,,,,,,00960960627fa.jpg,,,,,0.782,1.0,,,,,,,,,
398,9,Memory,7,,,,,,,sunaakxgygjfqrzpyoz.jpg,,,,,0.921,1.0,,,,,,,,,
399,9,Memory,7,,,,,,,sunbtpilbhhbmhmeuzq.jpg,,,,,0.903,1.0,,,,,,,,,
