,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Reaction Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
304,30,Presentation,6,00822940307fa_sunahqrxievfeusiqlt.jpg,00799941205fa_sunagutjvdvnhxejerz.jpg,00822940307fa.jpg,sunahqrxievfeusiqlt.jpg,00799941205fa.jpg,sunagutjvdvnhxejerz.jpg,,,>,Face,,,,,1,,,,,,,o
305,30,Presentation,6,00804960530fa_sunagwswhkvnsmuszlz.jpg,00097931230fa_sunaajayojuslbbnneg.jpg,00804960530fa.jpg,sunagwswhkvnsmuszlz.jpg,00097931230fa.jpg,sunaajayojuslbbnneg.jpg,,,>,Face,,,,,1,,,,,,,o
306,30,Presentation,6,00936960627fa_sunaqgjuuwvdcyiccjt.jpg,00184940128fa_sunaavtbadenwnzeutj.jpg,00936960627fa.jpg,sunaqgjuuwvdcyiccjt.jpg,00184940128fa.jpg,sunaavtbadenwnzeutj.jpg,,,>,Face,,,,,1,,,,,,,o
307,30,Presentation,6,00839940307fa_sunaipyohrqlwngaqif.jpg,00788941205fa_sunagountlxpzkytsmp.jpg,00839940307fa.jpg,sunaipyohrqlwngaqif.jpg,00788941205fa.jpg,sunagountlxpzkytsmp.jpg,,,>,Face,,,,,1,,,,,,,o
308,30,Presentation,6,00115931230fa_sunaakmxzhuceuiryah.jpg,00819940307fa_sunahqldjibofgsfdgb.jpg,00115931230fa.jpg,sunaakmxzhuceuiryah.jpg,00819940307fa.jpg,sunahqldjibofgsfdgb.jpg,,,>,Face,,,,,1,,,,,,,o
309,30,Presentation,6,00720960620fa_sunaecpkgfewqqreqwe.jpg,00662941121fa_sunadkazmlajmohnwfl.jpg,00720960620fa.jpg,sunaecpkgfewqqreqwe.jpg,00662941121fa.jpg,sunadkazmlajmohnwfl.jpg,,,>,Face,,,,,1,,,,,,,x
310,30,Memory,6,,,,,,,00771941205fa.jpg,,,,,,,,,,,,,,,
311,30,Memory,6,,,,,,,00936960627fa.jpg,,,,,,,,,,,,,,,
312,30,Memory,6,,,,,,,sunbgklxeqjhdbyfhhy.jpg,,,,,,,,,,,,,,,
313,30,Memory,6,,,,,,,00976960627fa.jpg,,,,,,,,,,,,,,,
314,30,Memory,6,,,,,,,sunajbwkywmsqkldfml.jpg,,,,,,,,,,,,,,,
315,30,Memory,6,,,,,,,sunaecpkgfewqqreqwe.jpg,,,,,,,,,,,,,,,
316,30,Memory,6,,,,,,,00892960530fa.jpg,,,,,,,,,,,,,,,
317,30,Memory,6,,,,,,,sunaavtbadenwnzeutj.jpg,,,,,,,,,,,,,,,
318,30,Memory,6,,,,,,,sunafowswglhxcsufpo.jpg,,,,,,,,,,,,,,,
319,30,Memory,6,,,,,,,00115931230fa.jpg,,,,,,,,,,,,,,,
320,30,Memory,6,,,,,,,sunaqgjuuwvdcyiccjt.jpg,,,,,,,,,,,,,,,
321,30,Memory,6,,,,,,,sunahpblecxtmuzkmxb.jpg,,,,,,,,,,,,,,,
322,30,Memory,6,,,,,,,sunahqldjibofgsfdgb.jpg,,,,,,,,,,,,,,,
323,30,Memory,6,,,,,,,sunalntxqqadigcletd.jpg,,,,,,,,,,,,,,,
324,30,Memory,6,,,,,,,00720960620fa.jpg,,,,,,,,,,,,,,,
325,30,Memory,6,,,,,,,sunaahzooisqkwlxwoz.jpg,,,,,,,,,,,,,,,
326,30,Memory,6,,,,,,,sunaakmxzhuceuiryah.jpg,,,,,,,,,,,,,,,
327,30,Memory,6,,,,,,,00985960627fa.jpg,,,,,,,,,,,,,,,
328,30,Memory,6,,,,,,,00788941205fa.jpg,,,,,,,,,,,,,,,
329,30,Memory,6,,,,,,,00812941205fa.jpg,,,,,,,,,,,,,,,
330,30,Memory,6,,,,,,,00895960530fa.jpg,,,,,,,,,,,,,,,
331,30,Memory,6,,,,,,,sunaeuvjbmdpknaqqaj.jpg,,,,,,,,,,,,,,,
332,30,Memory,6,,,,,,,sunagountlxpzkytsmp.jpg,,,,,,,,,,,,,,,
333,30,Memory,6,,,,,,,00276940422fa.jpg,,,,,,,,,,,,,,,
334,30,Memory,6,,,,,,,00818940307fa.jpg,,,,,,,,,,,,,,,
335,30,Memory,6,,,,,,,00095931230fa.jpg,,,,,,,,,,,,,,,
336,30,Memory,6,,,,,,,00811960530fa.jpg,,,,,,,,,,,,,,,
337,30,Memory,6,,,,,,,00749941201fa.jpg,,,,,,,,,,,,,,,
338,30,Memory,6,,,,,,,00662941121fa.jpg,,,,,,,,,,,,,,,
339,30,Memory,6,,,,,,,00184940128fa.jpg,,,,,,,,,,,,,,,
340,30,Memory,6,,,,,,,sunbbhqyyzmsxhsbjmp.jpg,,,,,,,,,,,,,,,
341,30,Memory,6,,,,,,,sunabmytpyhsgigllxu.jpg,,,,,,,,,,,,,,,
342,30,Memory,6,,,,,,,00866940307fa.jpg,,,,,,,,,,,,,,,
343,30,Memory,6,,,,,,,sunafvsxtzaizojicxx.jpg,,,,,,,,,,,,,,,
344,30,Memory,6,,,,,,,sunamczizlzavhzhpay.jpg,,,,,,,,,,,,,,,
345,30,Memory,6,,,,,,,00773960620fa.jpg,,,,,,,,,,,,,,,
346,30,Memory,6,,,,,,,00819940307fa.jpg,,,,,,,,,,,,,,,
347,30,Memory,6,,,,,,,sunahgtbwgsmtqeodwh.jpg,,,,,,,,,,,,,,,
348,30,Memory,6,,,,,,,sunahedfrhtcwpneund.jpg,,,,,,,,,,,,,,,
349,30,Memory,6,,,,,,,sunadkazmlajmohnwfl.jpg,,,,,,,,,,,,,,,
350,30,Presentation,7,00742941201fa_sunaenwuebvlpdmntju.jpg,01002960627fb_sunbwaafjdebjzttuvq.jpg,00742941201fa.jpg,sunaenwuebvlpdmntju.jpg,01002960627fb.jpg,sunbwaafjdebjzttuvq.jpg,,,<,Face,,,,,0,,,,,,,o
351,30,Presentation,7,00809960620fa_sunahbvlpavurqoxdeq.jpg,00999960627fa_sunbvbrvgbpanfrawft.jpg,00809960620fa.jpg,sunahbvlpavurqoxdeq.jpg,00999960627fa.jpg,sunbvbrvgbpanfrawft.jpg,,,<,Face,,,,,1,,,,,,,o
352,30,Presentation,7,00481940519fa_sunabxsuqbleluwczoy.jpg,00961960627fa_sunawotxrevnqvamsfp.jpg,00481940519fa.jpg,sunabxsuqbleluwczoy.jpg,00961960627fa.jpg,sunawotxrevnqvamsfp.jpg,,,<,Face,,,,,1,,,,,,,x
353,30,Presentation,7,00065931230fb_sunaaemixhfquhnxxlm.jpg,00970960627fa_sunbasypfgzjtomktmu.jpg,00065931230fb.jpg,sunaaemixhfquhnxxlm.jpg,00970960627fa.jpg,sunbasypfgzjtomktmu.jpg,,,<,Face,,,,,1,,,,,,,x
354,30,Presentation,7,00750941201fa_sunaeuzwggvibufclwf.jpg,00960960627fa_sunawksfbacycuhbrsc.jpg,00750941201fa.jpg,sunaeuzwggvibufclwf.jpg,00960960627fa.jpg,sunawksfbacycuhbrsc.jpg,,,<,Face,,,,,1,,,,,,,o
355,30,Presentation,7,00076931230fa_sunaafewhewbxmjiurz.jpg,00235940128fb_sunabclssnoeuigtawp.jpg,00076931230fa.jpg,sunaafewhewbxmjiurz.jpg,00235940128fb.jpg,sunabclssnoeuigtawp.jpg,,,<,Face,,,,,1,,,,,,,o
356,30,Presentation,7,00744941201fa_sunaeomlfaabhpswasy.jpg,00267940128fb_sunablfqiwfqomjarht.jpg,00744941201fa.jpg,sunaeomlfaabhpswasy.jpg,00267940128fb.jpg,sunablfqiwfqomjarht.jpg,,,<,Face,,,,,1,,,,,,,x
357,30,Presentation,7,00210940128fb_sunabanoxjtqxamkucc.jpg,00789960620fa_sunagpancjmxqfazssf.jpg,00210940128fb.jpg,sunabanoxjtqxamkucc.jpg,00789960620fa.jpg,sunagpancjmxqfazssf.jpg,,,<,Face,,,,,1,,,,,,,o
358,30,Presentation,7,00158931230fb_sunaavchcbptaerhcfy.jpg,00138931230fa_sunaapfaivxqoynnwwp.jpg,00158931230fb.jpg,sunaavchcbptaerhcfy.jpg,00138931230fa.jpg,sunaapfaivxqoynnwwp.jpg,,,<,Face,,,,,1,,,,,,,o
359,30,Presentation,7,00955960627fb_sunauburywlkjszngcq.jpg,00810941205fa_sunahctntqrunhdxhtb.jpg,00955960627fb.jpg,sunauburywlkjszngcq.jpg,00810941205fa.jpg,sunahctntqrunhdxhtb.jpg,,,<,Face,,,,,1,,,,,,,x
360,30,Memory,7,,,,,,,sunaenwuebvlpdmntju.jpg,,,,,,,,,,,,,,,
361,30,Memory,7,,,,,,,00191940128fb.jpg,,,,,,,,,,,,,,,
362,30,Memory,7,,,,,,,sunarceibpcyacbmfga.jpg,,,,,,,,,,,,,,,
363,30,Memory,7,,,,,,,sunbwaafjdebjzttuvq.jpg,,,,,,,,,,,,,,,
364,30,Memory,7,,,,,,,00306940422fa.jpg,,,,,,,,,,,,,,,
365,30,Memory,7,,,,,,,sunbpvgllfdejxcpjqp.jpg,,,,,,,,,,,,,,,
366,30,Memory,7,,,,,,,00971960627fa.jpg,,,,,,,,,,,,,,,
367,30,Memory,7,,,,,,,sunaawsdjisukbbginm.jpg,,,,,,,,,,,,,,,
368,30,Memory,7,,,,,,,00065931230fb.jpg,,,,,,,,,,,,,,,
369,30,Memory,7,,,,,,,00280940422fb.jpg,,,,,,,,,,,,,,,
370,30,Memory,7,,,,,,,00999960627fa.jpg,,,,,,,,,,,,,,,
371,30,Memory,7,,,,,,,00939960627fa.jpg,,,,,,,,,,,,,,,
372,30,Memory,7,,,,,,,sunahctntqrunhdxhtb.jpg,,,,,,,,,,,,,,,
373,30,Memory,7,,,,,,,sunafgdqbclkwfocdhg.jpg,,,,,,,,,,,,,,,
374,30,Memory,7,,,,,,,00663941121fa.jpg,,,,,,,,,,,,,,,
375,30,Memory,7,,,,,,,sunbbegcweqnetpdlrh.jpg,,,,,,,,,,,,,,,
376,30,Memory,7,,,,,,,sunaaemixhfquhnxxlm.jpg,,,,,,,,,,,,,,,
377,30,Memory,7,,,,,,,00076931230fa.jpg,,,,,,,,,,,,,,,
378,30,Memory,7,,,,,,,sunahbvlpavurqoxdeq.jpg,,,,,,,,,,,,,,,
379,30,Memory,7,,,,,,,sunagcinxkccdtrjmlv.jpg,,,,,,,,,,,,,,,
380,30,Memory,7,,,,,,,00960960627fa.jpg,,,,,,,,,,,,,,,
381,30,Memory,7,,,,,,,sunaauglwmctnkxyird.jpg,,,,,,,,,,,,,,,
382,30,Memory,7,,,,,,,sunabueyoajufbkraki.jpg,,,,,,,,,,,,,,,
383,30,Memory,7,,,,,,,sunadnjjzohjhbohlwq.jpg,,,,,,,,,,,,,,,
384,30,Memory,7,,,,,,,00761960627fa.jpg,,,,,,,,,,,,,,,
385,30,Memory,7,,,,,,,00149931230fa.jpg,,,,,,,,,,,,,,,
386,30,Memory,7,,,,,,,00996960627fa.jpg,,,,,,,,,,,,,,,
387,30,Memory,7,,,,,,,sunabohxbskznglnrhv.jpg,,,,,,,,,,,,,,,
388,30,Memory,7,,,,,,,sunbvbrvgbpanfrawft.jpg,,,,,,,,,,,,,,,
389,30,Memory,7,,,,,,,sunaafewhewbxmjiurz.jpg,,,,,,,,,,,,,,,
390,30,Memory,7,,,,,,,01002960627fb.jpg,,,,,,,,,,,,,,,
391,30,Memory,7,,,,,,,00809960620fa.jpg,,,,,,,,,,,,,,,
392,30,Memory,7,,,,,,,sunawksfbacycuhbrsc.jpg,,,,,,,,,,,,,,,
393,30,Memory,7,,,,,,,00742941201fa.jpg,,,,,,,,,,,,,,,
394,30,Memory,7,,,,,,,00138931230fa.jpg,,,,,,,,,,,,,,,
395,30,Memory,7,,,,,,,sunaapfaivxqoynnwwp.jpg,,,,,,,,,,,,,,,
396,30,Memory,7,,,,,,,00810941205fa.jpg,,,,,,,,,,,,,,,
397,30,Memory,7,,,,,,,sunaavchcbptaerhcfy.jpg,,,,,,,,,,,,,,,
398,30,Memory,7,,,,,,,00777941205fa.jpg,,,,,,,,,,,,,,,
399,30,Memory,7,,,,,,,00158931230fb.jpg,,,,,,,,,,,,,,,
