,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
150,18,Presentation,3,00061931230fb_sunaaekxzjzrfgtkwjf.jpg,00866940307fa_sunajbwkywmsqkldfml.jpg,00061931230fb.jpg,sunaaekxzjzrfgtkwjf.jpg,00866940307fa.jpg,sunajbwkywmsqkldfml.jpg,,,>,Face,25.58581304550171,,,,1.0,,,3,,,,o
151,18,Presentation,3,00935960627fa_sunaqbmgkgqucajzrkp.jpg,00314940422fa_sunabwmcbaxwioksdgw.jpg,00935960627fa.jpg,sunaqbmgkgqucajzrkp.jpg,00314940422fa.jpg,sunabwmcbaxwioksdgw.jpg,,,>,Face,30.25754404067993,,,,1.0,,,3,,,,o
152,18,Presentation,3,00239940128fa_sunabctlikybqabezjv.jpg,00795941205fa_sunagtumacdlmciqamz.jpg,00239940128fa.jpg,sunabctlikybqabezjv.jpg,00795941205fa.jpg,sunagtumacdlmciqamz.jpg,,,>,Face,35.025672912597656,,,,1.0,,,1,,,,x
153,18,Presentation,3,00972960627fa_sunbbfqwjpdxniyhies.jpg,00864940307fa_sunajawzbrlrwafowen.jpg,00972960627fa.jpg,sunbbfqwjpdxniyhies.jpg,00864940307fa.jpg,sunajawzbrlrwafowen.jpg,,,>,Face,39.49751806259155,,,,1.0,,,3,,,,x
154,18,Presentation,3,00069931230fb_sunaaeowapdkwzqpgqr.jpg,00507940519fa_sunacacflqoyxhsqzhe.jpg,00069931230fb.jpg,sunaaeowapdkwzqpgqr.jpg,00507940519fa.jpg,sunacacflqoyxhsqzhe.jpg,,,>,Face,44.161519050598145,,,,1.0,,,1,,,,x
155,18,Presentation,3,00744941201fa_sunaeomlfaabhpswasy.jpg,00140931230fb_sunaapllqyqlykszopd.jpg,00744941201fa.jpg,sunaeomlfaabhpswasy.jpg,00140931230fb.jpg,sunaapllqyqlykszopd.jpg,,,>,Face,48.9215669631958,,,,1.0,,,3,,,,o
156,18,Presentation,3,00848940307fa_sunaivdylrawbmhryfp.jpg,00965960627fa_sunaydywdmvlfddbxbk.jpg,00848940307fa.jpg,sunaivdylrawbmhryfp.jpg,00965960627fa.jpg,sunaydywdmvlfddbxbk.jpg,,,>,Face,53.80147194862366,,,,1.0,,,3,,,,o
157,18,Presentation,3,00828940307fa_sunahuynahneraqftyz.jpg,00762941201fa_sunafgzgbisbopcyslr.jpg,00828940307fa.jpg,sunahuynahneraqftyz.jpg,00762941201fa.jpg,sunafgzgbisbopcyslr.jpg,,,>,Face,58.40961813926697,,,,1.0,,,3,,,,o
158,18,Presentation,3,01010960627fa_suncnkvbhypnivcohyx.jpg,00971960627fa_sunbbegcweqnetpdlrh.jpg,01010960627fa.jpg,suncnkvbhypnivcohyx.jpg,00971960627fa.jpg,sunbbegcweqnetpdlrh.jpg,,,>,Face,63.16146206855774,,,,0.0,,,1,,,,x
159,18,Presentation,3,00126931230fb_sunaamdjwemxpmmtypi.jpg,00953960627fa_sunatstrpjxhvtbaczf.jpg,00126931230fb.jpg,sunaamdjwemxpmmtypi.jpg,00953960627fa.jpg,sunatstrpjxhvtbaczf.jpg,,,>,Face,67.7373480796814,,,,0.0,,,1,,,,o
