,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
60,18,Memory,1,,,,,,,00630940928fa.jpg,,,,,1.526,4.0,,,,,,,,,
61,18,Memory,1,,,,,,,sunahpblecxtmuzkmxb.jpg,,,,,1.534,1.0,,,,,,,,,
62,18,Memory,1,,,,,,,sunagpjzsbltchlwvou.jpg,,,,,1.342,3.0,,,,,,,,,
63,18,Memory,1,,,,,,,00984960627fa.jpg,,,,,1.456,2.0,,,,,,,,,
64,18,Memory,1,,,,,,,00990960627fa.jpg,,,,,0.937,4.0,,,,,,,,,
65,18,Memory,1,,,,,,,sunaqyylsngywqzwfmx.jpg,,,,,1.491,3.0,,,,,,,,,
66,18,Memory,1,,,,,,,00810941205fa.jpg,,,,,1.129,2.0,,,,,,,,,
67,18,Memory,1,,,,,,,00109931230fa.jpg,,,,,0.82,1.0,,,,,,,,,
68,18,Memory,1,,,,,,,sunaajuzribjrizdshh.jpg,,,,,1.145,1.0,,,,,,,,,
69,18,Memory,1,,,,,,,00296940422fa.jpg,,,,,1.175,2.0,,,,,,,,,
70,18,Memory,1,,,,,,,sunabzuqsrgcsonqlkz.jpg,,,,,1.054,1.0,,,,,,,,,
71,18,Memory,1,,,,,,,sunabrwnslxalcohfre.jpg,,,,,1.005,1.0,,,,,,,,,
72,18,Memory,1,,,,,,,sunacbeefkxpymwevpk.jpg,,,,,1.853,2.0,,,,,,,,,
73,18,Memory,1,,,,,,,00111931230fb.jpg,,,,,1.298,1.0,,,,,,,,,
74,18,Memory,1,,,,,,,00884960530fa.jpg,,,,,1.522,3.0,,,,,,,,,
75,18,Memory,1,,,,,,,sunbpflsdaxnddnwcqi.jpg,,,,,1.024,2.0,,,,,,,,,
76,18,Memory,1,,,,,,,sunaakgekhjklxmvulj.jpg,,,,,0.994,1.0,,,,,,,,,
77,18,Memory,1,,,,,,,sunaczwgyukesaajxnx.jpg,,,,,0.73,1.0,,,,,,,,,
78,18,Memory,1,,,,,,,00529940519fa.jpg,,,,,0.801,1.0,,,,,,,,,
79,18,Memory,1,,,,,,,sunaagcpoejbuzyvddd.jpg,,,,,1.554,1.0,,,,,,,,,
80,18,Memory,1,,,,,,,sunaajpqmulidejvjsr.jpg,,,,,1.148,2.0,,,,,,,,,
81,18,Memory,1,,,,,,,00818940307fa.jpg,,,,,1.129,1.0,,,,,,,,,
82,18,Memory,1,,,,,,,sunaafgqutfaishsxyu.jpg,,,,,1.186,4.0,,,,,,,,,
83,18,Memory,1,,,,,,,sunagrmyoovzukhxmlo.jpg,,,,,1.145,2.0,,,,,,,,,
84,18,Memory,1,,,,,,,00089931230fa.jpg,,,,,1.017,2.0,,,,,,,,,
85,18,Memory,1,,,,,,,00098931230fa.jpg,,,,,0.732,1.0,,,,,,,,,
86,18,Memory,1,,,,,,,sunaavodbcpygkggnfp.jpg,,,,,1.417,1.0,,,,,,,,,
87,18,Memory,1,,,,,,,sunbfzchmomnvzhbxdg.jpg,,,,,0.968,1.0,,,,,,,,,
88,18,Memory,1,,,,,,,sunahctntqrunhdxhtb.jpg,,,,,1.215,1.0,,,,,,,,,
89,18,Memory,1,,,,,,,00505960627fa.jpg,,,,,1.671,2.0,,,,,,,,,
90,18,Memory,1,,,,,,,00790941205fa.jpg,,,,,1.2,3.0,,,,,,,,,
91,18,Memory,1,,,,,,,00938960627fa.jpg,,,,,0.977,2.0,,,,,,,,,
92,18,Memory,1,,,,,,,00163931230fb.jpg,,,,,0.679,4.0,,,,,,,,,
93,18,Memory,1,,,,,,,00791941205fa.jpg,,,,,1.316,1.0,,,,,,,,,
94,18,Memory,1,,,,,,,sunaguchqqnrtodtezq.jpg,,,,,1.235,3.0,,,,,,,,,
95,18,Memory,1,,,,,,,sunabeyhmxodahoieyk.jpg,,,,,0.953,1.0,,,,,,,,,
96,18,Memory,1,,,,,,,00245940128fa.jpg,,,,,0.921,3.0,,,,,,,,,
97,18,Memory,1,,,,,,,sunakodkcslgqhqlgwl.jpg,,,,,1.029,2.0,,,,,,,,,
98,18,Memory,1,,,,,,,00077931230fb.jpg,,,,,0.932,1.0,,,,,,,,,
99,18,Memory,1,,,,,,,00796941205fa.jpg,,,,,1.918,1.0,,,,,,,,,
