,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
100,18,Presentation,2,00788941205fa_sunagountlxpzkytsmp.jpg,00804960530fa_sunagwswhkvnsmuszlz.jpg,00788941205fa.jpg,sunagountlxpzkytsmp.jpg,00804960530fa.jpg,sunagwswhkvnsmuszlz.jpg,,,<,Place,19.878632068634033,,,,1.0,,,1,,,,x
101,18,Presentation,2,00854940307fa_sunaiwduelojtwaqeyh.jpg,00793941205fa_sunagtjwilqjvxohypn.jpg,00854940307fa.jpg,sunaiwduelojtwaqeyh.jpg,00793941205fa.jpg,sunagtjwilqjvxohypn.jpg,,,<,Place,24.414278030395508,,,,1.0,,,1,,,,x
102,18,Presentation,2,00778941205fa_sunagcthdfirrcawoic.jpg,00914960620fa_sunaozisvwfbmlkfhzv.jpg,00778941205fa.jpg,sunagcthdfirrcawoic.jpg,00914960620fa.jpg,sunaozisvwfbmlkfhzv.jpg,,,<,Place,28.998225927352905,,,,1.0,,,1,,,,x
103,18,Presentation,2,00705941205fa_sunadtlxenqqxsyjvix.jpg,00779941205fa_sunagdzlvkqtpnfxfcg.jpg,00705941205fa.jpg,sunadtlxenqqxsyjvix.jpg,00779941205fa.jpg,sunagdzlvkqtpnfxfcg.jpg,,,<,Place,33.510108947753906,,,,1.0,,,1,,,,x
104,18,Presentation,2,00062931230fb_sunaaelotvjgibjtjhs.jpg,00771941205fa_sunafowswglhxcsufpo.jpg,00062931230fb.jpg,sunaaelotvjgibjtjhs.jpg,00771941205fa.jpg,sunafowswglhxcsufpo.jpg,,,<,Place,38.19017791748047,,,,1.0,,,1,,,,x
105,18,Presentation,2,00877960530fa_sunajxpkuhbizeveguy.jpg,00080931230fb_sunaafjszryxyavjzln.jpg,00877960530fa.jpg,sunajxpkuhbizeveguy.jpg,00080931230fb.jpg,sunaafjszryxyavjzln.jpg,,,<,Place,43.03829598426819,,,,1.0,,,3,,,,o
106,18,Presentation,2,00869940307fa_sunajoveqhiprwqgoco.jpg,00115931230fa_sunaakmxzhuceuiryah.jpg,00869940307fa.jpg,sunajoveqhiprwqgoco.jpg,00115931230fa.jpg,sunaakmxzhuceuiryah.jpg,,,<,Place,47.78235387802124,,,,1.0,,,1,,,,x
107,18,Presentation,2,00936960627fa_sunaqgjuuwvdcyiccjt.jpg,00970960627fa_sunbasypfgzjtomktmu.jpg,00936960627fa.jpg,sunaqgjuuwvdcyiccjt.jpg,00970960627fa.jpg,sunbasypfgzjtomktmu.jpg,,,<,Place,52.566242933273315,,,,1.0,,,3,,,,o
108,18,Presentation,2,00676941121fa_sunadpnqovzckyikrjo.jpg,00988960627fa_sunbmaiocftdtvnzgap.jpg,00676941121fa.jpg,sunadpnqovzckyikrjo.jpg,00988960627fa.jpg,sunbmaiocftdtvnzgap.jpg,,,<,Place,57.302308082580566,,,,1.0,,,1,,,,x
109,18,Presentation,2,00564940928fa_sunacmpqqfbsvlzinzl.jpg,00211940128fa_sunabasphceswhwwqvv.jpg,00564940928fa.jpg,sunacmpqqfbsvlzinzl.jpg,00211940128fa.jpg,sunabasphceswhwwqvv.jpg,,,<,Place,61.95006990432739,,,,1.0,,,3,,,,o
