,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
350,18,Presentation,7,00751960620fa_sunaezuszgtxnmsxdbk.jpg,00719960620fa_sunadzuvtmtmgupotmf.jpg,00751960620fa.jpg,sunaezuszgtxnmsxdbk.jpg,00719960620fa.jpg,sunadzuvtmtmgupotmf.jpg,,,<,Face,19.57374095916748,,,,1.0,,,3,,,,o
351,18,Presentation,7,00915960620fa_sunapileznnbbmrwoei.jpg,00870940307fa_sunajrgtewnualfcerj.jpg,00915960620fa.jpg,sunapileznnbbmrwoei.jpg,00870940307fa.jpg,sunajrgtewnualfcerj.jpg,,,<,Face,24.701551914215088,,,,1.0,,,3,,,,o
352,18,Presentation,7,00101931230fb_sunaajqmsaavkmgbsth.jpg,00963960627fa_sunayaepykrqvenaqqy.jpg,00101931230fb.jpg,sunaajqmsaavkmgbsth.jpg,00963960627fa.jpg,sunayaepykrqvenaqqy.jpg,,,<,Face,29.4375638961792,,,,1.0,,,3,,,,o
353,18,Presentation,7,00787941205fa_sunagmwxxwymwojbvgi.jpg,00894960620fa_sunalqmfgeadpqsyzpd.jpg,00787941205fa.jpg,sunagmwxxwymwojbvgi.jpg,00894960620fa.jpg,sunalqmfgeadpqsyzpd.jpg,,,<,Face,34.301552057266235,,,,1.0,,,1,,,,x
354,18,Presentation,7,00797960620fa_sunagufzbeteqdjxais.jpg,00925960627fa_sunapqwnqzxlsfvgsjm.jpg,00797960620fa.jpg,sunagufzbeteqdjxais.jpg,00925960627fa.jpg,sunapqwnqzxlsfvgsjm.jpg,,,<,Face,38.82947492599487,,,,1.0,,,1,,,,x
355,18,Presentation,7,00803941205fa_sunagvxkjokqimstxpe.jpg,00147931230fb_sunaatpkocdkocwxpkb.jpg,00803941205fa.jpg,sunagvxkjokqimstxpe.jpg,00147931230fb.jpg,sunaatpkocdkocwxpkb.jpg,,,<,Face,43.42948889732361,,,,1.0,,,3,,,,o
356,18,Presentation,7,00977960627fa_sunbbxkanhzjgbwyxqs.jpg,00723941201fa_sunaedtgwjvvziytspa.jpg,00977960627fa.jpg,sunbbxkanhzjgbwyxqs.jpg,00723941201fa.jpg,sunaedtgwjvvziytspa.jpg,,,<,Face,48.101646900177,,,,1.0,,,1,,,,x
357,18,Presentation,7,00773941201fa_sunafvcflzhlqloapyo.jpg,00839940307fa_sunaipyohrqlwngaqif.jpg,00773941201fa.jpg,sunafvcflzhlqloapyo.jpg,00839940307fa.jpg,sunaipyohrqlwngaqif.jpg,,,<,Face,52.869641065597534,,,,1.0,,,1,,,,x
358,18,Presentation,7,00880960530fa_sunakmnfgklupjijsgf.jpg,00860940307fa_sunaizeyhvjzknwjudw.jpg,00880960530fa.jpg,sunakmnfgklupjijsgf.jpg,00860940307fa.jpg,sunaizeyhvjzknwjudw.jpg,,,<,Face,57.765527963638306,,,,1.0,,,3,,,,o
359,18,Presentation,7,00129931230fb_sunaamsdyakblkfoydx.jpg,00574940928fa_sunacvbrcejzwmcgnoq.jpg,00129931230fb.jpg,sunaamsdyakblkfoydx.jpg,00574940928fa.jpg,sunacvbrcejzwmcgnoq.jpg,,,<,Face,62.557518005371094,,,,1.0,,,3,,,,o
